"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w8j0xj",0.11810302734375,119.844360351562,0.00274658203125,0.0054931640625,4.4,10
"6","w0d4g6",3.30963134765625,92.9608154296875,0.00274658203125,0.0054931640625,4.5,10
"7","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"18","qqcgvp",-6.33087158203125,103.936157226562,0.00274658203125,0.0054931640625,3.6,10
"21","wbdsg8",3.65020751953125,127.424926757812,0.00274658203125,0.0054931640625,4.7,10
"29","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"35","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"37","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"41","qqcgvp",-6.33087158203125,103.936157226562,0.00274658203125,0.0054931640625,3.6,10
"43","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"46","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"52","qqcgvp",-6.33087158203125,103.936157226562,0.00274658203125,0.0054931640625,3.6,10
"61","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"70","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"72","qzbxhk",-0.15106201171875,124.645385742188,0.00274658203125,0.0054931640625,4.4,10
"76","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"77","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"80","qzbxhk",-0.15106201171875,124.645385742188,0.00274658203125,0.0054931640625,4.4,10
"94","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"96","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"99","qwjx6f",-9.96185302734375,120.360717773438,0.00274658203125,0.0054931640625,4.5,10
"104","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"109","wbdsg8",3.65020751953125,127.424926757812,0.00274658203125,0.0054931640625,4.7,10
"111","qygref",-5.69915771484375,128.490600585938,0.00274658203125,0.0054931640625,4.4,10
"121","w0d4g6",3.30963134765625,92.9608154296875,0.00274658203125,0.0054931640625,4.5,10
"135","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"139","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"150","qygref",-5.69915771484375,128.490600585938,0.00274658203125,0.0054931640625,4.4,10
"162","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"164","qtgd5n",-12.2689819335938,117.559204101562,0.00274658203125,0.0054931640625,4.5,10
"165","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"172","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"173","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"176","qzbxhk",-0.15106201171875,124.645385742188,0.00274658203125,0.0054931640625,4.4,10
"180","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"183","qwjx6f",-9.96185302734375,120.360717773438,0.00274658203125,0.0054931640625,4.5,10
"185","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"189","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"194","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"198","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"200","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"211","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"214","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"215","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"218","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"219","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"225","wbdsg8",3.65020751953125,127.424926757812,0.00274658203125,0.0054931640625,4.7,10
"230","qtgd5n",-12.2689819335938,117.559204101562,0.00274658203125,0.0054931640625,4.5,10
"243","qzbxhk",-0.15106201171875,124.645385742188,0.00274658203125,0.0054931640625,4.4,10
"250","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"252","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"260","qwjx6f",-9.96185302734375,120.360717773438,0.00274658203125,0.0054931640625,4.5,10
"264","qwjx6f",-9.96185302734375,120.360717773438,0.00274658203125,0.0054931640625,4.5,10
"283","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"293","qqcgvp",-6.33087158203125,103.936157226562,0.00274658203125,0.0054931640625,3.6,10
"300","w0d4g6",3.30963134765625,92.9608154296875,0.00274658203125,0.0054931640625,4.5,10
"306","qxwkdz",-1.98028564453125,121.415405273438,0.00274658203125,0.0054931640625,4.4,10
"308","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"313","wbdsg8",3.65020751953125,127.424926757812,0.00274658203125,0.0054931640625,4.7,10
"319","qwjwg6",-10.0497436523438,120.382690429688,0.00274658203125,0.0054931640625,4.5,10
"324","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"325","w8xxy4",4.18853759765625,123.316040039062,0.00274658203125,0.0054931640625,4.7,10
"326","qqcgvp",-6.33087158203125,103.936157226562,0.00274658203125,0.0054931640625,3.6,10
"327","w8n4mu",0.42022705078125,121.195678710938,0.00274658203125,0.0054931640625,4.4,10
"328","w8ng6z",0.61248779296875,122.118530273438,0.00274658203125,0.0054931640625,4.4,10
"331","qwtmwr",-7.42950439453125,120.162963867188,0.00274658203125,0.0054931640625,4.5,10
"334","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"340","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
"341","qwkct0",-9.57733154296875,119.404907226562,0.00274658203125,0.0054931640625,4.5,10
