"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqt8vd",-8.29193115234375,109.231567382812,0.00274658203125,0.0054931640625,4.3,10
"6","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"7","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"18","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"21","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"29","qysrg8",-7.07244873046875,129.885864257812,0.00274658203125,0.0054931640625,4.2,35
"35","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"37","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"41","qxzqzr",-0.17852783203125,123.019409179688,0.00274658203125,0.0054931640625,4.5,10
"43","qxzqzr",-0.17852783203125,123.019409179688,0.00274658203125,0.0054931640625,4.5,10
"46","qxsfjm",-2.43072509765625,119.415893554688,0.00274658203125,0.0054931640625,4.6,10
"52","qysrg8",-7.07244873046875,129.885864257812,0.00274658203125,0.0054931640625,4.2,35
"61","qxsfjm",-2.43072509765625,119.415893554688,0.00274658203125,0.0054931640625,4.6,10
"70","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
"72","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
"76","qzyq5b",-0.34881591796875,132.709350585938,0.00274658203125,0.0054931640625,4.6,10
"77","qxzqzr",-0.17852783203125,123.019409179688,0.00274658203125,0.0054931640625,4.5,10
"80","qy894v",-8.23150634765625,124.579467773438,0.00274658203125,0.0054931640625,4.2,10
"94","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"95","w8ncef",0.27740478515625,122.162475585938,0.00274658203125,0.0054931640625,4.5,10
"96","w8ncef",0.27740478515625,122.162475585938,0.00274658203125,0.0054931640625,4.5,10
"99","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"104","w8xx8t",4.16107177734375,123.074340820312,0.00274658203125,0.0054931640625,4.5,10
"109","w8xx8t",4.16107177734375,123.074340820312,0.00274658203125,0.0054931640625,4.5,10
"111","w8xrpy",4.07867431640625,123.041381835938,0.00274658203125,0.0054931640625,4.5,10
"121","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"135","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"139","qxsfjm",-2.43072509765625,119.415893554688,0.00274658203125,0.0054931640625,4.6,10
"150","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"162","w8qbsf",1.50787353515625,122.206420898438,0.00274658203125,0.0054931640625,4.5,10
"164","qzyq5b",-0.34881591796875,132.709350585938,0.00274658203125,0.0054931640625,4.6,10
"165","qzyq5b",-0.34881591796875,132.709350585938,0.00274658203125,0.0054931640625,4.6,10
"172","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
"173","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"176","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
"180","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"183","wben61",3.91937255859375,128.062133789062,0.00274658203125,0.0054931640625,4.4,10
"185","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
"189","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"194","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.4,10
"198","qqt8vd",-8.29193115234375,109.231567382812,0.00274658203125,0.0054931640625,4.3,10
"200","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"211","qysrg8",-7.07244873046875,129.885864257812,0.00274658203125,0.0054931640625,4.2,35
"214","qxsfjm",-2.43072509765625,119.415893554688,0.00274658203125,0.0054931640625,4.6,10
"215","qysrg8",-7.07244873046875,129.885864257812,0.00274658203125,0.0054931640625,4.2,35
"218","qysrg8",-7.07244873046875,129.885864257812,0.00274658203125,0.0054931640625,4.2,35
