"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"6","wbfmh0",5.10040283203125,127.095336914062,0.00274658203125,0.0054931640625,4.5,35
"7","wbfmh0",5.10040283203125,127.095336914062,0.00274658203125,0.0054931640625,4.5,35
"18","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"21","qppyxd",-4.46868896484375,101.233520507812,0.00274658203125,0.0054931640625,4.8,10
"29","wb4qvn",1.22222900390625,127.139282226562,0.00274658203125,0.0054931640625,4.5,10
"35","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"37","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"41","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"43","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"46","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"52","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"61","wb61jj",1.61224365234375,126.787719726562,0.00274658203125,0.0054931640625,4.5,10
"70","qppyxd",-4.46868896484375,101.233520507812,0.00274658203125,0.0054931640625,4.8,10
"72","qppyxd",-4.46868896484375,101.233520507812,0.00274658203125,0.0054931640625,4.8,10
"76","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"77","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"80","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"94","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"95","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"96","wb39cc",1.72210693359375,125.941772460938,0.00274658203125,0.0054931640625,4.5,10
"99","wb61jj",1.61224365234375,126.787719726562,0.00274658203125,0.0054931640625,4.5,10
"104","wb61jj",1.61224365234375,126.787719726562,0.00274658203125,0.0054931640625,4.5,10
"109","wb4qvn",1.22222900390625,127.139282226562,0.00274658203125,0.0054931640625,4.5,10
"111","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"121","wb39cc",1.72210693359375,125.941772460938,0.00274658203125,0.0054931640625,4.5,10
"135","wb4qvn",1.22222900390625,127.139282226562,0.00274658203125,0.0054931640625,4.5,10
"139","qppyxd",-4.46868896484375,101.233520507812,0.00274658203125,0.0054931640625,4.8,10
"150","wb4qvn",1.22222900390625,127.139282226562,0.00274658203125,0.0054931640625,4.5,10
"162","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"164","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"165","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"172","w0knsd",2.56256103515625,95.8282470703125,0.00274658203125,0.0054931640625,4.2,10
"173","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"176","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"180","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"183","w0knsd",2.56256103515625,95.8282470703125,0.00274658203125,0.0054931640625,4.2,10
"185","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"189","wb4qvn",1.22222900390625,127.139282226562,0.00274658203125,0.0054931640625,4.5,10
"194","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"198","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"200","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"211","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"214","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"215","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"218","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"219","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"225","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"230","qr0zew",-4.27093505859375,102.463989257812,0.00274658203125,0.0054931640625,4.8,10
"243","qz6n7m",-3.08990478515625,126.710815429688,0.00274658203125,0.0054931640625,3.7,10
"250","w0knsd",2.56256103515625,95.8282470703125,0.00274658203125,0.0054931640625,4.2,10
"252","w0knsd",2.56256103515625,95.8282470703125,0.00274658203125,0.0054931640625,4.2,10
"260","w0knsd",2.56256103515625,95.8282470703125,0.00274658203125,0.0054931640625,4.2,10
"264","qqs9p2",-8.25897216796875,107.902221679688,0.00274658203125,0.0054931640625,3.5,10
"283","qzkrfc",-2.84820556640625,129.852905273438,0.00274658203125,0.0054931640625,4.5,35
"293","qqermr",-7.12188720703125,106.056518554688,0.00274658203125,0.0054931640625,3.5,10
"300","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"306","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"308","qqs9p2",-8.25897216796875,107.902221679688,0.00274658203125,0.0054931640625,3.5,10
"313","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"319","w0tn4h",3.89190673828125,97.1246337890625,0.00274658203125,0.0054931640625,4.2,25
"324","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"325","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"326","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"327","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"328","qzk0w7",-4.11163330078125,129.655151367188,0.00274658203125,0.0054931640625,4.5,35
"331","qppyxd",-4.46868896484375,101.233520507812,0.00274658203125,0.0054931640625,4.8,10
