"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","rp8qs3",-1.66168212890625,135.543823242188,0.00274658203125,0.0054931640625,4.2,10
"6","qyu1y2",-6.72088623046875,129.655151367188,0.00274658203125,0.0054931640625,4.3,100
"7","rp8qs3",-1.66168212890625,135.543823242188,0.00274658203125,0.0054931640625,4.2,10
"18","w0kvm1",2.33734130859375,96.9049072265625,0.00274658203125,0.0054931640625,4,28
"21","w0kref",2.73834228515625,96.1468505859375,0.00274658203125,0.0054931640625,4,28
"29","w0keuk",2.09014892578125,96.5203857421875,0.00274658203125,0.0054931640625,4,28
"35","w0keuk",2.09014892578125,96.5203857421875,0.00274658203125,0.0054931640625,4,28
"37","qpz7v1",-0.73883056640625,100.420532226562,0.00274658203125,0.0054931640625,4,10
"41","rpc12h",-1.16180419921875,136.411743164062,0.00274658203125,0.0054931640625,4.2,10
"46","qpz7v1",-0.73883056640625,100.420532226562,0.00274658203125,0.0054931640625,4,10
"52","qw8c7v",-8.18756103515625,113.724975585938,0.00274658203125,0.0054931640625,4.3,10
"61","w0keuk",2.09014892578125,96.5203857421875,0.00274658203125,0.0054931640625,4,28
"70","qpz7v1",-0.73883056640625,100.420532226562,0.00274658203125,0.0054931640625,4,10
"72","rp8mf7",-1.78253173828125,135.455932617188,0.00274658203125,0.0054931640625,4.2,10
"76","qytxs7",-7.09991455078125,131.676635742188,0.00274658203125,0.0054931640625,4,35
"77","qpz7v1",-0.73883056640625,100.420532226562,0.00274658203125,0.0054931640625,4,10
"80","qyu1y2",-6.72088623046875,129.655151367188,0.00274658203125,0.0054931640625,4.3,100
"94","w0keuk",2.09014892578125,96.5203857421875,0.00274658203125,0.0054931640625,4,28
"96","rpc12h",-1.16180419921875,136.411743164062,0.00274658203125,0.0054931640625,4.2,10
"99","qyu1y2",-6.72088623046875,129.655151367188,0.00274658203125,0.0054931640625,4.3,100
"104","qytxs7",-7.09991455078125,131.676635742188,0.00274658203125,0.0054931640625,4,35
"109","rp8mf7",-1.78253173828125,135.455932617188,0.00274658203125,0.0054931640625,4.2,10
"111","rp8mf7",-1.78253173828125,135.455932617188,0.00274658203125,0.0054931640625,4.2,10
"121","qwk6q5",-9.42901611328125,118.745727539062,0.00274658203125,0.0054931640625,4.3,10
"135","qw8c7v",-8.18756103515625,113.724975585938,0.00274658203125,0.0054931640625,4.3,10
"139","rpc12h",-1.16180419921875,136.411743164062,0.00274658203125,0.0054931640625,4.2,10
"150","w0kvm1",2.33734130859375,96.9049072265625,0.00274658203125,0.0054931640625,4,28
"162","rp8qs3",-1.66168212890625,135.543823242188,0.00274658203125,0.0054931640625,4.2,10
"165","w0keuk",2.09014892578125,96.5203857421875,0.00274658203125,0.0054931640625,4,28
"172","w0kvm1",2.33734130859375,96.9049072265625,0.00274658203125,0.0054931640625,4,28
"173","rp8qs3",-1.66168212890625,135.543823242188,0.00274658203125,0.0054931640625,4.2,10
"176","qytxs7",-7.09991455078125,131.676635742188,0.00274658203125,0.0054931640625,4,35
"180","w0kref",2.73834228515625,96.1468505859375,0.00274658203125,0.0054931640625,4,28
