"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqu0gt",-6.86920166015625,107.034301757812,0.00274658203125,0.0054931640625,4,10
"6","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"7","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"18","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"20","qw7u7q",-9.06097412109375,117.921752929688,0.00274658203125,0.0054931640625,3.7,10
"21","qr0u3v",-4.84771728515625,102.387084960938,0.00274658203125,0.0054931640625,3.5,10
"29","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"35","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"37","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"41","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"43","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"46","qqr71q",-9.28070068359375,111.505737304688,0.00274658203125,0.0054931640625,3.7,10
"52","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"61","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"70","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"72","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"76","qr0u3v",-4.84771728515625,102.387084960938,0.00274658203125,0.0054931640625,3.5,10
"77","qr0u3v",-4.84771728515625,102.387084960938,0.00274658203125,0.0054931640625,3.5,10
"79","w0u9k8",4.44122314453125,96.5313720703125,0.00274658203125,0.0054931640625,4.7,10
"80","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"94","qqr71q",-9.28070068359375,111.505737304688,0.00274658203125,0.0054931640625,3.7,10
"95","qqr71q",-9.28070068359375,111.505737304688,0.00274658203125,0.0054931640625,3.7,10
"96","qqr71q",-9.28070068359375,111.505737304688,0.00274658203125,0.0054931640625,3.7,10
"99","qqr71q",-9.28070068359375,111.505737304688,0.00274658203125,0.0054931640625,3.7,10
"104","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"109","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"111","w0gqcw",5.44097900390625,94.6417236328125,0.00274658203125,0.0054931640625,4.7,10
"121","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"135","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"139","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"150","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"162","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"164","qr0u3v",-4.84771728515625,102.387084960938,0.00274658203125,0.0054931640625,3.5,10
"165","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"172","w0u9k8",4.44122314453125,96.5313720703125,0.00274658203125,0.0054931640625,4.7,10
"173","qr0u3v",-4.84771728515625,102.387084960938,0.00274658203125,0.0054931640625,3.5,10
"176","w0u9k8",4.44122314453125,96.5313720703125,0.00274658203125,0.0054931640625,4.7,10
"180","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"183","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"185","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"189","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"194","qw664f",-9.47845458984375,115.790405273438,0.00274658203125,0.0054931640625,3.7,10
"198","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"200","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"211","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"214","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
"215","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"218","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"219","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"225","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"230","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"243","qqr71q",-9.28070068359375,111.505737304688,0.00274658203125,0.0054931640625,3.7,10
"250","qr0u3v",-4.84771728515625,102.387084960938,0.00274658203125,0.0054931640625,3.5,10
"252","qr0u3v",-4.84771728515625,102.387084960938,0.00274658203125,0.0054931640625,3.5,10
"260","qz1mgk",-4.58953857421875,125.656127929688,0.00274658203125,0.0054931640625,4,10
"264","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"280","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"283","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"293","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"300","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"306","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"308","w0u9k8",4.44122314453125,96.5313720703125,0.00274658203125,0.0054931640625,4.7,10
"313","qz3vpg",-3.32061767578125,126.557006835938,0.00274658203125,0.0054931640625,4,10
"319","qz3ph1",-2.98004150390625,125.337524414062,0.00274658203125,0.0054931640625,4,10
