"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"6","qqrzwh",-8.50067138671875,112.417602539062,0.00274658203125,0.0054931640625,3.2,10
"7","qz4wbt",-4.40826416015625,127.293090820312,0.00274658203125,0.0054931640625,4.5,10
"18","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"20","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"21","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"29","w032pz",1.44744873046875,92.1038818359375,0.00274658203125,0.0054931640625,4.5,10
"35","rp7drw",-3.78753662109375,140.256958007812,0.00274658203125,0.0054931640625,4.3,46
"37","qprmh7",-3.32061767578125,100.387573242188,0.00274658203125,0.0054931640625,4.9,10
"41","qprmh7",-3.32061767578125,100.387573242188,0.00274658203125,0.0054931640625,4.9,10
"43","qz4wbt",-4.40826416015625,127.293090820312,0.00274658203125,0.0054931640625,4.5,10
"46","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"52","w032pz",1.44744873046875,92.1038818359375,0.00274658203125,0.0054931640625,4.5,10
"61","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"70","w032pz",1.44744873046875,92.1038818359375,0.00274658203125,0.0054931640625,4.5,10
"72","qzyu04",-0.68939208984375,133.247680664062,0.00274658203125,0.0054931640625,4.3,10
"76","w032pz",1.44744873046875,92.1038818359375,0.00274658203125,0.0054931640625,4.5,10
"77","w032pz",1.44744873046875,92.1038818359375,0.00274658203125,0.0054931640625,4.5,10
"79","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"80","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"94","w032pz",1.44744873046875,92.1038818359375,0.00274658203125,0.0054931640625,4.5,10
"95","w032pz",1.44744873046875,92.1038818359375,0.00274658203125,0.0054931640625,4.5,10
"96","wbfpz5",5.60028076171875,126.875610351562,0.00274658203125,0.0054931640625,4.6,10
"99","wbfpz5",5.60028076171875,126.875610351562,0.00274658203125,0.0054931640625,4.6,10
"104","qqrzwh",-8.50067138671875,112.417602539062,0.00274658203125,0.0054931640625,3.2,10
"109","qzyu04",-0.68939208984375,133.247680664062,0.00274658203125,0.0054931640625,4.3,10
"111","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"121","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"135","qz4wbt",-4.40826416015625,127.293090820312,0.00274658203125,0.0054931640625,4.5,10
"139","qprmh7",-3.32061767578125,100.387573242188,0.00274658203125,0.0054931640625,4.9,10
"150","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"162","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"164","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"165","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"172","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"173","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"176","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"180","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"183","qzyu04",-0.68939208984375,133.247680664062,0.00274658203125,0.0054931640625,4.3,10
"185","qzyu04",-0.68939208984375,133.247680664062,0.00274658203125,0.0054931640625,4.3,10
"189","qprmh7",-3.32061767578125,100.387573242188,0.00274658203125,0.0054931640625,4.9,10
"194","qqrzwh",-8.50067138671875,112.417602539062,0.00274658203125,0.0054931640625,3.2,10
"198","qqrzwh",-8.50067138671875,112.417602539062,0.00274658203125,0.0054931640625,3.2,10
"200","qzyu04",-0.68939208984375,133.247680664062,0.00274658203125,0.0054931640625,4.3,10
"211","rp7drw",-3.78753662109375,140.256958007812,0.00274658203125,0.0054931640625,4.3,46
"214","qzyu04",-0.68939208984375,133.247680664062,0.00274658203125,0.0054931640625,4.3,10
"215","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"218","rp7mdf",-3.23822021484375,139.696655273438,0.00274658203125,0.0054931640625,4.3,46
"219","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"225","qz4wbt",-4.40826416015625,127.293090820312,0.00274658203125,0.0054931640625,4.5,10
"230","qxwbxh",-2.69989013671875,122.305297851562,0.00274658203125,0.0054931640625,4.5,10
"243","wbfpz5",5.60028076171875,126.875610351562,0.00274658203125,0.0054931640625,4.6,10
"250","qprmh7",-3.32061767578125,100.387573242188,0.00274658203125,0.0054931640625,4.9,10
"252","qzyu04",-0.68939208984375,133.247680664062,0.00274658203125,0.0054931640625,4.3,10
