"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qyun3j",-5.90240478515625,129.424438476562,0.00274658203125,0.0054931640625,4.7,35
"6","qyun3j",-5.90240478515625,129.424438476562,0.00274658203125,0.0054931640625,4.7,35
"7","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"18","qygcun",-6.68792724609375,129.204711914062,0.00274658203125,0.0054931640625,4.8,35
"21","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
"29","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"35","qzdgvy",-2.11761474609375,127.875366210938,0.00274658203125,0.0054931640625,3.7,10
"37","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
"41","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"43","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"46","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"52","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"61","qw117r",-10.9890747070312,114.054565429688,0.00274658203125,0.0054931640625,4.3,10
"70","qw117r",-10.9890747070312,114.054565429688,0.00274658203125,0.0054931640625,4.3,10
"72","qyete8",-7.46795654296875,128.831176757812,0.00274658203125,0.0054931640625,4.6,35
"76","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
"77","w0qm6t",2.35931396484375,98.9044189453125,0.00274658203125,0.0054931640625,4.2,10
"80","qygcun",-6.68792724609375,129.204711914062,0.00274658203125,0.0054931640625,4.8,35
"94","qyete8",-7.46795654296875,128.831176757812,0.00274658203125,0.0054931640625,4.6,35
"96","qyun3j",-5.90240478515625,129.424438476562,0.00274658203125,0.0054931640625,4.7,35
"99","qzdgvy",-2.11761474609375,127.875366210938,0.00274658203125,0.0054931640625,3.7,10
"104","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"109","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"111","qzdgvy",-2.11761474609375,127.875366210938,0.00274658203125,0.0054931640625,3.7,10
"121","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"135","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"139","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"150","qzkpku",-2.91961669921875,129.589233398438,0.00274658203125,0.0054931640625,4.7,35
"162","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"165","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"172","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"173","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"176","qygcun",-6.68792724609375,129.204711914062,0.00274658203125,0.0054931640625,4.8,35
"180","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"183","qw117r",-10.9890747070312,114.054565429688,0.00274658203125,0.0054931640625,4.3,10
"185","qyete8",-7.46795654296875,128.831176757812,0.00274658203125,0.0054931640625,4.6,35
"189","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"194","qzkpku",-2.91961669921875,129.589233398438,0.00274658203125,0.0054931640625,4.7,35
"198","qygcun",-6.68792724609375,129.204711914062,0.00274658203125,0.0054931640625,4.8,35
"200","qw117r",-10.9890747070312,114.054565429688,0.00274658203125,0.0054931640625,4.3,10
"211","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"214","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"215","qzkpku",-2.91961669921875,129.589233398438,0.00274658203125,0.0054931640625,4.7,35
"218","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
"219","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
"225","qygcun",-6.68792724609375,129.204711914062,0.00274658203125,0.0054931640625,4.8,35
"230","qyete8",-7.46795654296875,128.831176757812,0.00274658203125,0.0054931640625,4.6,35
"243","w0qm6t",2.35931396484375,98.9044189453125,0.00274658203125,0.0054931640625,4.2,10
"250","qw117r",-10.9890747070312,114.054565429688,0.00274658203125,0.0054931640625,4.3,10
"252","qzkpku",-2.91961669921875,129.589233398438,0.00274658203125,0.0054931640625,4.7,35
"260","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
"264","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"283","qw117r",-10.9890747070312,114.054565429688,0.00274658203125,0.0054931640625,4.3,10
"293","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"300","qzdgvy",-2.11761474609375,127.875366210938,0.00274658203125,0.0054931640625,3.7,10
"306","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
"308","qyun3j",-5.90240478515625,129.424438476562,0.00274658203125,0.0054931640625,4.7,35
"313","qyun3j",-5.90240478515625,129.424438476562,0.00274658203125,0.0054931640625,4.7,35
"319","qyun3j",-5.90240478515625,129.424438476562,0.00274658203125,0.0054931640625,4.7,35
"324","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"325","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
"326","qzdgvy",-2.11761474609375,127.875366210938,0.00274658203125,0.0054931640625,3.7,10
"327","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"331","w0qm6t",2.35931396484375,98.9044189453125,0.00274658203125,0.0054931640625,4.2,10
"334","qyete8",-7.46795654296875,128.831176757812,0.00274658203125,0.0054931640625,4.6,35
"340","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"341","qzdgvy",-2.11761474609375,127.875366210938,0.00274658203125,0.0054931640625,3.7,10
"353","qzkqzk",-3.00750732421875,130.050659179688,0.00274658203125,0.0054931640625,4.7,35
"355","qyete8",-7.46795654296875,128.831176757812,0.00274658203125,0.0054931640625,4.6,35
"357","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"359","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"363","w0drcd",4.18853759765625,93.2354736328125,0.00274658203125,0.0054931640625,4.2,10
"366","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"373","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"378","qygcun",-6.68792724609375,129.204711914062,0.00274658203125,0.0054931640625,4.8,35
"384","qxzw9b",-0.26092529296875,123.129272460938,0.00274658203125,0.0054931640625,3.7,10
"387","w0qm6t",2.35931396484375,98.9044189453125,0.00274658203125,0.0054931640625,4.2,10
"388","qzub8t",-1.28814697265625,130.457153320312,0.00274658203125,0.0054931640625,3.7,10
