"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqruxf",-9.03900146484375,112.494506835938,0.00274658203125,0.0054931640625,4.2,10
"6","qqruxf",-9.03900146484375,112.494506835938,0.00274658203125,0.0054931640625,4.2,10
"7","wb65zn",2.10113525390625,126.875610351562,0.00274658203125,0.0054931640625,3.9,35
"18","wbf0d6",4.32037353515625,126.666870117188,0.00274658203125,0.0054931640625,3.9,35
"21","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,4.6,10
"29","qxzctj",-1.11236572265625,123.623657226562,0.00274658203125,0.0054931640625,4.3,35
"35","wb65zn",2.10113525390625,126.875610351562,0.00274658203125,0.0054931640625,3.9,35
"37","wbf0vp",4.39178466796875,126.787719726562,0.00274658203125,0.0054931640625,3.9,35
"41","qyufkk",-6.61102294921875,130.621948242188,0.00274658203125,0.0054931640625,3.3,35
"46","qz1bdq",-5.50140380859375,126.315307617188,0.00274658203125,0.0054931640625,3.3,10
"52","w8r0sn",1.52984619140625,122.525024414062,0.00274658203125,0.0054931640625,4.3,35
"61","wb7j65",2.34832763671875,128.062133789062,0.00274658203125,0.0054931640625,3.9,35
"70","qwhe73",-10.6704711914062,118.976440429688,0.00274658203125,0.0054931640625,4.6,10
"72","wbcyu2",5.40802001953125,126.403198242188,0.00274658203125,0.0054931640625,3.9,35
"76","qr0kgj",-4.75982666015625,101.738891601562,0.00274658203125,0.0054931640625,4.5,10
"77","qyufmu",-6.61102294921875,130.687866210938,0.00274658203125,0.0054931640625,3.3,35
"80","wbf0vp",4.39178466796875,126.787719726562,0.00274658203125,0.0054931640625,3.9,35
"94","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,4.6,10
"96","qqruxf",-9.03900146484375,112.494506835938,0.00274658203125,0.0054931640625,4.2,10
"99","w09vcc",3.83148193359375,92.5433349609375,0.00274658203125,0.0054931640625,4.6,10
"104","wb7j65",2.34832763671875,128.062133789062,0.00274658203125,0.0054931640625,3.9,35
"109","wbf0vp",4.39178466796875,126.787719726562,0.00274658203125,0.0054931640625,3.9,35
"111","qwhdzs",-10.7418823242188,119.163208007812,0.00274658203125,0.0054931640625,4.6,10
"121","qwrzjx",-8.57208251953125,123.645629882812,0.00274658203125,0.0054931640625,4.3,10
"135","wbf0d6",4.32037353515625,126.666870117188,0.00274658203125,0.0054931640625,3.9,35
"139","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,4.6,10
"150","qwhdzs",-10.7418823242188,119.163208007812,0.00274658203125,0.0054931640625,4.6,10
"162","wbf0vp",4.39178466796875,126.787719726562,0.00274658203125,0.0054931640625,3.9,35
"165","qwrrmz",-8.52813720703125,122.953491210938,0.00274658203125,0.0054931640625,4.3,10
"172","qwrzjx",-8.57208251953125,123.645629882812,0.00274658203125,0.0054931640625,4.3,10
"173","wbf0d6",4.32037353515625,126.666870117188,0.00274658203125,0.0054931640625,3.9,35
"176","qwhdzs",-10.7418823242188,119.163208007812,0.00274658203125,0.0054931640625,4.6,10
"180","w09vcc",3.83148193359375,92.5433349609375,0.00274658203125,0.0054931640625,4.6,10
"183","wb53ch",0.33233642578125,128.369750976562,0.00274658203125,0.0054931640625,3.9,35
"185","qwrzjx",-8.57208251953125,123.645629882812,0.00274658203125,0.0054931640625,4.3,10
"189","w8r0sn",1.52984619140625,122.525024414062,0.00274658203125,0.0054931640625,4.3,35
"194","qwhe73",-10.6704711914062,118.976440429688,0.00274658203125,0.0054931640625,4.6,10
"198","qwrrmz",-8.52813720703125,122.953491210938,0.00274658203125,0.0054931640625,4.3,10
"211","qr0kgj",-4.75982666015625,101.738891601562,0.00274658203125,0.0054931640625,4.5,10
"214","qwrrmz",-8.52813720703125,122.953491210938,0.00274658203125,0.0054931640625,4.3,10
"215","wbf0vp",4.39178466796875,126.787719726562,0.00274658203125,0.0054931640625,3.9,35
"218","qxzctj",-1.11236572265625,123.623657226562,0.00274658203125,0.0054931640625,4.3,35
"219","qwrzjx",-8.57208251953125,123.645629882812,0.00274658203125,0.0054931640625,4.3,10
"225","wbf0d6",4.32037353515625,126.666870117188,0.00274658203125,0.0054931640625,3.9,35
"230","qyufkk",-6.61102294921875,130.621948242188,0.00274658203125,0.0054931640625,3.3,35
"243","qwhdzs",-10.7418823242188,119.163208007812,0.00274658203125,0.0054931640625,4.6,10
"250","qr0kgj",-4.75982666015625,101.738891601562,0.00274658203125,0.0054931640625,4.5,10
"252","qr0kgj",-4.75982666015625,101.738891601562,0.00274658203125,0.0054931640625,4.5,10
"260","w8r0sn",1.52984619140625,122.525024414062,0.00274658203125,0.0054931640625,4.3,35
"283","qxzctj",-1.11236572265625,123.623657226562,0.00274658203125,0.0054931640625,4.3,35
"293","qwt0cy",-8.26995849609375,119.613647460938,0.00274658203125,0.0054931640625,4.2,10
"300","w8r0sn",1.52984619140625,122.525024414062,0.00274658203125,0.0054931640625,4.3,35
"306","qwrzjx",-8.57208251953125,123.645629882812,0.00274658203125,0.0054931640625,4.3,10
"308","qwrzjx",-8.57208251953125,123.645629882812,0.00274658203125,0.0054931640625,4.3,10
"313","qwhde5",-10.7913208007812,118.965454101562,0.00274658203125,0.0054931640625,4.6,10
"319","qwrzjx",-8.57208251953125,123.645629882812,0.00274658203125,0.0054931640625,4.3,10
"324","qyufmu",-6.61102294921875,130.687866210938,0.00274658203125,0.0054931640625,3.3,35
"325","qyufkk",-6.61102294921875,130.621948242188,0.00274658203125,0.0054931640625,3.3,35
"326","qyufkk",-6.61102294921875,130.621948242188,0.00274658203125,0.0054931640625,3.3,35
"327","qyufkk",-6.61102294921875,130.621948242188,0.00274658203125,0.0054931640625,3.3,35
"331","wb53ch",0.33233642578125,128.369750976562,0.00274658203125,0.0054931640625,3.9,35
"334","wb53ch",0.33233642578125,128.369750976562,0.00274658203125,0.0054931640625,3.9,35
"340","qxzctj",-1.11236572265625,123.623657226562,0.00274658203125,0.0054931640625,4.3,35
"341","qxzctj",-1.11236572265625,123.623657226562,0.00274658203125,0.0054931640625,4.3,35
