"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,4,10
"6","w0gmgj",5.25970458984375,94.7076416015625,0.00274658203125,0.0054931640625,4.5,43
"7","qzf6kp",-0.96954345703125,127.095336914062,0.00274658203125,0.0054931640625,4,10
"18","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"21","qw694j",-9.63775634765625,116.109008789062,0.00274658203125,0.0054931640625,4.3,35
"29","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"35","qzf6kp",-0.96954345703125,127.095336914062,0.00274658203125,0.0054931640625,4,10
"37","rpecnu",-2.61199951171875,140.575561523438,0.00274658203125,0.0054931640625,4.9,10
"41","qw694j",-9.63775634765625,116.109008789062,0.00274658203125,0.0054931640625,4.3,35
"43","w8nmyc",1.01898193359375,121.591186523438,0.00274658203125,0.0054931640625,4,10
"46","qw694j",-9.63775634765625,116.109008789062,0.00274658203125,0.0054931640625,4.3,35
"52","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"61","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,4,10
"70","w0gmgj",5.25970458984375,94.7076416015625,0.00274658203125,0.0054931640625,4.5,43
"72","rpecnu",-2.61199951171875,140.575561523438,0.00274658203125,0.0054931640625,4.9,10
"76","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,35
"77","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,35
"80","rpecnu",-2.61199951171875,140.575561523438,0.00274658203125,0.0054931640625,4.9,10
"94","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.9,33
"96","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,4,10
"99","qyubh6",-7.01751708984375,130.621948242188,0.00274658203125,0.0054931640625,4.3,35
"104","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,4,10
"109","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.9,33
"111","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.9,33
"121","wbbxu7",5.60028076171875,124.645385742188,0.00274658203125,0.0054931640625,4.9,33
"135","qw02be",-11.0989379882812,112.879028320312,0.00274658203125,0.0054931640625,4.3,35
"139","qw694j",-9.63775634765625,116.109008789062,0.00274658203125,0.0054931640625,4.3,35
"150","w0gmgj",5.25970458984375,94.7076416015625,0.00274658203125,0.0054931640625,4.5,43
"162","w1545k",6.00128173828125,94.3670654296875,0.00274658203125,0.0054931640625,4.5,43
"164","w1545k",6.00128173828125,94.3670654296875,0.00274658203125,0.0054931640625,4.5,43
"165","w1545k",6.00128173828125,94.3670654296875,0.00274658203125,0.0054931640625,4.5,43
"172","rpecnu",-2.61199951171875,140.575561523438,0.00274658203125,0.0054931640625,4.9,10
"173","qzf6kp",-0.96954345703125,127.095336914062,0.00274658203125,0.0054931640625,4,10
"176","w0gmgj",5.25970458984375,94.7076416015625,0.00274658203125,0.0054931640625,4.5,43
"180","qw694j",-9.63775634765625,116.109008789062,0.00274658203125,0.0054931640625,4.3,35
"183","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,4,10
"185","w0gmgj",5.25970458984375,94.7076416015625,0.00274658203125,0.0054931640625,4.5,43
"189","rpecnu",-2.61199951171875,140.575561523438,0.00274658203125,0.0054931640625,4.9,10
"194","qqg621",-6.62750244140625,105.825805664062,0.00274658203125,0.0054931640625,4.3,10
"198","qxzzxy",-0.05218505859375,123.744506835938,0.00274658203125,0.0054931640625,4,10
