"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wbcyvu",5.42999267578125,126.469116210938,0.00274658203125,0.0054931640625,4.5,10
"6","qz1rq9",-4.34234619140625,125.798950195312,0.00274658203125,0.0054931640625,4.6,10
"7","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"18","qzkjg3",-3.19976806640625,129.523315429688,0.00274658203125,0.0054931640625,4.4,10
"21","qz1rq9",-4.34234619140625,125.798950195312,0.00274658203125,0.0054931640625,4.6,10
"29","w0kkk1",2.16156005859375,96.1578369140625,0.00274658203125,0.0054931640625,4.3,10
"35","qzkjg3",-3.19976806640625,129.523315429688,0.00274658203125,0.0054931640625,4.4,10
"37","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"41","qqwxdp",-7.07794189453125,110.484008789062,0.00274658203125,0.0054931640625,3.5,10
"43","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"46","qz1rq9",-4.34234619140625,125.798950195312,0.00274658203125,0.0054931640625,4.6,10
"52","w8nkwg",0.81024169921875,121.591186523438,0.00274658203125,0.0054931640625,3.5,10
"61","qzuq15",-0.33233642578125,129.776000976562,0.00274658203125,0.0054931640625,4,10
"70","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"72","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"76","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"77","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"80","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"94","qqwxdp",-7.07794189453125,110.484008789062,0.00274658203125,0.0054931640625,3.5,10
"96","qzkxbd",-2.84271240234375,130.105590820312,0.00274658203125,0.0054931640625,4.4,10
"99","w0gfwb",4.66094970703125,95.5755615234375,0.00274658203125,0.0054931640625,4.3,28
"104","w8nkwg",0.81024169921875,121.591186523438,0.00274658203125,0.0054931640625,3.5,10
"109","qzydzf",-0.90911865234375,133.236694335938,0.00274658203125,0.0054931640625,4,10
"111","qzydzf",-0.90911865234375,133.236694335938,0.00274658203125,0.0054931640625,4,10
"121","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"135","qzuq15",-0.33233642578125,129.776000976562,0.00274658203125,0.0054931640625,4,10
"139","w8nkwg",0.81024169921875,121.591186523438,0.00274658203125,0.0054931640625,3.5,10
"150","qz1rq9",-4.34234619140625,125.798950195312,0.00274658203125,0.0054931640625,4.6,10
"162","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"165","qqwxdp",-7.07794189453125,110.484008789062,0.00274658203125,0.0054931640625,3.5,10
"172","w0kkk1",2.16156005859375,96.1578369140625,0.00274658203125,0.0054931640625,4.3,10
"173","qzkxbd",-2.84271240234375,130.105590820312,0.00274658203125,0.0054931640625,4.4,10
"176","qr363z",-3.78204345703125,103.090209960938,0.00274658203125,0.0054931640625,4.6,10
"180","qqwxdp",-7.07794189453125,110.484008789062,0.00274658203125,0.0054931640625,3.5,10
"183","wbcyvu",5.42999267578125,126.469116210938,0.00274658203125,0.0054931640625,4.5,10
"185","qzkxbd",-2.84271240234375,130.105590820312,0.00274658203125,0.0054931640625,4.4,10
"189","qzkxbd",-2.84271240234375,130.105590820312,0.00274658203125,0.0054931640625,4.4,10
"194","w0kkk1",2.16156005859375,96.1578369140625,0.00274658203125,0.0054931640625,4.3,10
"198","qzuq15",-0.33233642578125,129.776000976562,0.00274658203125,0.0054931640625,4,10
"211","qzkjg3",-3.19976806640625,129.523315429688,0.00274658203125,0.0054931640625,4.4,10
"214","qzkxbd",-2.84271240234375,130.105590820312,0.00274658203125,0.0054931640625,4.4,10
"215","w0gfwb",4.66094970703125,95.5755615234375,0.00274658203125,0.0054931640625,4.3,28
"218","qyuuzq",-6.16058349609375,130.753784179688,0.00274658203125,0.0054931640625,4.6,10
"219","qyuuzq",-6.16058349609375,130.753784179688,0.00274658203125,0.0054931640625,4.6,10
"225","w0kkk1",2.16156005859375,96.1578369140625,0.00274658203125,0.0054931640625,4.3,10
"230","w0kkk1",2.16156005859375,96.1578369140625,0.00274658203125,0.0054931640625,4.3,10
"243","qyuuzq",-6.16058349609375,130.753784179688,0.00274658203125,0.0054931640625,4.6,10
"250","w0gfwb",4.66094970703125,95.5755615234375,0.00274658203125,0.0054931640625,4.3,28
"252","w0gfwb",4.66094970703125,95.5755615234375,0.00274658203125,0.0054931640625,4.3,28
"260","qzuq15",-0.33233642578125,129.776000976562,0.00274658203125,0.0054931640625,4,10
"264","w0kkk1",2.16156005859375,96.1578369140625,0.00274658203125,0.0054931640625,4.3,10
"283","qqwxdp",-7.07794189453125,110.484008789062,0.00274658203125,0.0054931640625,3.5,10
"293","qqs8vs",-8.28094482421875,107.825317382812,0.00274658203125,0.0054931640625,3.5,10
"300","qzyfbr",-0.88165283203125,133.258666992188,0.00274658203125,0.0054931640625,4,10
"306","w0kkk1",2.16156005859375,96.1578369140625,0.00274658203125,0.0054931640625,4.3,10
"308","w8nkwg",0.81024169921875,121.591186523438,0.00274658203125,0.0054931640625,3.5,10
"313","qzkxbd",-2.84271240234375,130.105590820312,0.00274658203125,0.0054931640625,4.4,10
"319","qpxsef",-2.00775146484375,100.717163085938,0.00274658203125,0.0054931640625,4.6,10
"324","qpxsef",-2.00775146484375,100.717163085938,0.00274658203125,0.0054931640625,4.6,10
"325","qzuq15",-0.33233642578125,129.776000976562,0.00274658203125,0.0054931640625,4,10
"326","w0kkk1",2.16156005859375,96.1578369140625,0.00274658203125,0.0054931640625,4.3,10
"327","qr363z",-3.78204345703125,103.090209960938,0.00274658203125,0.0054931640625,4.6,10
