"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqs7hr",-7.86895751953125,107.418823242188,0.00274658203125,0.0054931640625,4.5,10
"6","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"7","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"18","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"21","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"29","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"35","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"37","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"41","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"43","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"46","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"52","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"61","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"70","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"72","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"76","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"77","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"80","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"94","qqs77d",-7.85247802734375,107.385864257812,0.00274658203125,0.0054931640625,4.5,10
"96","qqs77d",-7.85247802734375,107.385864257812,0.00274658203125,0.0054931640625,4.5,10
"99","qwmxug",-8.46221923828125,120.448608398438,0.00274658203125,0.0054931640625,4.2,10
"104","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"109","qqs77d",-7.85247802734375,107.385864257812,0.00274658203125,0.0054931640625,4.5,10
"111","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"121","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"135","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"139","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"150","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"162","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"165","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"172","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"173","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"176","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"180","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"183","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"185","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"189","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"194","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"198","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"200","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"211","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"214","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"215","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"218","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"219","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"225","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"230","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"243","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"250","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"252","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"260","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"264","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"283","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"293","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"300","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"306","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"308","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"313","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"319","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"324","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"325","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"326","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"327","qxzqy7",-0.20050048828125,122.975463867188,0.00274658203125,0.0054931640625,4.7,10
"328","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
"331","qqs38w",-8.13812255859375,107.254028320312,0.00274658203125,0.0054931640625,4.5,10
