"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qzgcsb",-1.13983154296875,129.237670898438,0.00274658203125,0.0054931640625,4.1,10
"6","qysnhf",-7.36907958984375,129.589233398438,0.00274658203125,0.0054931640625,4.1,10
"7","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.1,10
"18","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,47
"20","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,4.7,35
"21","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"29","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,4.7,35
"35","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,4.7,35
"37","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.1,10
"41","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"43","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,47
"46","qysnhf",-7.36907958984375,129.589233398438,0.00274658203125,0.0054931640625,4.1,10
"52","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,47
"61","qzgcsb",-1.13983154296875,129.237670898438,0.00274658203125,0.0054931640625,4.1,10
"70","w09gnz",3.38104248046875,92.7630615234375,0.00274658203125,0.0054931640625,4.9,10
"72","w09gnz",3.38104248046875,92.7630615234375,0.00274658203125,0.0054931640625,4.9,10
"76","rpdc17",-2.61749267578125,138.927612304688,0.00274658203125,0.0054931640625,4.1,10
"77","wb6dwq",1.88140869140625,127.545776367188,0.00274658203125,0.0054931640625,4.7,47
"79","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"80","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"94","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.1,10
"95","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.1,10
"96","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"99","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"104","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,4.7,35
"109","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"111","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.1,10
"121","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"135","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"139","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"150","qzgcsb",-1.13983154296875,129.237670898438,0.00274658203125,0.0054931640625,4.1,10
"162","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"164","wb6dwq",1.88140869140625,127.545776367188,0.00274658203125,0.0054931640625,4.7,47
"165","rpdc17",-2.61749267578125,138.927612304688,0.00274658203125,0.0054931640625,4.1,10
"172","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"173","qw149j",-10.7803344726562,113.955688476562,0.00274658203125,0.0054931640625,4.7,35
"176","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"180","wb6dwq",1.88140869140625,127.545776367188,0.00274658203125,0.0054931640625,4.7,47
"183","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.1,10
"185","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,47
"189","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"194","qw0fqk",-10.8297729492188,113.834838867188,0.00274658203125,0.0054931640625,4.7,35
"198","qw149j",-10.7803344726562,113.955688476562,0.00274658203125,0.0054931640625,4.7,35
"200","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"211","qye7ms",-7.84149169921875,128.567504882812,0.00274658203125,0.0054931640625,4.1,10
"214","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"215","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"218","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,47
"219","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"225","wb6dwq",1.88140869140625,127.545776367188,0.00274658203125,0.0054931640625,4.7,47
"230","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"243","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"250","w94fjk",6.00128173828125,116.603393554688,0.00274658203125,0.0054931640625,4.7,47
"252","wb9zgs",4.19952392578125,126.370239257812,0.00274658203125,0.0054931640625,4.7,47
"260","qw0cub",-10.9396362304688,113.768920898438,0.00274658203125,0.0054931640625,4.7,35
"264","qw149j",-10.7803344726562,113.955688476562,0.00274658203125,0.0054931640625,4.7,35
"280","qysnhf",-7.36907958984375,129.589233398438,0.00274658203125,0.0054931640625,4.1,10
