"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb659c",2.02972412109375,126.644897460938,0.00274658203125,0.0054931640625,4.6,10
"6","wb659c",2.02972412109375,126.644897460938,0.00274658203125,0.0054931640625,4.6,10
"7","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"18","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"21","wb627p",1.49139404296875,127.051391601562,0.00274658203125,0.0054931640625,4.4,10
"29","qyu0z1",-6.89117431640625,129.688110351562,0.00274658203125,0.0054931640625,4.9,10
"35","w0njhg",0.89813232421875,98.6517333984375,0.00274658203125,0.0054931640625,4.9,25
"37","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"41","qzj29c",-5.52886962890625,131.215209960938,0.00274658203125,0.0054931640625,4.9,10
"43","qzj2ey",-5.50140380859375,131.303100585938,0.00274658203125,0.0054931640625,4.9,10
"46","qyu0z1",-6.89117431640625,129.688110351562,0.00274658203125,0.0054931640625,4.9,10
"52","w0njhg",0.89813232421875,98.6517333984375,0.00274658203125,0.0054931640625,4.9,25
"61","qwhe98",-10.6320190429688,118.899536132812,0.00274658203125,0.0054931640625,4.9,10
"70","qyu0z1",-6.89117431640625,129.688110351562,0.00274658203125,0.0054931640625,4.9,10
"72","wb627p",1.49139404296875,127.051391601562,0.00274658203125,0.0054931640625,4.4,10
"76","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"77","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"80","qxvvyw",-0.35980224609375,120.877075195312,0.00274658203125,0.0054931640625,3.5,10
"94","w0kcuq",1.74957275390625,96.8719482421875,0.00274658203125,0.0054931640625,4.9,25
"96","qxvvyw",-0.35980224609375,120.877075195312,0.00274658203125,0.0054931640625,3.5,10
"99","qyu0z1",-6.89117431640625,129.688110351562,0.00274658203125,0.0054931640625,4.9,10
"104","w0njhg",0.89813232421875,98.6517333984375,0.00274658203125,0.0054931640625,4.9,25
"109","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"111","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"121","qxvvyw",-0.35980224609375,120.877075195312,0.00274658203125,0.0054931640625,3.5,10
"135","w8qcdr",1.71112060546875,122.096557617188,0.00274658203125,0.0054931640625,4.4,10
"139","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"150","qyu0z1",-6.89117431640625,129.688110351562,0.00274658203125,0.0054931640625,4.9,10
"162","w8qcdr",1.71112060546875,122.096557617188,0.00274658203125,0.0054931640625,4.4,10
"165","qxvvyw",-0.35980224609375,120.877075195312,0.00274658203125,0.0054931640625,3.5,10
"172","w8qcdr",1.71112060546875,122.096557617188,0.00274658203125,0.0054931640625,4.4,10
"173","qxvvyw",-0.35980224609375,120.877075195312,0.00274658203125,0.0054931640625,3.5,10
"176","qxvvyw",-0.35980224609375,120.877075195312,0.00274658203125,0.0054931640625,3.5,10
"180","w0kcuq",1.74957275390625,96.8719482421875,0.00274658203125,0.0054931640625,4.9,25
"183","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"185","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"189","wb627p",1.49139404296875,127.051391601562,0.00274658203125,0.0054931640625,4.4,10
"194","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"198","wb659c",2.02972412109375,126.644897460938,0.00274658203125,0.0054931640625,4.6,10
"200","wb627p",1.49139404296875,127.051391601562,0.00274658203125,0.0054931640625,4.4,10
"211","qyu0z1",-6.89117431640625,129.688110351562,0.00274658203125,0.0054931640625,4.9,10
"214","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"215","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"218","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"219","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"225","qwhe98",-10.6320190429688,118.899536132812,0.00274658203125,0.0054931640625,4.9,10
"230","w0kcuq",1.74957275390625,96.8719482421875,0.00274658203125,0.0054931640625,4.9,25
"243","w8qcdr",1.71112060546875,122.096557617188,0.00274658203125,0.0054931640625,4.4,10
"250","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
"252","w0njhg",0.89813232421875,98.6517333984375,0.00274658203125,0.0054931640625,4.9,25
"260","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"264","wb627p",1.49139404296875,127.051391601562,0.00274658203125,0.0054931640625,4.4,10
"283","w0kcuq",1.74957275390625,96.8719482421875,0.00274658203125,0.0054931640625,4.9,25
"293","wb627p",1.49139404296875,127.051391601562,0.00274658203125,0.0054931640625,4.4,10
"300","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"306","qyu0z1",-6.89117431640625,129.688110351562,0.00274658203125,0.0054931640625,4.9,10
"308","wb659c",2.02972412109375,126.644897460938,0.00274658203125,0.0054931640625,4.6,10
"313","w8qcdr",1.71112060546875,122.096557617188,0.00274658203125,0.0054931640625,4.4,10
"319","w0sr8c",4.13909912109375,96.0150146484375,0.00274658203125,0.0054931640625,4.9,25
"324","w0kcuq",1.74957275390625,96.8719482421875,0.00274658203125,0.0054931640625,4.9,25
"325","w0kcuq",1.74957275390625,96.8719482421875,0.00274658203125,0.0054931640625,4.9,25
"326","wb627p",1.49139404296875,127.051391601562,0.00274658203125,0.0054931640625,4.4,10
"327","qxvvyw",-0.35980224609375,120.877075195312,0.00274658203125,0.0054931640625,3.5,10
"328","qyu0z1",-6.89117431640625,129.688110351562,0.00274658203125,0.0054931640625,4.9,10
"331","qz7f8m",-3.74908447265625,129.039916992188,0.00274658203125,0.0054931640625,3.5,10
"334","qwhe98",-10.6320190429688,118.899536132812,0.00274658203125,0.0054931640625,4.9,10
"340","qz6d7h",-3.79852294921875,127.402954101562,0.00274658203125,0.0054931640625,3.5,10
