"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qzyk08",-0.70037841796875,132.566528320312,0.00274658203125,0.0054931640625,4,10
"6","w0kqp7",2.48016357421875,96.3006591796875,0.00274658203125,0.0054931640625,4.3,10
"7","qzyk08",-0.70037841796875,132.566528320312,0.00274658203125,0.0054931640625,4,10
"15","w039ks",1.65069580078125,92.3126220703125,0.00274658203125,0.0054931640625,4.3,10
"18","w0knnc",2.46917724609375,95.9271240234375,0.00274658203125,0.0054931640625,4.3,10
"20","w039ks",1.65069580078125,92.3126220703125,0.00274658203125,0.0054931640625,4.3,10
"21","w039ks",1.65069580078125,92.3126220703125,0.00274658203125,0.0054931640625,4.3,10
"29","qwry94",-8.68743896484375,123.447875976562,0.00274658203125,0.0054931640625,3.7,10
"35","qzyk08",-0.70037841796875,132.566528320312,0.00274658203125,0.0054931640625,4,10
"37","qzyk08",-0.70037841796875,132.566528320312,0.00274658203125,0.0054931640625,4,10
"41","w8p11s",0.20050048828125,122.415161132812,0.00274658203125,0.0054931640625,4,10
"43","w0knnc",2.46917724609375,95.9271240234375,0.00274658203125,0.0054931640625,4.3,10
"46","qqk5n6",-9.30267333984375,107.155151367188,0.00274658203125,0.0054931640625,4.1,10
"52","w0kqp7",2.48016357421875,96.3006591796875,0.00274658203125,0.0054931640625,4.3,10
"61","w0kqp7",2.48016357421875,96.3006591796875,0.00274658203125,0.0054931640625,4.3,10
"70","w8p11s",0.20050048828125,122.415161132812,0.00274658203125,0.0054931640625,4,10
"72","qzyk08",-0.70037841796875,132.566528320312,0.00274658203125,0.0054931640625,4,10
"76","w039ks",1.65069580078125,92.3126220703125,0.00274658203125,0.0054931640625,4.3,10
"77","w039ks",1.65069580078125,92.3126220703125,0.00274658203125,0.0054931640625,4.3,10
"79","w0knnc",2.46917724609375,95.9271240234375,0.00274658203125,0.0054931640625,4.3,10
"80","qzyk08",-0.70037841796875,132.566528320312,0.00274658203125,0.0054931640625,4,10
"94","w8p11s",0.20050048828125,122.415161132812,0.00274658203125,0.0054931640625,4,10
"95","w0knnc",2.46917724609375,95.9271240234375,0.00274658203125,0.0054931640625,4.3,10
