"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qze8t6",-2.71087646484375,128.908081054688,0.00274658203125,0.0054931640625,4.7,10
"6","w8hff3",0.49163818359375,119.284057617188,0.00274658203125,0.0054931640625,3.8,10
"7","qr26h7",-3.84796142578125,101.793823242188,0.00274658203125,0.0054931640625,4.5,35
"18","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"21","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"29","w8hff3",0.49163818359375,119.284057617188,0.00274658203125,0.0054931640625,3.8,10
"35","qwecgx",-8.08868408203125,117.932739257812,0.00274658203125,0.0054931640625,3.4,10
"37","qwecgx",-8.08868408203125,117.932739257812,0.00274658203125,0.0054931640625,3.4,10
"41","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"46","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"52","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"61","qyue71",-6.45172119140625,130.215454101562,0.00274658203125,0.0054931640625,4.6,10
"70","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.4,10
"72","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.4,10
"76","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.4,10
"77","qze8t6",-2.71087646484375,128.908081054688,0.00274658203125,0.0054931640625,4.7,10
"80","qqz9n6",-6.84173583984375,112.077026367188,0.00274658203125,0.0054931640625,4.4,10
"94","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.4,10
"96","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.4,10
"99","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.6,10
"104","qqe1gv",-8.09967041015625,105.639038085938,0.00274658203125,0.0054931640625,4.4,10
"109","qyeztr",-7.07794189453125,129.259643554688,0.00274658203125,0.0054931640625,4.6,10
"111","qqz9n6",-6.84173583984375,112.077026367188,0.00274658203125,0.0054931640625,4.4,10
"121","qqt8b3",-8.29742431640625,109.000854492188,0.00274658203125,0.0054931640625,4.4,10
"135","qygx7s",-5.73211669921875,128.831176757812,0.00274658203125,0.0054931640625,4.6,10
"139","qzjp38",-4.34783935546875,130.852661132812,0.00274658203125,0.0054931640625,4.6,10
"150","qqz9n6",-6.84173583984375,112.077026367188,0.00274658203125,0.0054931640625,4.4,10
