"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wbe093",2.90863037109375,128.029174804688,0.00274658203125,0.0054931640625,4.5,10
"6","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"7","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"18","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"21","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"29","qqd76d",-7.85247802734375,104.529418945312,0.00274658203125,0.0054931640625,4.5,10
"35","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"37","wbe093",2.90863037109375,128.029174804688,0.00274658203125,0.0054931640625,4.5,10
"41","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"43","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"46","rpbc5z",-1.18927001953125,136.224975585938,0.00274658203125,0.0054931640625,3.9,10
"52","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"61","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"70","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"72","qwedmj",-8.01177978515625,117.647094726562,0.00274658203125,0.0054931640625,4.1,10
"76","qpcq0x",-0.31036376953125,91.7852783203125,0.00274658203125,0.0054931640625,4.5,10
"77","wb6q85",2.56805419921875,126.919555664062,0.00274658203125,0.0054931640625,4.5,10
"80","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"94","qpcq0x",-0.31036376953125,91.7852783203125,0.00274658203125,0.0054931640625,4.5,10
"96","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"99","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"104","wb6q85",2.56805419921875,126.919555664062,0.00274658203125,0.0054931640625,4.5,10
"109","qydtby",-7.39105224609375,127.304077148438,0.00274658203125,0.0054931640625,4.1,150
"111","wb6q85",2.56805419921875,126.919555664062,0.00274658203125,0.0054931640625,4.5,10
"121","qpcq0x",-0.31036376953125,91.7852783203125,0.00274658203125,0.0054931640625,4.5,10
"135","qpcq0x",-0.31036376953125,91.7852783203125,0.00274658203125,0.0054931640625,4.5,10
"139","qyu01m",-7.00103759765625,129.435424804688,0.00274658203125,0.0054931640625,4.6,35
"150","wbe093",2.90863037109375,128.029174804688,0.00274658203125,0.0054931640625,4.5,10
"162","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"165","wb6q85",2.56805419921875,126.919555664062,0.00274658203125,0.0054931640625,4.5,10
"172","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"173","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"176","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"180","wbe093",2.90863037109375,128.029174804688,0.00274658203125,0.0054931640625,4.5,10
"183","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"185","qz7sr2",-3.46893310546875,128.995971679688,0.00274658203125,0.0054931640625,3.7,10
"189","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"194","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"198","qqt40y",-8.05023193359375,108.319702148438,0.00274658203125,0.0054931640625,3.3,10
"200","qwedmj",-8.01177978515625,117.647094726562,0.00274658203125,0.0054931640625,4.1,10
"211","qpcq0x",-0.31036376953125,91.7852783203125,0.00274658203125,0.0054931640625,4.5,10
"214","qydtby",-7.39105224609375,127.304077148438,0.00274658203125,0.0054931640625,4.1,150
"215","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"218","wbe093",2.90863037109375,128.029174804688,0.00274658203125,0.0054931640625,4.5,10
"219","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
"225","qz7p3d",-2.93060302734375,128.040161132812,0.00274658203125,0.0054931640625,3.7,10
"230","qpcq0x",-0.31036376953125,91.7852783203125,0.00274658203125,0.0054931640625,4.5,10
"243","qpcq0x",-0.31036376953125,91.7852783203125,0.00274658203125,0.0054931640625,4.5,10
"250","qy2461",-9.44000244140625,123.843383789062,0.00274658203125,0.0054931640625,4.1,35
