"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qyuum4",-6.27044677734375,130.654907226562,0.00274658203125,0.0054931640625,4.3,100
"6","qyue2c",-6.45172119140625,130.116577148438,0.00274658203125,0.0054931640625,4.3,100
"7","qyue2c",-6.45172119140625,130.116577148438,0.00274658203125,0.0054931640625,4.3,100
"18","qyue2c",-6.45172119140625,130.116577148438,0.00274658203125,0.0054931640625,4.3,100
"20","qxzz2r",-0.09063720703125,123.414916992188,0.00274658203125,0.0054931640625,4.6,10
"21","wbdcr3",3.04046630859375,127.941284179688,0.00274658203125,0.0054931640625,4.6,10
"29","qwqse2",-9.04998779296875,121.788940429688,0.00274658203125,0.0054931640625,4.3,10
"35","qwnkyn",-10.3793334960938,121.558227539062,0.00274658203125,0.0054931640625,4.3,10
"37","qyuum4",-6.27044677734375,130.654907226562,0.00274658203125,0.0054931640625,4.3,100
"41","qxw3wm",-2.51861572265625,121.569213867188,0.00274658203125,0.0054931640625,4.2,10
"43","qxw3wm",-2.51861572265625,121.569213867188,0.00274658203125,0.0054931640625,4.2,10
"46","qxw3wm",-2.51861572265625,121.569213867188,0.00274658203125,0.0054931640625,4.2,10
"52","qwr188",-9.57733154296875,122.371215820312,0.00274658203125,0.0054931640625,4.3,10
"61","qwr188",-9.57733154296875,122.371215820312,0.00274658203125,0.0054931640625,4.3,10
"70","qwnkyn",-10.3793334960938,121.558227539062,0.00274658203125,0.0054931640625,4.3,10
"72","wb1xng",1.24969482421875,126.161499023438,0.00274658203125,0.0054931640625,4.6,10
"76","qyuum4",-6.27044677734375,130.654907226562,0.00274658203125,0.0054931640625,4.3,100
"77","qwkger",-9.18731689453125,119.328002929688,0.00274658203125,0.0054931640625,4.3,10
"79","qyuum4",-6.27044677734375,130.654907226562,0.00274658203125,0.0054931640625,4.3,100
"80","wbdcr3",3.04046630859375,127.941284179688,0.00274658203125,0.0054931640625,4.6,10
"94","w0u3w9",4.49066162109375,96.2677001953125,0.00274658203125,0.0054931640625,4.1,10
"95","qxw3wm",-2.51861572265625,121.569213867188,0.00274658203125,0.0054931640625,4.2,10
"96","qyuum4",-6.27044677734375,130.654907226562,0.00274658203125,0.0054931640625,4.3,100
"99","wbdcr3",3.04046630859375,127.941284179688,0.00274658203125,0.0054931640625,4.6,10
"104","qwqse2",-9.04998779296875,121.788940429688,0.00274658203125,0.0054931640625,4.3,10
