"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"6","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"7","rpf35g",-1.21124267578125,138.334350585938,0.00274658203125,0.0054931640625,4.4,10
"18","qy6sdt",-9.02252197265625,127.380981445312,0.00274658203125,0.0054931640625,4.3,35
"21","qy6sdt",-9.02252197265625,127.380981445312,0.00274658203125,0.0054931640625,4.3,35
"29","qqs4j9",-8.07769775390625,107.122192382812,0.00274658203125,0.0054931640625,4.7,10
"35","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"37","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"41","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"46","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"52","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"61","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"70","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"72","qwt0gu",-8.28094482421875,119.701538085938,0.00274658203125,0.0054931640625,4.3,10
"76","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"77","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"80","qqnwqm",-10.1211547851562,110.670776367188,0.00274658203125,0.0054931640625,4.7,10
"94","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"96","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"99","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"104","qyueqj",-6.42974853515625,130.347290039062,0.00274658203125,0.0054931640625,4.4,35
"109","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"111","qy6sdt",-9.02252197265625,127.380981445312,0.00274658203125,0.0054931640625,4.3,35
"121","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"135","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"139","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"150","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"162","qy6kw2",-9.04998779296875,127.194213867188,0.00274658203125,0.0054931640625,4.3,35
"165","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"172","qxvhp6",-0.68939208984375,119.855346679688,0.00274658203125,0.0054931640625,4.3,10
"173","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"176","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"180","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"183","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"185","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"189","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"194","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.3,10
"198","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"211","qy6kw2",-9.04998779296875,127.194213867188,0.00274658203125,0.0054931640625,4.3,35
"214","qyueqj",-6.42974853515625,130.347290039062,0.00274658203125,0.0054931640625,4.4,35
"215","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"218","qy6sdt",-9.02252197265625,127.380981445312,0.00274658203125,0.0054931640625,4.3,35
"219","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"225","qwt0gu",-8.28094482421875,119.701538085938,0.00274658203125,0.0054931640625,4.3,10
"230","qwt0gu",-8.28094482421875,119.701538085938,0.00274658203125,0.0054931640625,4.3,10
"243","qyueqj",-6.42974853515625,130.347290039062,0.00274658203125,0.0054931640625,4.4,35
"250","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"252","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"260","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"264","qxvhp6",-0.68939208984375,119.855346679688,0.00274658203125,0.0054931640625,4.3,10
"283","qxvhp6",-0.68939208984375,119.855346679688,0.00274658203125,0.0054931640625,4.3,10
"293","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.3,10
"300","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"306","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"308","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.3,10
"313","rpf35g",-1.21124267578125,138.334350585938,0.00274658203125,0.0054931640625,4.4,10
"319","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.3,35
"324","qy6kw2",-9.04998779296875,127.194213867188,0.00274658203125,0.0054931640625,4.3,35
"325","qyueqj",-6.42974853515625,130.347290039062,0.00274658203125,0.0054931640625,4.4,35
"326","qyueqj",-6.42974853515625,130.347290039062,0.00274658203125,0.0054931640625,4.4,35
"327","qyueqj",-6.42974853515625,130.347290039062,0.00274658203125,0.0054931640625,4.4,35
"331","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"334","qwt0gu",-8.28094482421875,119.701538085938,0.00274658203125,0.0054931640625,4.3,10
"340","rpf35g",-1.21124267578125,138.334350585938,0.00274658203125,0.0054931640625,4.4,10
"341","qxvhp6",-0.68939208984375,119.855346679688,0.00274658203125,0.0054931640625,4.3,10
"353","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"355","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"357","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"359","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"363","qy6sdt",-9.02252197265625,127.380981445312,0.00274658203125,0.0054931640625,4.3,35
"366","qxvk1f",-0.68939208984375,119.965209960938,0.00274658203125,0.0054931640625,4.3,10
"373","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"378","qyueqj",-6.42974853515625,130.347290039062,0.00274658203125,0.0054931640625,4.4,35
"384","qy6sdt",-9.02252197265625,127.380981445312,0.00274658203125,0.0054931640625,4.3,35
"387","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"388","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"390","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"393","qwt0gu",-8.28094482421875,119.701538085938,0.00274658203125,0.0054931640625,4.3,10
"403","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"404","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"405","qy6kw2",-9.04998779296875,127.194213867188,0.00274658203125,0.0054931640625,4.3,35
"410","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.3,35
"411","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"414","qyegeh",-7.79754638671875,129.160766601562,0.00274658203125,0.0054931640625,4.3,35
"420","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.3,35
