"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqbqkt",-5.90240478515625,101.804809570312,0.00274658203125,0.0054931640625,3.8,10
"6","qqbqp5",-5.95733642578125,101.914672851562,0.00274658203125,0.0054931640625,3.8,10
"7","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"15","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"18","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"20","qw6vt5",-8.85772705078125,116.592407226562,0.00274658203125,0.0054931640625,4,10
"21","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"29","w8nt96",0.98052978515625,121.701049804688,0.00274658203125,0.0054931640625,3.7,10
"35","qw6vt5",-8.85772705078125,116.592407226562,0.00274658203125,0.0054931640625,4,10
"37","qyuvc2",-6.01776123046875,130.490112304688,0.00274658203125,0.0054931640625,4.5,10
"41","qyuusz",-6.19903564453125,130.643920898438,0.00274658203125,0.0054931640625,4.5,10
"43","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"46","qyuusz",-6.19903564453125,130.643920898438,0.00274658203125,0.0054931640625,4.5,10
"52","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"61","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"70","w0jn3j",1.12884521484375,97.0806884765625,0.00274658203125,0.0054931640625,4.4,10
"72","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"76","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"77","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"79","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"80","qyuvc2",-6.01776123046875,130.490112304688,0.00274658203125,0.0054931640625,4.5,10
"94","qyuvc2",-6.01776123046875,130.490112304688,0.00274658203125,0.0054931640625,4.5,10
"95","w8nt96",0.98052978515625,121.701049804688,0.00274658203125,0.0054931640625,3.7,10
"96","w8nt96",0.98052978515625,121.701049804688,0.00274658203125,0.0054931640625,3.7,10
"99","qw6vt5",-8.85772705078125,116.592407226562,0.00274658203125,0.0054931640625,4,10
"104","qyuusz",-6.19903564453125,130.643920898438,0.00274658203125,0.0054931640625,4.5,10
"109","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"111","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"121","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"135","qyuvc2",-6.01776123046875,130.490112304688,0.00274658203125,0.0054931640625,4.5,10
"139","w0gyrh",5.34210205078125,95.5865478515625,0.00274658203125,0.0054931640625,4.4,10
"150","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"162","qw6vt5",-8.85772705078125,116.592407226562,0.00274658203125,0.0054931640625,4,10
"164","w8nt96",0.98052978515625,121.701049804688,0.00274658203125,0.0054931640625,3.7,10
"165","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"172","w0gyrh",5.34210205078125,95.5865478515625,0.00274658203125,0.0054931640625,4.4,10
"173","w0gyrh",5.34210205078125,95.5865478515625,0.00274658203125,0.0054931640625,4.4,10
"176","w8nt96",0.98052978515625,121.701049804688,0.00274658203125,0.0054931640625,3.7,10
"180","w0gyrh",5.34210205078125,95.5865478515625,0.00274658203125,0.0054931640625,4.4,10
"183","qyy0qy",-6.95159912109375,132.489624023438,0.00274658203125,0.0054931640625,4.5,10
"185","qqbqkt",-5.90240478515625,101.804809570312,0.00274658203125,0.0054931640625,3.8,10
"189","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"194","w8nt96",0.98052978515625,121.701049804688,0.00274658203125,0.0054931640625,3.7,10
"198","w0gyrh",5.34210205078125,95.5865478515625,0.00274658203125,0.0054931640625,4.4,10
"200","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"211","w0gyrh",5.34210205078125,95.5865478515625,0.00274658203125,0.0054931640625,4.4,10
"214","qyuvc2",-6.01776123046875,130.490112304688,0.00274658203125,0.0054931640625,4.5,10
"215","w0gyrh",5.34210205078125,95.5865478515625,0.00274658203125,0.0054931640625,4.4,10
"218","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"219","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"225","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"230","qzfgfq",-0.71136474609375,127.721557617188,0.00274658203125,0.0054931640625,3.7,10
"243","w0jn3j",1.12884521484375,97.0806884765625,0.00274658203125,0.0054931640625,4.4,10
"250","w8nt96",0.98052978515625,121.701049804688,0.00274658203125,0.0054931640625,3.7,10
"252","w0jn3j",1.12884521484375,97.0806884765625,0.00274658203125,0.0054931640625,4.4,10
"260","w8nt96",0.98052978515625,121.701049804688,0.00274658203125,0.0054931640625,3.7,10
"264","qyuusz",-6.19903564453125,130.643920898438,0.00274658203125,0.0054931640625,4.5,10
"280","qyuusz",-6.19903564453125,130.643920898438,0.00274658203125,0.0054931640625,4.5,10
"283","qw6vt5",-8.85772705078125,116.592407226562,0.00274658203125,0.0054931640625,4,10
"293","w8nc3j",0.24993896484375,122.041625976562,0.00274658203125,0.0054931640625,3.7,10
"300","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"306","rpe3vs",-2.48016357421875,139.817504882812,0.00274658203125,0.0054931640625,4.8,10
"308","qw6vt5",-8.85772705078125,116.592407226562,0.00274658203125,0.0054931640625,4,10
"313","qw6vt5",-8.85772705078125,116.592407226562,0.00274658203125,0.0054931640625,4,10
