"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"6","qqmrkc",-8.56109619140625,108.847045898438,0.00274658203125,0.0054931640625,4.2,10
"7","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"18","qyudfc",-6.53961181640625,130.204467773438,0.00274658203125,0.0054931640625,4.6,10
"21","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"29","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"35","wb4whf",1.06842041015625,127.479858398438,0.00274658203125,0.0054931640625,4.4,10
"37","qqmrkc",-8.56109619140625,108.847045898438,0.00274658203125,0.0054931640625,4.2,10
"41","qqmrkc",-8.56109619140625,108.847045898438,0.00274658203125,0.0054931640625,4.2,10
"46","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"52","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"61","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"70","qz5yd6",-4.46868896484375,129.127807617188,0.00274658203125,0.0054931640625,4.6,10
"72","qz5yw8",-4.47967529296875,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"76","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"77","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"80","qzbnyt",-0.18951416015625,124.041137695312,0.00274658203125,0.0054931640625,4.4,10
"94","wb4whf",1.06842041015625,127.479858398438,0.00274658203125,0.0054931640625,4.4,10
"96","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"99","qyudfc",-6.53961181640625,130.204467773438,0.00274658203125,0.0054931640625,4.6,10
"104","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"109","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"111","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"121","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"135","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"139","wb4whf",1.06842041015625,127.479858398438,0.00274658203125,0.0054931640625,4.4,10
"150","qyudfc",-6.53961181640625,130.204467773438,0.00274658203125,0.0054931640625,4.6,10
"162","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"165","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"172","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"173","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"176","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"180","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"183","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"185","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"189","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"194","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"198","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"211","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"214","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"215","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"218","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"219","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"225","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"230","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"243","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"250","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"252","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"260","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"264","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"283","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"293","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"300","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"306","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"308","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"313","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"319","qqmrkc",-8.56109619140625,108.847045898438,0.00274658203125,0.0054931640625,4.2,10
"324","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"325","qyudfc",-6.53961181640625,130.204467773438,0.00274658203125,0.0054931640625,4.6,10
"326","wb4whf",1.06842041015625,127.479858398438,0.00274658203125,0.0054931640625,4.4,10
"327","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"331","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"334","qyudfc",-6.53961181640625,130.204467773438,0.00274658203125,0.0054931640625,4.6,10
"340","qqmrkc",-8.56109619140625,108.847045898438,0.00274658203125,0.0054931640625,4.2,10
"341","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"353","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"355","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"357","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"359","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"363","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"366","qz5ywd",-4.46868896484375,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"373","wb4whf",1.06842041015625,127.479858398438,0.00274658203125,0.0054931640625,4.4,10
"378","qyudfc",-6.53961181640625,130.204467773438,0.00274658203125,0.0054931640625,4.6,10
"384","qwd203",-8.42926025390625,115.680541992188,0.00274658203125,0.0054931640625,4,10
"387","wb4tur",1.05194091796875,127.457885742188,0.00274658203125,0.0054931640625,4.4,10
"388","qyudfc",-6.53961181640625,130.204467773438,0.00274658203125,0.0054931640625,4.6,10
"390","wb4whf",1.06842041015625,127.479858398438,0.00274658203125,0.0054931640625,4.4,10
"393","qyudfc",-6.53961181640625,130.204467773438,0.00274658203125,0.0054931640625,4.6,10
"403","wb4whf",1.06842041015625,127.479858398438,0.00274658203125,0.0054931640625,4.4,10
"404","wb4whf",1.06842041015625,127.479858398438,0.00274658203125,0.0054931640625,4.4,10
