"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qpxms3",-1.83746337890625,100.387573242188,0.00274658203125,0.0054931640625,4.9,25
"6","w0d5pt",3.37005615234375,93.1475830078125,0.00274658203125,0.0054931640625,4.7,10
"7","qw33j3",-9.65972900390625,114.494018554688,0.00274658203125,0.0054931640625,4.6,10
"18","wb5n75",1.11785888671875,128.106079101562,0.00274658203125,0.0054931640625,3.4,10
"21","qw33j3",-9.65972900390625,114.494018554688,0.00274658203125,0.0054931640625,4.6,10
"29","w0f2f9",4.35882568359375,93.2794189453125,0.00274658203125,0.0054931640625,4.5,10
"35","wb6d5x",1.79901123046875,127.424926757812,0.00274658203125,0.0054931640625,3.4,10
"37","qwkb40",-9.84100341796875,119.273071289062,0.00274658203125,0.0054931640625,3.8,10
"41","qw33j3",-9.65972900390625,114.494018554688,0.00274658203125,0.0054931640625,4.6,10
"43","wb6d5x",1.79901123046875,127.424926757812,0.00274658203125,0.0054931640625,3.4,10
"46","wb5n75",1.11785888671875,128.106079101562,0.00274658203125,0.0054931640625,3.4,10
"52","w0jn4w",1.09039306640625,97.1466064453125,0.00274658203125,0.0054931640625,4.7,10
"61","qyuck4",-6.79779052734375,130.610961914062,0.00274658203125,0.0054931640625,4.2,10
"70","qwkb40",-9.84100341796875,119.273071289062,0.00274658203125,0.0054931640625,3.8,10
"72","qyuck4",-6.79779052734375,130.610961914062,0.00274658203125,0.0054931640625,4.2,10
"76","qqpf5q",-10.8627319335938,112.296752929688,0.00274658203125,0.0054931640625,4.6,10
"77","qpxms3",-1.83746337890625,100.387573242188,0.00274658203125,0.0054931640625,4.9,25
"80","qw33j3",-9.65972900390625,114.494018554688,0.00274658203125,0.0054931640625,4.6,10
"94","qpxms3",-1.83746337890625,100.387573242188,0.00274658203125,0.0054931640625,4.9,25
"95","qyuck4",-6.79779052734375,130.610961914062,0.00274658203125,0.0054931640625,4.2,10
"96","qyuck4",-6.79779052734375,130.610961914062,0.00274658203125,0.0054931640625,4.2,10
"99","qpxms3",-1.83746337890625,100.387573242188,0.00274658203125,0.0054931640625,4.9,25
"104","w8p550",0.53009033203125,122.481079101562,0.00274658203125,0.0054931640625,3.4,10
"109","qqpf5q",-10.8627319335938,112.296752929688,0.00274658203125,0.0054931640625,4.6,10
"111","qqpf5q",-10.8627319335938,112.296752929688,0.00274658203125,0.0054931640625,4.6,10
