"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w0j1rt",0.24993896484375,97.3663330078125,0.00274658203125,0.0054931640625,4.3,10
"6","w0n133",0.22796630859375,98.4979248046875,0.00274658203125,0.0054931640625,4.3,10
"7","w0n133",0.22796630859375,98.4979248046875,0.00274658203125,0.0054931640625,4.3,10
"18","w0n133",0.22796630859375,98.4979248046875,0.00274658203125,0.0054931640625,4.3,10
"21","qzhpt5",-4.28741455078125,129.600219726562,0.00274658203125,0.0054931640625,4.1,10
"29","w0n133",0.22796630859375,98.4979248046875,0.00274658203125,0.0054931640625,4.3,10
"35","qyu64z",-6.63848876953125,129.852905273438,0.00274658203125,0.0054931640625,4.1,10
"37","w15198",5.89141845703125,94.2901611328125,0.00274658203125,0.0054931640625,4.3,10
"41","qqcq8r",-5.84747314453125,103.024291992188,0.00274658203125,0.0054931640625,4.3,10
"46","qzhpt5",-4.28741455078125,129.600219726562,0.00274658203125,0.0054931640625,4.1,10
"52","qzhpt5",-4.28741455078125,129.600219726562,0.00274658203125,0.0054931640625,4.1,10
"61","qws7ek",-7.79754638671875,118.624877929688,0.00274658203125,0.0054931640625,4.3,10
"70","qws7ek",-7.79754638671875,118.624877929688,0.00274658203125,0.0054931640625,4.3,10
"72","qqyr9h",-5.68817138671875,110.088500976562,0.00274658203125,0.0054931640625,4.3,10
"76","qzhpt5",-4.28741455078125,129.600219726562,0.00274658203125,0.0054931640625,4.1,10
"77","qz5tp9",-4.73785400390625,129.006958007812,0.00274658203125,0.0054931640625,4.1,10
"80","w0j1rt",0.24993896484375,97.3663330078125,0.00274658203125,0.0054931640625,4.3,10
"94","w0n133",0.22796630859375,98.4979248046875,0.00274658203125,0.0054931640625,4.3,10
"96","w0j1rt",0.24993896484375,97.3663330078125,0.00274658203125,0.0054931640625,4.3,10
"99","w0j1rt",0.24993896484375,97.3663330078125,0.00274658203125,0.0054931640625,4.3,10
"104","w0n133",0.22796630859375,98.4979248046875,0.00274658203125,0.0054931640625,4.3,10
"109","w0j1rt",0.24993896484375,97.3663330078125,0.00274658203125,0.0054931640625,4.3,10
"111","wc415z",5.84197998046875,126.732788085938,0.00274658203125,0.0054931640625,4.6,10
"121","qzhpt5",-4.28741455078125,129.600219726562,0.00274658203125,0.0054931640625,4.1,10
"135","qz5tp9",-4.73785400390625,129.006958007812,0.00274658203125,0.0054931640625,4.1,10
"139","qz5tp9",-4.73785400390625,129.006958007812,0.00274658203125,0.0054931640625,4.1,10
"150","w0n133",0.22796630859375,98.4979248046875,0.00274658203125,0.0054931640625,4.3,10
"162","qqcq8r",-5.84747314453125,103.024291992188,0.00274658203125,0.0054931640625,4.3,10
"165","qzhpt5",-4.28741455078125,129.600219726562,0.00274658203125,0.0054931640625,4.1,10
"172","qzhpt5",-4.28741455078125,129.600219726562,0.00274658203125,0.0054931640625,4.1,10
"173","qzhpt5",-4.28741455078125,129.600219726562,0.00274658203125,0.0054931640625,4.1,10
