"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"6","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"7","w8wvpz",3.73260498046875,122.338256835938,0.00274658203125,0.0054931640625,4.4,10
"18","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"21","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"29","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"35","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"37","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"41","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"43","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"46","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"52","qwt0x9",-8.34136962890625,119.866333007812,0.00274658203125,0.0054931640625,4.2,10
"61","qwt0x9",-8.34136962890625,119.866333007812,0.00274658203125,0.0054931640625,4.2,10
"70","w8wvpz",3.73260498046875,122.338256835938,0.00274658203125,0.0054931640625,4.4,10
"72","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"76","rp9j8u",-1.82098388671875,136.444702148438,0.00274658203125,0.0054931640625,4.3,35
"77","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"80","wb4qk8",1.10137939453125,127.117309570312,0.00274658203125,0.0054931640625,4.3,10
"94","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"96","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"99","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"104","rp94nr",-2.41973876953125,136.686401367188,0.00274658203125,0.0054931640625,4.3,35
"109","qwt0x9",-8.34136962890625,119.866333007812,0.00274658203125,0.0054931640625,4.2,10
"111","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"121","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"135","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"139","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"150","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"162","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"164","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"165","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"172","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"173","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"176","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"180","rp94nr",-2.41973876953125,136.686401367188,0.00274658203125,0.0054931640625,4.3,35
"183","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"185","rp9j8u",-1.82098388671875,136.444702148438,0.00274658203125,0.0054931640625,4.3,35
"189","w8wvpz",3.73260498046875,122.338256835938,0.00274658203125,0.0054931640625,4.4,10
"194","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"198","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"200","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"211","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"214","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"215","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"218","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"219","w8wvpz",3.73260498046875,122.338256835938,0.00274658203125,0.0054931640625,4.4,10
"225","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"230","w8wvpz",3.73260498046875,122.338256835938,0.00274658203125,0.0054931640625,4.4,10
"243","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"250","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"252","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"260","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"264","w8wvpz",3.73260498046875,122.338256835938,0.00274658203125,0.0054931640625,4.4,10
"283","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"293","rp94nr",-2.41973876953125,136.686401367188,0.00274658203125,0.0054931640625,4.3,35
"300","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"306","qz7ch0",-4.04022216796875,129.204711914062,0.00274658203125,0.0054931640625,4.6,10
"308","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"313","w8nmsp",1.00799560546875,121.470336914062,0.00274658203125,0.0054931640625,4.3,10
"319","w8nmsp",1.00799560546875,121.470336914062,0.00274658203125,0.0054931640625,4.3,10
"324","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"325","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"326","qzv747",-0.85968017578125,131.237182617188,0.00274658203125,0.0054931640625,4.3,10
"327","w8wvpz",3.73260498046875,122.338256835938,0.00274658203125,0.0054931640625,4.4,10
"328","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"331","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"334","rp94nr",-2.41973876953125,136.686401367188,0.00274658203125,0.0054931640625,4.3,35
"340","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"341","qzv747",-0.85968017578125,131.237182617188,0.00274658203125,0.0054931640625,4.3,10
"353","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
"355","w8xnnd",3.88092041015625,122.634887695312,0.00274658203125,0.0054931640625,4.4,10
"357","rp94nr",-2.41973876953125,136.686401367188,0.00274658203125,0.0054931640625,4.3,35
"359","rp94nr",-2.41973876953125,136.686401367188,0.00274658203125,0.0054931640625,4.3,35
"363","rp9j8u",-1.82098388671875,136.444702148438,0.00274658203125,0.0054931640625,4.3,35
"366","qw8f97",-7.97882080078125,113.615112304688,0.00274658203125,0.0054931640625,4.1,10
"373","qz8f5b",-2.45819091796875,124.974975585938,0.00274658203125,0.0054931640625,4.6,10
"378","qz58c0",-5.49041748046875,128.721313476562,0.00274658203125,0.0054931640625,4.6,10
