"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"6","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"7","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"18","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"21","rpd3je",-2.61749267578125,138.411254882812,0.00274658203125,0.0054931640625,4.7,10
"29","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"35","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"37","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"41","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"43","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"46","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"52","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"61","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"70","qwkpwu",-8.50067138671875,118.427124023438,0.00274658203125,0.0054931640625,4.2,10
"72","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"76","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"77","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"80","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"94","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"96","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"99","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"104","w8p2p3",0.00823974609375,123.019409179688,0.00274658203125,0.0054931640625,4.5,10
"109","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"111","qxv4z2",-0.92010498046875,119.855346679688,0.00274658203125,0.0054931640625,3.1,10
"121","qwjj5f",-10.3573608398438,119.701538085938,0.00274658203125,0.0054931640625,4.2,10
"135","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"139","qxv2qh",-1.33758544921875,120.151977539062,0.00274658203125,0.0054931640625,3.1,10
"150","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"162","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"165","qwjj5f",-10.3573608398438,119.701538085938,0.00274658203125,0.0054931640625,4.2,10
"172","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"173","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"176","w8nc8y",0.29937744140625,122.030639648438,0.00274658203125,0.0054931640625,4.5,10
"180","qwjj5f",-10.3573608398438,119.701538085938,0.00274658203125,0.0054931640625,4.2,10
"183","qwjj5f",-10.3573608398438,119.701538085938,0.00274658203125,0.0054931640625,4.2,10
"185","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"189","qwjj5f",-10.3573608398438,119.701538085938,0.00274658203125,0.0054931640625,4.2,10
"194","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"198","qwjj5f",-10.3573608398438,119.701538085938,0.00274658203125,0.0054931640625,4.2,10
"200","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"211","qwkpwu",-8.50067138671875,118.427124023438,0.00274658203125,0.0054931640625,4.2,10
"214","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"215","qwjj5f",-10.3573608398438,119.701538085938,0.00274658203125,0.0054931640625,4.2,10
"218","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"219","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"225","w0q7hc",1.94183349609375,99.0032958984375,0.00274658203125,0.0054931640625,4.4,10
"230","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"243","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"250","qxpzbs",-4.23797607421875,123.425903320312,0.00274658203125,0.0054931640625,4.5,10
"252","w09npb",3.86993408203125,91.7523193359375,0.00274658203125,0.0054931640625,4.4,10
"260","qqjqgd",-10.0497436523438,108.792114257812,0.00274658203125,0.0054931640625,3.4,10
"264","wb3sum",2.27142333984375,126.051635742188,0.00274658203125,0.0054931640625,4.5,10
"283","qxv4z2",-0.92010498046875,119.855346679688,0.00274658203125,0.0054931640625,3.1,10
"293","qyekek",-7.62176513671875,128.468627929688,0.00274658203125,0.0054931640625,4.5,10
"300","qxv2qh",-1.33758544921875,120.151977539062,0.00274658203125,0.0054931640625,3.1,10
