"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwhv0z",-10.3298950195312,119.218139648438,0.00274658203125,0.0054931640625,4.1,10
"2","qwhv9p",-10.2420043945312,119.229125976562,0.00274658203125,0.0054931640625,4.1,10
"3","qwhv9p",-10.2420043945312,119.229125976562,0.00274658203125,0.0054931640625,4.1,10
"4","w0u6dz",4.69940185546875,96.1029052734375,0.00274658203125,0.0054931640625,5.2,10
"5","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,5.2,10
"6","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"7","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"8","qqbenf",-6.49017333984375,102.255249023438,0.00274658203125,0.0054931640625,3.6,10
"9","qz6hq7",-3.45245361328125,126.842651367188,0.00274658203125,0.0054931640625,4,10
"10","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"11","w0udv5",4.72137451171875,96.5533447265625,0.00274658203125,0.0054931640625,5.2,10
"12","qwxf34",-8.02825927734375,123.447875976562,0.00274658203125,0.0054931640625,4.1,10
"13","w0ufft",4.73236083984375,96.7950439453125,0.00274658203125,0.0054931640625,5.2,10
"14","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"15","qxyexd",-0.77728271484375,121.975708007812,0.00274658203125,0.0054931640625,4.2,10
"16","qwhyub",-10.0607299804688,119.393920898438,0.00274658203125,0.0054931640625,4.1,10
"17","qz6hq7",-3.45245361328125,126.842651367188,0.00274658203125,0.0054931640625,4,10
"18","qz6hq7",-3.45245361328125,126.842651367188,0.00274658203125,0.0054931640625,4,10
"19","qzs6pj",-2.43072509765625,130.039672851562,0.00274658203125,0.0054931640625,4.2,10
"20","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,5.2,10
"21","w0udng",4.58953857421875,96.6302490234375,0.00274658203125,0.0054931640625,5.2,10
"22","w0udng",4.58953857421875,96.6302490234375,0.00274658203125,0.0054931640625,5.2,10
"23","w0udng",4.58953857421875,96.6302490234375,0.00274658203125,0.0054931640625,5.2,10
"24","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"25","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"26","w0ufft",4.73236083984375,96.7950439453125,0.00274658203125,0.0054931640625,5.2,10
"27","qxzpn4",-0.16204833984375,122.612915039062,0.00274658203125,0.0054931640625,4.2,10
"28","w0uf21",4.62249755859375,96.6851806640625,0.00274658203125,0.0054931640625,5.2,10
"29","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"30","wb2dkv",1.83197021484375,124.667358398438,0.00274658203125,0.0054931640625,4.2,10
"31","qwhv0z",-10.3298950195312,119.218139648438,0.00274658203125,0.0054931640625,4.1,10
"32","qz6hq7",-3.45245361328125,126.842651367188,0.00274658203125,0.0054931640625,4,10
"33","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"34","w0ufft",4.73236083984375,96.7950439453125,0.00274658203125,0.0054931640625,5.2,10
"35","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"36","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"37","qqbenf",-6.49017333984375,102.255249023438,0.00274658203125,0.0054931640625,3.6,10
"38","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"39","w0ufft",4.73236083984375,96.7950439453125,0.00274658203125,0.0054931640625,5.2,10
"40","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"41","qz6hq7",-3.45245361328125,126.842651367188,0.00274658203125,0.0054931640625,4,10
"42","qqbenf",-6.49017333984375,102.255249023438,0.00274658203125,0.0054931640625,3.6,10
"43","w0udr6",4.62799072265625,96.6522216796875,0.00274658203125,0.0054931640625,5.2,10
"44","qwhv0z",-10.3298950195312,119.218139648438,0.00274658203125,0.0054931640625,4.1,10
"45","w0u6dz",4.69940185546875,96.1029052734375,0.00274658203125,0.0054931640625,5.2,10
"46","wc1bt5",5.73211669921875,126.436157226562,0.00274658203125,0.0054931640625,4.2,10
"47","wc1bt5",5.73211669921875,126.436157226562,0.00274658203125,0.0054931640625,4.2,10
"48","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,5.2,10
"49","qxzpn4",-0.16204833984375,122.612915039062,0.00274658203125,0.0054931640625,4.2,10
"50","qqbenf",-6.49017333984375,102.255249023438,0.00274658203125,0.0054931640625,3.6,10
"51","wc1bt5",5.73211669921875,126.436157226562,0.00274658203125,0.0054931640625,4.2,10
"52","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"53","w0ufft",4.73236083984375,96.7950439453125,0.00274658203125,0.0054931640625,5.2,10
"54","qz6cfg",-3.89190673828125,127.743530273438,0.00274658203125,0.0054931640625,4.1,10
"55","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,5.2,10
"56","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,5.2,10
