"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wbd7kd",3.39752197265625,127.117309570312,0.00274658203125,0.0054931640625,4,100
"2","w8phyy",0.87066650390625,122.645874023438,0.00274658203125,0.0054931640625,4.5,10
"3","w8phyy",0.87066650390625,122.645874023438,0.00274658203125,0.0054931640625,4.5,10
"4","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"5","qxkyzv",-3.00201416015625,119.525756835938,0.00274658203125,0.0054931640625,3.8,10
"6","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4,94
"7","qwt8nw",-8.40179443359375,120.525512695312,0.00274658203125,0.0054931640625,3.8,10
"8","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4,94
"9","wbd7kd",3.39752197265625,127.117309570312,0.00274658203125,0.0054931640625,4,100
"10","qy9psc",-7.11090087890625,125.370483398438,0.00274658203125,0.0054931640625,3.8,10
"11","qzvkcj",-0.54107666015625,131.182250976562,0.00274658203125,0.0054931640625,4.5,10
"12","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"13","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"14","wbd7kd",3.39752197265625,127.117309570312,0.00274658203125,0.0054931640625,4,100
"15","wbd6u0",3.29864501953125,127.095336914062,0.00274658203125,0.0054931640625,4,10
"16","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4,94
"17","qzvkcj",-0.54107666015625,131.182250976562,0.00274658203125,0.0054931640625,4.5,10
"18","w8phyy",0.87066650390625,122.645874023438,0.00274658203125,0.0054931640625,4.5,10
"19","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,3.8,10
"20","wbd6u0",3.29864501953125,127.095336914062,0.00274658203125,0.0054931640625,4,10
"21","qzvkcj",-0.54107666015625,131.182250976562,0.00274658203125,0.0054931640625,4.5,10
"22","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"23","w8phyy",0.87066650390625,122.645874023438,0.00274658203125,0.0054931640625,4.5,10
"24","qqhxuq",-9.85198974609375,107.770385742188,0.00274658203125,0.0054931640625,6.7,32
"25","wbd6u0",3.29864501953125,127.095336914062,0.00274658203125,0.0054931640625,4,10
"26","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"27","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4,94
"28","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4,94
"29","qyfg4z",-6.46270751953125,127.743530273438,0.00274658203125,0.0054931640625,3.8,10
"30","qwt8nw",-8.40179443359375,120.525512695312,0.00274658203125,0.0054931640625,3.8,10
"31","wb7n6f",2.51861572265625,128.095092773438,0.00274658203125,0.0054931640625,4,10
"32","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"33","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"34","wb7n6f",2.51861572265625,128.095092773438,0.00274658203125,0.0054931640625,4,10
"35","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4,94
"36","wb7n6f",2.51861572265625,128.095092773438,0.00274658203125,0.0054931640625,4,10
"37","qysdms",-8.01727294921875,130.325317382812,0.00274658203125,0.0054931640625,2.9,10
"38","qyzpye",-5.64971923828125,133.884887695312,0.00274658203125,0.0054931640625,5.4,10
"39","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4,94
"40","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,3.8,10
"41","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"42","qy7z1s",-8.58856201171875,129.094848632812,0.00274658203125,0.0054931640625,2.9,167
"43","qyev2q",-7.47894287109375,129.039916992188,0.00274658203125,0.0054931640625,3.8,10
"44","wb7n6f",2.51861572265625,128.095092773438,0.00274658203125,0.0054931640625,4,10
"45","qwt8nw",-8.40179443359375,120.525512695312,0.00274658203125,0.0054931640625,3.8,10
"46","qxtw60",-1.71112060546875,120.327758789062,0.00274658203125,0.0054931640625,4.5,10
"47","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"48","w8phyy",0.87066650390625,122.645874023438,0.00274658203125,0.0054931640625,4.5,10
"49","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"50","qw7vs7",-8.85772705078125,117.965698242188,0.00274658203125,0.0054931640625,3.8,10
"51","w0u7g2",4.88067626953125,96.1248779296875,0.00274658203125,0.0054931640625,4,94
"52","qw35xt",-9.19830322265625,114.241333007812,0.00274658203125,0.0054931640625,3.8,10
"53","qyev2q",-7.47894287109375,129.039916992188,0.00274658203125,0.0054931640625,3.8,10
"54","qzvkcj",-0.54107666015625,131.182250976562,0.00274658203125,0.0054931640625,4.5,10
"55","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"56","w8phyy",0.87066650390625,122.645874023438,0.00274658203125,0.0054931640625,4.5,10
"57","qwrfq5",-9.42901611328125,123.667602539062,0.00274658203125,0.0054931640625,3.8,10
"58","w8phyy",0.87066650390625,122.645874023438,0.00274658203125,0.0054931640625,4.5,10
