"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb14g3",0.49163818359375,125.304565429688,0.00274658203125,0.0054931640625,4.4,10
"2","qwpy6g",-10.1321411132812,123.524780273438,0.00274658203125,0.0054931640625,3.8,10
"3","wb14g3",0.49163818359375,125.304565429688,0.00274658203125,0.0054931640625,4.4,10
"4","qqemet",-7.44049072265625,105.979614257812,0.00274658203125,0.0054931640625,3.1,10
"5","wbfpc1",5.58929443359375,126.611938476562,0.00274658203125,0.0054931640625,4.3,10
"6","w0q2k5",1.46942138671875,98.9703369140625,0.00274658203125,0.0054931640625,4.5,10
"7","qwmudr",-9.01153564453125,120.690307617188,0.00274658203125,0.0054931640625,3.8,10
"8","wb14g3",0.49163818359375,125.304565429688,0.00274658203125,0.0054931640625,4.4,10
"9","wb3vy2",2.41973876953125,126.491088867188,0.00274658203125,0.0054931640625,4.3,10
"10","qzv79j",-0.76080322265625,131.182250976562,0.00274658203125,0.0054931640625,4.4,10
"11","wb14g3",0.49163818359375,125.304565429688,0.00274658203125,0.0054931640625,4.4,10
"12","qwmudr",-9.01153564453125,120.690307617188,0.00274658203125,0.0054931640625,3.8,10
"13","qys53k",-7.84149169921875,129.435424804688,0.00274658203125,0.0054931640625,3.8,10
"14","w0q2k5",1.46942138671875,98.9703369140625,0.00274658203125,0.0054931640625,4.5,10
"15","wb3vy2",2.41973876953125,126.491088867188,0.00274658203125,0.0054931640625,4.3,10
"16","wb3vy2",2.41973876953125,126.491088867188,0.00274658203125,0.0054931640625,4.3,10
"17","wb3vy2",2.41973876953125,126.491088867188,0.00274658203125,0.0054931640625,4.3,10
"18","wb14g3",0.49163818359375,125.304565429688,0.00274658203125,0.0054931640625,4.4,10
"19","wb14g3",0.49163818359375,125.304565429688,0.00274658203125,0.0054931640625,4.4,10
"20","qwpy6g",-10.1321411132812,123.524780273438,0.00274658203125,0.0054931640625,3.8,10
"21","qyu89h",-6.91864013671875,130.127563476562,0.00274658203125,0.0054931640625,3.8,10
"22","qwmudr",-9.01153564453125,120.690307617188,0.00274658203125,0.0054931640625,3.8,10
