"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwtu6v",-7.66021728515625,120.712280273438,0.00274658203125,0.0054931640625,3.9,10
"2","qxzhr5",-0.63995361328125,122.656860351562,0.00274658203125,0.0054931640625,4.6,10
"3","w0u5xw",4.86968994140625,95.9600830078125,0.00274658203125,0.0054931640625,4.5,46
"4","qw5xf5",-9.86846923828125,117.515258789062,0.00274658203125,0.0054931640625,4.8,55
"5","qyu1zz",-6.68243408203125,129.721069335938,0.00274658203125,0.0054931640625,4,10
"6","wb7jgz",2.45819091796875,128.139038085938,0.00274658203125,0.0054931640625,4.5,10
"7","qr0kyz",-4.74884033203125,101.903686523438,0.00274658203125,0.0054931640625,5.1,55
"8","qyu1zz",-6.68243408203125,129.721069335938,0.00274658203125,0.0054931640625,4,10
"9","qwkqb7",-8.63800048828125,118.493041992188,0.00274658203125,0.0054931640625,3.9,10
"10","qyuqby",-5.80902099609375,129.765014648438,0.00274658203125,0.0054931640625,4,10
"11","rp8qgw",-1.59027099609375,135.510864257812,0.00274658203125,0.0054931640625,4,10
"12","rpebwd",-2.71087646484375,140.564575195312,0.00274658203125,0.0054931640625,2.7,10
"13","qwtu6v",-7.66021728515625,120.712280273438,0.00274658203125,0.0054931640625,3.9,10
"14","qxzhr5",-0.63995361328125,122.656860351562,0.00274658203125,0.0054931640625,4.6,10
"15","qxvgp1",-0.87066650390625,120.899047851562,0.00274658203125,0.0054931640625,4.6,10
"16","qwkqb7",-8.63800048828125,118.493041992188,0.00274658203125,0.0054931640625,3.9,10
"17","rpbwh7",-0.33233642578125,135.895385742188,0.00274658203125,0.0054931640625,2.7,10
"18","wbe646",3.17779541015625,128.424682617188,0.00274658203125,0.0054931640625,4.5,10
"19","qyuqby",-5.80902099609375,129.765014648438,0.00274658203125,0.0054931640625,4,10
"20","qyu1zz",-6.68243408203125,129.721069335938,0.00274658203125,0.0054931640625,4,10
"21","rp8qgw",-1.59027099609375,135.510864257812,0.00274658203125,0.0054931640625,4,10
"22","qwtb05",-8.41827392578125,120.591430664062,0.00274658203125,0.0054931640625,3.9,10
"23","rp8qgw",-1.59027099609375,135.510864257812,0.00274658203125,0.0054931640625,4,10
"24","qyuqby",-5.80902099609375,129.765014648438,0.00274658203125,0.0054931640625,4,10
"25","qxzhr5",-0.63995361328125,122.656860351562,0.00274658203125,0.0054931640625,4.6,10
"26","qzpj56",-4.73236083984375,133.742065429688,0.00274658203125,0.0054931640625,4,10
"27","wbe7hb",3.34259033203125,128.534545898438,0.00274658203125,0.0054931640625,4.5,10
"28","qw5xf5",-9.86846923828125,117.515258789062,0.00274658203125,0.0054931640625,4.8,55
"29","qxzhr5",-0.63995361328125,122.656860351562,0.00274658203125,0.0054931640625,4.6,10
"30","wbe7hb",3.34259033203125,128.534545898438,0.00274658203125,0.0054931640625,4.5,10
"31","qw57eu",-10.6100463867188,117.240600585938,0.00274658203125,0.0054931640625,5.4,58
"32","wbe7hb",3.34259033203125,128.534545898438,0.00274658203125,0.0054931640625,4.5,10
"33","qzpj56",-4.73236083984375,133.742065429688,0.00274658203125,0.0054931640625,4,10
"34","wbe7hb",3.34259033203125,128.534545898438,0.00274658203125,0.0054931640625,4.5,10
"35","qzpj56",-4.73236083984375,133.742065429688,0.00274658203125,0.0054931640625,4,10
