"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqxntd",-7.28118896484375,111.340942382812,0.00274658203125,0.0054931640625,4.5,10
"2","qy7zsw",-8.48968505859375,129.226684570312,0.00274658203125,0.0054931640625,3.6,10
"3","qy7zsw",-8.48968505859375,129.226684570312,0.00274658203125,0.0054931640625,3.6,10
"4","w0m45z",1.79901123046875,97.2015380859375,0.00274658203125,0.0054931640625,4.5,33
"5","qyu2tb",-6.94061279296875,129.984741210938,0.00274658203125,0.0054931640625,3.6,10
"6","w0m45z",1.79901123046875,97.2015380859375,0.00274658203125,0.0054931640625,4.5,33
"7","qwxjk4",-7.50091552734375,122.525024414062,0.00274658203125,0.0054931640625,3.6,10
"8","wbe4se",3.27117919921875,128.171997070312,0.00274658203125,0.0054931640625,4.4,10
"9","qqjm06",-10.3573608398438,108.649291992188,0.00274658203125,0.0054931640625,2.9,61
"10","qprqpd",-3.15032958984375,100.530395507812,0.00274658203125,0.0054931640625,4.5,10
"11","qqjm06",-10.3573608398438,108.649291992188,0.00274658203125,0.0054931640625,2.9,61
"12","qqxntd",-7.28118896484375,111.340942382812,0.00274658203125,0.0054931640625,4.5,10
"13","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"14","qqxntd",-7.28118896484375,111.340942382812,0.00274658203125,0.0054931640625,4.5,10
"15","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"16","w0m45z",1.79901123046875,97.2015380859375,0.00274658203125,0.0054931640625,4.5,33
"17","qyu2tb",-6.94061279296875,129.984741210938,0.00274658203125,0.0054931640625,3.6,10
"18","qz7s87",-3.40850830078125,128.688354492188,0.00274658203125,0.0054931640625,4.9,10
"19","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"20","wbe4se",3.27117919921875,128.171997070312,0.00274658203125,0.0054931640625,4.4,10
"21","qygtwy",-6.02874755859375,128.973999023438,0.00274658203125,0.0054931640625,3.6,10
"22","wbe4se",3.27117919921875,128.171997070312,0.00274658203125,0.0054931640625,4.4,10
"23","qyu2tb",-6.94061279296875,129.984741210938,0.00274658203125,0.0054931640625,3.6,10
"24","qqgceq",-6.73187255859375,106.671752929688,0.00274658203125,0.0054931640625,4.5,10
"25","qprqpd",-3.15032958984375,100.530395507812,0.00274658203125,0.0054931640625,4.5,10
"26","wbe4se",3.27117919921875,128.171997070312,0.00274658203125,0.0054931640625,4.4,10
"27","qyu2tb",-6.94061279296875,129.984741210938,0.00274658203125,0.0054931640625,3.6,10
"28","w0u7hw",4.78179931640625,96.1798095703125,0.00274658203125,0.0054931640625,4.5,21
"29","qy2wep",-8.65997314453125,124.590454101562,0.00274658203125,0.0054931640625,3.6,10
"30","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"31","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"32","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"33","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"34","qqspd1",-7.11090087890625,106.968383789062,0.00274658203125,0.0054931640625,4.5,10
"35","qqjm06",-10.3573608398438,108.649291992188,0.00274658203125,0.0054931640625,2.9,61
"36","qy822u",-8.36883544921875,124.140014648438,0.00274658203125,0.0054931640625,3.6,10
"37","qqjm06",-10.3573608398438,108.649291992188,0.00274658203125,0.0054931640625,2.9,61
"38","qqceqg",-6.44073486328125,103.661499023438,0.00274658203125,0.0054931640625,4.5,10
"39","qy7zsw",-8.48968505859375,129.226684570312,0.00274658203125,0.0054931640625,3.6,10
"40","qy7zsw",-8.48968505859375,129.226684570312,0.00274658203125,0.0054931640625,3.6,10
"41","qyu2tb",-6.94061279296875,129.984741210938,0.00274658203125,0.0054931640625,3.6,10
"42","qz6zqu",-2.91961669921875,127.919311523438,0.00274658203125,0.0054931640625,4.9,10
"43","qqgceq",-6.73187255859375,106.671752929688,0.00274658203125,0.0054931640625,4.5,10
"44","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"45","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"46","qqjm06",-10.3573608398438,108.649291992188,0.00274658203125,0.0054931640625,2.9,61
"47","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"48","w0m45z",1.79901123046875,97.2015380859375,0.00274658203125,0.0054931640625,4.5,33
"49","qqxntd",-7.28118896484375,111.340942382812,0.00274658203125,0.0054931640625,4.5,10
"50","qqjm06",-10.3573608398438,108.649291992188,0.00274658203125,0.0054931640625,2.9,61
"51","qyu2tb",-6.94061279296875,129.984741210938,0.00274658203125,0.0054931640625,3.6,10
"52","qwxn73",-7.33062744140625,122.492065429688,0.00274658203125,0.0054931640625,3.6,10
"53","qqxntd",-7.28118896484375,111.340942382812,0.00274658203125,0.0054931640625,4.5,10
"54","qyu2tb",-6.94061279296875,129.984741210938,0.00274658203125,0.0054931640625,3.6,10
"55","qprqpd",-3.15032958984375,100.530395507812,0.00274658203125,0.0054931640625,4.5,10
"56","qprqpd",-3.15032958984375,100.530395507812,0.00274658203125,0.0054931640625,4.5,10
"57","qz7s87",-3.40850830078125,128.688354492188,0.00274658203125,0.0054931640625,4.9,10
"58","wbe4se",3.27117919921875,128.171997070312,0.00274658203125,0.0054931640625,4.4,10
"59","w0u7hw",4.78179931640625,96.1798095703125,0.00274658203125,0.0054931640625,4.5,21
"60","qz7s87",-3.40850830078125,128.688354492188,0.00274658203125,0.0054931640625,4.9,10
"61","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"62","qprqpd",-3.15032958984375,100.530395507812,0.00274658203125,0.0054931640625,4.5,10
"63","qwxjk4",-7.50091552734375,122.525024414062,0.00274658203125,0.0054931640625,3.6,10
"64","w0m45z",1.79901123046875,97.2015380859375,0.00274658203125,0.0054931640625,4.5,33
"65","qqjm06",-10.3573608398438,108.649291992188,0.00274658203125,0.0054931640625,2.9,61
"66","qqjm06",-10.3573608398438,108.649291992188,0.00274658203125,0.0054931640625,2.9,61
"67","qz7s87",-3.40850830078125,128.688354492188,0.00274658203125,0.0054931640625,4.9,10
"68","wb7mup",2.45819091796875,128.501586914062,0.00274658203125,0.0054931640625,4.4,10
"69","qwxjk4",-7.50091552734375,122.525024414062,0.00274658203125,0.0054931640625,3.6,10
"70","w0m0b5",1.55731201171875,97.0367431640625,0.00274658203125,0.0054931640625,4.5,33
"71","wb6js1",2.38128662109375,126.743774414062,0.00274658203125,0.0054931640625,4.4,10
"72","qyums8",-6.06170654296875,129.929809570312,0.00274658203125,0.0054931640625,3.6,10
"73","qzgcwf",-1.12884521484375,129.325561523438,0.00274658203125,0.0054931640625,4.9,10
"74","qwk72v",-9.24224853515625,118.515014648438,0.00274658203125,0.0054931640625,3,10
