"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb3f8k",1.87042236328125,126.227416992188,0.00274658203125,0.0054931640625,4.5,10
"2","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"3","w05yx1",1.15081787109375,95.5865478515625,0.00274658203125,0.0054931640625,4.2,10
"4","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"5","w06sjr",2.15057373046875,93.7518310546875,0.00274658203125,0.0054931640625,4.2,10
"6","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"7","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"8","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"9","qxr0ne",-4.19952392578125,122.634887695312,0.00274658203125,0.0054931640625,4,10
"10","qzejqt",-1.85943603515625,128.259887695312,0.00274658203125,0.0054931640625,4.5,10
"11","qzejqt",-1.85943603515625,128.259887695312,0.00274658203125,0.0054931640625,4.5,10
"12","qy257b",-9.26971435546875,123.920288085938,0.00274658203125,0.0054931640625,4,10
"13","wbdpxc",4.13909912109375,126.908569335938,0.00274658203125,0.0054931640625,4.5,10
"14","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"15","w05yx1",1.15081787109375,95.5865478515625,0.00274658203125,0.0054931640625,4.2,10
"16","qy257b",-9.26971435546875,123.920288085938,0.00274658203125,0.0054931640625,4,10
"17","w06sjr",2.15057373046875,93.7518310546875,0.00274658203125,0.0054931640625,4.2,10
"18","qyu6rk",-6.61102294921875,130.050659179688,0.00274658203125,0.0054931640625,4,10
"19","w06sjr",2.15057373046875,93.7518310546875,0.00274658203125,0.0054931640625,4.2,10
"20","qzbx37",-0.11260986328125,124.513549804688,0.00274658203125,0.0054931640625,4.5,10
"21","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"22","qw3uhv",-9.11041259765625,115.175170898438,0.00274658203125,0.0054931640625,4,10
"23","w8jsqs",0.77178955078125,120.525512695312,0.00274658203125,0.0054931640625,4.5,10
"24","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"25","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"26","qqfuec",-6.23199462890625,105.287475585938,0.00274658203125,0.0054931640625,4,10
"27","qzcp66",-0.11810302734375,125.260620117188,0.00274658203125,0.0054931640625,4.5,10
"28","wb3f8k",1.87042236328125,126.227416992188,0.00274658203125,0.0054931640625,4.5,10
"29","qwk90q",-9.63226318359375,118.844604492188,0.00274658203125,0.0054931640625,4,10
"30","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
