"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qy2tdc",-8.86871337890625,124.579467773438,0.00274658203125,0.0054931640625,4.7,10
"2","qyemjc",-7.55035400390625,128.578491210938,0.00274658203125,0.0054931640625,4.7,10
"3","wb0vxu",0.99151611328125,125.150756835938,0.00274658203125,0.0054931640625,4.1,10
"4","qqd4rf",-8.02825927734375,104.408569335938,0.00274658203125,0.0054931640625,4.3,10
"5","wb4rx2",1.32110595703125,127.238159179688,0.00274658203125,0.0054931640625,4.6,10
"6","rpd6nm",-2.43072509765625,138.444213867188,0.00274658203125,0.0054931640625,5.6,10
"7","qqd4rf",-8.02825927734375,104.408569335938,0.00274658203125,0.0054931640625,4.3,10
"8","qxtfmy",-2.38128662109375,120.844116210938,0.00274658203125,0.0054931640625,4.7,10
"9","wb4rx2",1.32110595703125,127.238159179688,0.00274658203125,0.0054931640625,4.6,10
"10","qqd4rf",-8.02825927734375,104.408569335938,0.00274658203125,0.0054931640625,4.3,10
"11","qw2dw6",-9.39056396484375,113.483276367188,0.00274658203125,0.0054931640625,4.7,10
"12","rp3wns",-3.13934326171875,137.400512695312,0.00274658203125,0.0054931640625,4.6,10
"13","qy2tdc",-8.86871337890625,124.579467773438,0.00274658203125,0.0054931640625,4.7,10
"14","rp3wns",-3.13934326171875,137.400512695312,0.00274658203125,0.0054931640625,4.6,10
"15","qyemjc",-7.55035400390625,128.578491210938,0.00274658203125,0.0054931640625,4.7,10
"16","qy2tdc",-8.86871337890625,124.579467773438,0.00274658203125,0.0054931640625,4.7,10
"17","wb2nx4",2.56256103515625,124.063110351562,0.00274658203125,0.0054931640625,4.3,10
"18","wb2nx4",2.56256103515625,124.063110351562,0.00274658203125,0.0054931640625,4.3,10
"19","rp3wns",-3.13934326171875,137.400512695312,0.00274658203125,0.0054931640625,4.6,10
"20","wb2nx4",2.56256103515625,124.063110351562,0.00274658203125,0.0054931640625,4.3,10
"21","qy2tdc",-8.86871337890625,124.579467773438,0.00274658203125,0.0054931640625,4.7,10
"22","w8jr17",1.24969482421875,119.943237304688,0.00274658203125,0.0054931640625,4.3,10
"23","wb9x8m",4.16107177734375,125.875854492188,0.00274658203125,0.0054931640625,3.5,10
"24","qy2cy1",-9.52789306640625,125.073852539062,0.00274658203125,0.0054931640625,4.7,10
"25","qw2dw6",-9.39056396484375,113.483276367188,0.00274658203125,0.0054931640625,4.7,10
"26","wb0vxu",0.99151611328125,125.150756835938,0.00274658203125,0.0054931640625,4.1,10
"27","wb7hjg",2.12860107421875,128.226928710938,0.00274658203125,0.0054931640625,4.6,10
"28","w8jr17",1.24969482421875,119.943237304688,0.00274658203125,0.0054931640625,4.3,10
"29","qy2tdc",-8.86871337890625,124.579467773438,0.00274658203125,0.0054931640625,4.7,10
"30","qqg8gp",-6.85821533203125,106.309204101562,0.00274658203125,0.0054931640625,4.3,10
"31","wb2nx4",2.56256103515625,124.063110351562,0.00274658203125,0.0054931640625,4.3,10
"32","rp3wns",-3.13934326171875,137.400512695312,0.00274658203125,0.0054931640625,4.6,10
"33","wb2nx4",2.56256103515625,124.063110351562,0.00274658203125,0.0054931640625,4.3,10
"34","qxys6z",-0.61798095703125,121.766967773438,0.00274658203125,0.0054931640625,4.3,10
"35","qy2tdc",-8.86871337890625,124.579467773438,0.00274658203125,0.0054931640625,4.7,10
"36","wb7hjg",2.12860107421875,128.226928710938,0.00274658203125,0.0054931640625,4.6,10
"37","qqd4rf",-8.02825927734375,104.408569335938,0.00274658203125,0.0054931640625,4.3,10
"38","wb2nx4",2.56256103515625,124.063110351562,0.00274658203125,0.0054931640625,4.3,10
"39","qxys6z",-0.61798095703125,121.766967773438,0.00274658203125,0.0054931640625,4.3,10
"40","qyemjc",-7.55035400390625,128.578491210938,0.00274658203125,0.0054931640625,4.7,10
"41","rpdsy5",-1.95831298828125,138.784790039062,0.00274658203125,0.0054931640625,5.6,10
"42","qqfu7d",-6.27044677734375,105.276489257812,0.00274658203125,0.0054931640625,4.3,10
"43","w8pjnz",0.92010498046875,122.645874023438,0.00274658203125,0.0054931640625,4.3,10
"44","qxyxxq",-0.05218505859375,121.964721679688,0.00274658203125,0.0054931640625,4.3,10
"45","wb7hjg",2.12860107421875,128.226928710938,0.00274658203125,0.0054931640625,4.6,10
"46","qw2dw6",-9.39056396484375,113.483276367188,0.00274658203125,0.0054931640625,4.7,10
"47","wb0vxu",0.99151611328125,125.150756835938,0.00274658203125,0.0054931640625,4.1,10
"48","qxys6z",-0.61798095703125,121.766967773438,0.00274658203125,0.0054931640625,4.3,10
"49","qqd4rf",-8.02825927734375,104.408569335938,0.00274658203125,0.0054931640625,4.3,10
"50","wb4rx2",1.32110595703125,127.238159179688,0.00274658203125,0.0054931640625,4.6,10
"51","qxys6z",-0.61798095703125,121.766967773438,0.00274658203125,0.0054931640625,4.3,10
"52","wb9x8m",4.16107177734375,125.875854492188,0.00274658203125,0.0054931640625,3.5,10
"53","qw2dw6",-9.39056396484375,113.483276367188,0.00274658203125,0.0054931640625,4.7,10
"54","qw2dw6",-9.39056396484375,113.483276367188,0.00274658203125,0.0054931640625,4.7,10
