"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w03c20",1.62872314453125,92.4664306640625,0.00274658203125,0.0054931640625,4.4,10
"2","qw3f4u",-9.46746826171875,115.087280273438,0.00274658203125,0.0054931640625,3.4,10
"3","qyspqp",-7.12188720703125,129.644165039062,0.00274658203125,0.0054931640625,4.2,10
"4","wb6k9x",2.23846435546875,126.985473632812,0.00274658203125,0.0054931640625,4.3,10
"5","qyspqp",-7.12188720703125,129.644165039062,0.00274658203125,0.0054931640625,4.2,10
"6","qyv8pv",-7.00103759765625,131.830444335938,0.00274658203125,0.0054931640625,4.2,10
"7","qpr592",-3.60076904296875,99.9041748046875,0.00274658203125,0.0054931640625,4.4,35
"8","wb6k9x",2.23846435546875,126.985473632812,0.00274658203125,0.0054931640625,4.3,10
"9","qprnfu",-3.00750732421875,99.9700927734375,0.00274658203125,0.0054931640625,4.4,35
"10","wbcy49",5.28167724609375,126.326293945312,0.00274658203125,0.0054931640625,4.3,10
"11","w03c3b",1.62872314453125,92.5433349609375,0.00274658203125,0.0054931640625,4.4,10
"12","qw3f4u",-9.46746826171875,115.087280273438,0.00274658203125,0.0054931640625,3.4,10
"13","wb9gyn",3.50738525390625,126.480102539062,0.00274658203125,0.0054931640625,4.3,10
"14","wb726m",1.48040771484375,128.424682617188,0.00274658203125,0.0054931640625,4.3,10
"15","w03c3b",1.62872314453125,92.5433349609375,0.00274658203125,0.0054931640625,4.4,10
"16","w8n9k8",0.22247314453125,121.843872070312,0.00274658203125,0.0054931640625,4.3,10
"17","qyspqp",-7.12188720703125,129.644165039062,0.00274658203125,0.0054931640625,4.2,10
"18","wb9gyn",3.50738525390625,126.480102539062,0.00274658203125,0.0054931640625,4.3,10
"19","wbcy49",5.28167724609375,126.326293945312,0.00274658203125,0.0054931640625,4.3,10
"20","qzyenj",-0.84869384765625,133.159790039062,0.00274658203125,0.0054931640625,4.2,10
"21","qqrj83",-8.86871337890625,111.110229492188,0.00274658203125,0.0054931640625,3.4,10
