"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0hwxu",1.16729736328125,96.6741943359375,0.00274658203125,0.0054931640625,4.3,10
"2","qyu6jm",-6.64947509765625,129.962768554688,0.00274658203125,0.0054931640625,3.5,10
"3","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"4","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"5","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"6","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"7","wbg01x",4.25994873046875,128.040161132812,0.00274658203125,0.0054931640625,4.3,10
"8","w0hwxu",1.16729736328125,96.6741943359375,0.00274658203125,0.0054931640625,4.3,10
"9","qzhpuj",-4.23248291015625,129.556274414062,0.00274658203125,0.0054931640625,4.2,10
"10","wb3gpf",1.94732666015625,126.557006835938,0.00274658203125,0.0054931640625,4.3,10
"11","wb3gpf",1.94732666015625,126.557006835938,0.00274658203125,0.0054931640625,4.3,10
"12","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.5,10
"13","wbfp3c",5.50140380859375,126.644897460938,0.00274658203125,0.0054931640625,4.3,10
"14","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.5,10
"15","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.5,10
"16","qzhpuj",-4.23248291015625,129.556274414062,0.00274658203125,0.0054931640625,4.2,10
"17","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"18","wbfp2y",5.52886962890625,126.600952148438,0.00274658203125,0.0054931640625,4.3,10
"19","qzhpuj",-4.23248291015625,129.556274414062,0.00274658203125,0.0054931640625,4.2,10
"20","qygbz7",-6.88018798828125,129.347534179688,0.00274658203125,0.0054931640625,3.5,10
"21","qyu6jm",-6.64947509765625,129.962768554688,0.00274658203125,0.0054931640625,3.5,10
"22","qyu6jm",-6.64947509765625,129.962768554688,0.00274658203125,0.0054931640625,3.5,10
"23","qqmmfh",-8.80828857421875,108.726196289062,0.00274658203125,0.0054931640625,3.7,10
"24","qyu6jm",-6.64947509765625,129.962768554688,0.00274658203125,0.0054931640625,3.5,10
"25","wb3gpf",1.94732666015625,126.557006835938,0.00274658203125,0.0054931640625,4.3,10
"26","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"27","qws1xn",-8.13812255859375,118.438110351562,0.00274658203125,0.0054931640625,3.5,10
"28","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.5,10
"29","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"30","qw7whe",-8.76983642578125,117.625122070312,0.00274658203125,0.0054931640625,3.7,10
"31","wbg01x",4.25994873046875,128.040161132812,0.00274658203125,0.0054931640625,4.3,10
"32","wbfp3c",5.50140380859375,126.644897460938,0.00274658203125,0.0054931640625,4.3,10
"33","w8ndz9",0.49163818359375,121.975708007812,0.00274658203125,0.0054931640625,4.3,10
"34","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.5,10
"35","w0hwxu",1.16729736328125,96.6741943359375,0.00274658203125,0.0054931640625,4.3,10
"36","qws1xn",-8.13812255859375,118.438110351562,0.00274658203125,0.0054931640625,3.5,10
"37","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"38","wbfp2y",5.52886962890625,126.600952148438,0.00274658203125,0.0054931640625,4.3,10
"39","w0hwxu",1.16729736328125,96.6741943359375,0.00274658203125,0.0054931640625,4.3,10
"40","qyu6jm",-6.64947509765625,129.962768554688,0.00274658203125,0.0054931640625,3.5,10
"41","qyu6jm",-6.64947509765625,129.962768554688,0.00274658203125,0.0054931640625,3.5,10
"42","qzhpuj",-4.23248291015625,129.556274414062,0.00274658203125,0.0054931640625,4.2,10
"43","qw7whe",-8.76983642578125,117.625122070312,0.00274658203125,0.0054931640625,3.7,10
"44","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"45","qyg3z4",-6.70989990234375,128.633422851562,0.00274658203125,0.0054931640625,3.5,10
"46","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.5,10
"47","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"48","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"49","qws1xn",-8.13812255859375,118.438110351562,0.00274658203125,0.0054931640625,3.5,10
"50","w0hwxu",1.16729736328125,96.6741943359375,0.00274658203125,0.0054931640625,4.3,10
"51","w0hwxu",1.16729736328125,96.6741943359375,0.00274658203125,0.0054931640625,4.3,10
"52","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"53","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"54","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"55","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"56","w0hwxu",1.16729736328125,96.6741943359375,0.00274658203125,0.0054931640625,4.3,10
"57","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"58","wbg01x",4.25994873046875,128.040161132812,0.00274658203125,0.0054931640625,4.3,10
"59","w0hwxu",1.16729736328125,96.6741943359375,0.00274658203125,0.0054931640625,4.3,10
"60","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"61","qyv1c8",-6.72088623046875,130.852661132812,0.00274658203125,0.0054931640625,3.5,10
"62","qtup37",-11.3626098632812,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"63","qwvc6p",-6.77032470703125,120.679321289062,0.00274658203125,0.0054931640625,3.5,10
"64","wbg01x",4.25994873046875,128.040161132812,0.00274658203125,0.0054931640625,4.3,10
"65","wb3gpf",1.94732666015625,126.557006835938,0.00274658203125,0.0054931640625,4.3,10
