"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"2","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"3","qqf36g",-6.79229736328125,104.540405273438,0.00274658203125,0.0054931640625,4.3,10
"4","qppnsk",-4.45770263671875,100.036010742188,0.00274658203125,0.0054931640625,4.5,10
"5","qy6sdt",-9.02252197265625,127.380981445312,0.00274658203125,0.0054931640625,4.7,10
"6","qxv4ux",-0.88165283203125,119.734497070312,0.00274658203125,0.0054931640625,4.3,10
"7","qwtqnh",-7.35809326171875,120.151977539062,0.00274658203125,0.0054931640625,4.7,10
"8","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.7,10
"9","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.4,35
"10","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,4.7,10
"11","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"12","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"13","qq9rnq",-7.17132568359375,103.287963867188,0.00274658203125,0.0054931640625,4.3,10
"14","qr87r0",-2.23846435546875,101.914672851562,0.00274658203125,0.0054931640625,4.5,35
"15","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"16","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.7,10
"17","qqntuz",-10.1980590820312,110.604858398438,0.00274658203125,0.0054931640625,4.7,10
"18","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.7,10
"19","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"20","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.7,10
"21","qqc8ss",-6.91864013671875,103.562622070312,0.00274658203125,0.0054931640625,4.3,10
"22","qwx9v3",-8.12164306640625,123.283081054688,0.00274658203125,0.0054931640625,4.7,10
"23","qppnsk",-4.45770263671875,100.036010742188,0.00274658203125,0.0054931640625,4.5,10
"24","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.4,35
"25","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,4.7,10
"26","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,4.7,10
"27","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.7,10
"28","wbd678",3.21075439453125,127.073364257812,0.00274658203125,0.0054931640625,4.4,35
"29","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"30","wb7wk4",2.51861572265625,128.853149414062,0.00274658203125,0.0054931640625,4.4,35
"31","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"32","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,4.7,10
"33","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"34","qye7e6",-7.80853271484375,128.468627929688,0.00274658203125,0.0054931640625,4.7,10
"35","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.7,10
"36","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"37","qppnsk",-4.45770263671875,100.036010742188,0.00274658203125,0.0054931640625,4.5,10
"38","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,4.7,10
"39","qy6kw2",-9.04998779296875,127.194213867188,0.00274658203125,0.0054931640625,4.7,10
"40","qqc8ss",-6.91864013671875,103.562622070312,0.00274658203125,0.0054931640625,4.3,10
"41","qwtqnh",-7.35809326171875,120.151977539062,0.00274658203125,0.0054931640625,4.7,10
"42","qppnsk",-4.45770263671875,100.036010742188,0.00274658203125,0.0054931640625,4.5,10
"43","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,4.7,10
"44","qr87r0",-2.23846435546875,101.914672851562,0.00274658203125,0.0054931640625,4.5,35
"45","qr87r0",-2.23846435546875,101.914672851562,0.00274658203125,0.0054931640625,4.5,35
"46","qw0fyq",-10.7308959960938,113.834838867188,0.00274658203125,0.0054931640625,4.7,10
"47","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"48","qw0fjg",-10.8792114257812,113.812866210938,0.00274658203125,0.0054931640625,4.7,10
"49","qw0fnm",-10.8682250976562,113.834838867188,0.00274658203125,0.0054931640625,4.7,10
"50","wb7wk4",2.51861572265625,128.853149414062,0.00274658203125,0.0054931640625,4.4,35
"51","wb7wk4",2.51861572265625,128.853149414062,0.00274658203125,0.0054931640625,4.4,35
"52","qppnsk",-4.45770263671875,100.036010742188,0.00274658203125,0.0054931640625,4.5,10
"53","wb7rhf",2.65045166015625,128.534545898438,0.00274658203125,0.0054931640625,4.4,35
"54","qye7e6",-7.80853271484375,128.468627929688,0.00274658203125,0.0054931640625,4.7,10
"55","qppnsk",-4.45770263671875,100.036010742188,0.00274658203125,0.0054931640625,4.5,10
"56","qqf36g",-6.79229736328125,104.540405273438,0.00274658203125,0.0054931640625,4.3,10
"57","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"58","qy6kw2",-9.04998779296875,127.194213867188,0.00274658203125,0.0054931640625,4.7,10
"59","qw0fh1",-10.8901977539062,113.735961914062,0.00274658203125,0.0054931640625,4.7,10
"60","qw0fh1",-10.8901977539062,113.735961914062,0.00274658203125,0.0054931640625,4.7,10
"61","qw0fh1",-10.8901977539062,113.735961914062,0.00274658203125,0.0054931640625,4.7,10
"62","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.7,10
"63","qr87r0",-2.23846435546875,101.914672851562,0.00274658203125,0.0054931640625,4.5,35
"64","qqf36g",-6.79229736328125,104.540405273438,0.00274658203125,0.0054931640625,4.3,10
"65","wb7wk4",2.51861572265625,128.853149414062,0.00274658203125,0.0054931640625,4.4,35
"66","qq9rnq",-7.17132568359375,103.287963867188,0.00274658203125,0.0054931640625,4.3,10
"67","qq9rnq",-7.17132568359375,103.287963867188,0.00274658203125,0.0054931640625,4.3,10
"68","qye4bs",-7.92938232421875,127.996215820312,0.00274658203125,0.0054931640625,4.7,10
"69","rpdn45",-1.73858642578125,137.905883789062,0.00274658203125,0.0054931640625,4.4,10
"70","qppnsk",-4.45770263671875,100.036010742188,0.00274658203125,0.0054931640625,4.5,10
"71","qppnsk",-4.45770263671875,100.036010742188,0.00274658203125,0.0054931640625,4.5,10
