"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w8p1h4",0.18951416015625,122.525024414062,0.00274658203125,0.0054931640625,4.3,10
"2","w8p1h4",0.18951416015625,122.525024414062,0.00274658203125,0.0054931640625,4.3,10
"3","w8p1h4",0.18951416015625,122.525024414062,0.00274658203125,0.0054931640625,4.3,10
"4","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"5","qw1g67",-10.6594848632812,115.065307617188,0.00274658203125,0.0054931640625,3.7,93
"6","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"7","qzf3ug",-1.07940673828125,127.128295898438,0.00274658203125,0.0054931640625,4.3,10
"8","wb00wx",0.12908935546875,124.041137695312,0.00274658203125,0.0054931640625,4.3,10
"9","wbc51u",4.77081298828125,125.238647460938,0.00274658203125,0.0054931640625,4.3,10
"10","wbc51u",4.77081298828125,125.238647460938,0.00274658203125,0.0054931640625,4.3,10
"11","qzyg9j",-0.76080322265625,133.291625976562,0.00274658203125,0.0054931640625,4.2,10
"12","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"13","qzyg9j",-0.76080322265625,133.291625976562,0.00274658203125,0.0054931640625,4.2,10
"14","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"15","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"16","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"17","wb00wx",0.12908935546875,124.041137695312,0.00274658203125,0.0054931640625,4.3,10
"18","w0tfpq",3.19976806640625,98.4100341796875,0.00274658203125,0.0054931640625,4.3,44
"19","rpecmv",-2.56256103515625,140.531616210938,0.00274658203125,0.0054931640625,4.4,35
"20","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"21","w8nxk6",1.28814697265625,121.832885742188,0.00274658203125,0.0054931640625,4.3,10
"22","rpecmv",-2.56256103515625,140.531616210938,0.00274658203125,0.0054931640625,4.4,35
"23","wb00wx",0.12908935546875,124.041137695312,0.00274658203125,0.0054931640625,4.3,10
"24","wb4057",0.01922607421875,126.710815429688,0.00274658203125,0.0054931640625,4.3,10
"25","wb4057",0.01922607421875,126.710815429688,0.00274658203125,0.0054931640625,4.3,10
"26","wb4057",0.01922607421875,126.710815429688,0.00274658203125,0.0054931640625,4.3,10
"27","w8p1h4",0.18951416015625,122.525024414062,0.00274658203125,0.0054931640625,4.3,10
"28","wb00wx",0.12908935546875,124.041137695312,0.00274658203125,0.0054931640625,4.3,10
"29","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"30","w8p1h4",0.18951416015625,122.525024414062,0.00274658203125,0.0054931640625,4.3,10
"31","qqfgyr",-6.33087158203125,105.397338867188,0.00274658203125,0.0054931640625,3.7,10
"32","w0tfpq",3.19976806640625,98.4100341796875,0.00274658203125,0.0054931640625,4.3,44
"33","qwe186",-8.16009521484375,116.735229492188,0.00274658203125,0.0054931640625,3.7,10
"34","w8nxk6",1.28814697265625,121.832885742188,0.00274658203125,0.0054931640625,4.3,10
"35","qwmpd8",-8.52264404296875,119.646606445312,0.00274658203125,0.0054931640625,3.7,10
"36","qwmpd8",-8.52264404296875,119.646606445312,0.00274658203125,0.0054931640625,3.7,10
"37","qwmpwn",-8.48968505859375,119.800415039062,0.00274658203125,0.0054931640625,3.7,10
"38","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"39","qye5ft",-7.74810791015625,128.084106445312,0.00274658203125,0.0054931640625,4.8,35
"40","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"41","wc41u9",5.94085693359375,126.765747070312,0.00274658203125,0.0054931640625,4.3,88
"42","qwjsc2",-10.4122924804688,120.294799804688,0.00274658203125,0.0054931640625,3.7,93
"43","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"44","qye5ft",-7.74810791015625,128.084106445312,0.00274658203125,0.0054931640625,4.8,35
"45","qwjsc2",-10.4122924804688,120.294799804688,0.00274658203125,0.0054931640625,3.7,93
"46","qzf3ug",-1.07940673828125,127.128295898438,0.00274658203125,0.0054931640625,4.3,10
"47","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"48","w8jfwp",0.48065185546875,120.855102539062,0.00274658203125,0.0054931640625,4.3,10
"49","qzf3ug",-1.07940673828125,127.128295898438,0.00274658203125,0.0054931640625,4.3,10
"50","qz7x6h",-2.91961669921875,128.765258789062,0.00274658203125,0.0054931640625,4.2,10
"51","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"52","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"53","w8p1h4",0.18951416015625,122.525024414062,0.00274658203125,0.0054931640625,4.3,10
"54","rpecmv",-2.56256103515625,140.531616210938,0.00274658203125,0.0054931640625,4.4,35
"55","wb00wx",0.12908935546875,124.041137695312,0.00274658203125,0.0054931640625,4.3,10
"56","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"57","wb1cvr",0.34881591796875,126.447143554688,0.00274658203125,0.0054931640625,4.3,10
"58","wc41u9",5.94085693359375,126.765747070312,0.00274658203125,0.0054931640625,4.3,88
"59","w8p1h4",0.18951416015625,122.525024414062,0.00274658203125,0.0054931640625,4.3,10
"60","w0tfpq",3.19976806640625,98.4100341796875,0.00274658203125,0.0054931640625,4.3,44
"61","wb1cvr",0.34881591796875,126.447143554688,0.00274658203125,0.0054931640625,4.3,10
"62","wb1cvr",0.34881591796875,126.447143554688,0.00274658203125,0.0054931640625,4.3,10
"63","wb00wx",0.12908935546875,124.041137695312,0.00274658203125,0.0054931640625,4.3,10
"64","wb1cvr",0.34881591796875,126.447143554688,0.00274658203125,0.0054931640625,4.3,10
"65","qwqtv0",-8.83026123046875,121.865844726562,0.00274658203125,0.0054931640625,3.7,10
"66","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"67","qwjsc2",-10.4122924804688,120.294799804688,0.00274658203125,0.0054931640625,3.7,93
"68","qxzxkt",-0.10162353515625,123.250122070312,0.00274658203125,0.0054931640625,4.3,10
"69","qxyxre",-0.11260986328125,121.975708007812,0.00274658203125,0.0054931640625,4.3,10
"70","w0tfpq",3.19976806640625,98.4100341796875,0.00274658203125,0.0054931640625,4.3,44
"71","wb4057",0.01922607421875,126.710815429688,0.00274658203125,0.0054931640625,4.3,10
"72","qyuvx4",-6.05072021484375,130.742797851562,0.00274658203125,0.0054931640625,4.8,35
"73","w8p1h4",0.18951416015625,122.525024414062,0.00274658203125,0.0054931640625,4.3,10
"74","qz6q9d",-3.06243896484375,126.985473632812,0.00274658203125,0.0054931640625,4.3,10
"75","rp5j60",-4.69940185546875,139.312133789062,0.00274658203125,0.0054931640625,4.4,35
"76","wbh6hw",0.38726806640625,129.929809570312,0.00274658203125,0.0054931640625,4.2,10
