"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"2","qzp79g",-4.99053955078125,134.027709960938,0.00274658203125,0.0054931640625,4.4,10
"3","qw4vd0",-10.2804565429688,116.460571289062,0.00274658203125,0.0054931640625,4.2,31
"4","qwje6g",-10.6594848632812,120.360717773438,0.00274658203125,0.0054931640625,4.2,31
"5","qr0xvh",-4.23797607421875,102.178344726562,0.00274658203125,0.0054931640625,4.7,46
"6","wb1hmd",0.76080322265625,125.403442382812,0.00274658203125,0.0054931640625,4.3,10
"7","qwknq2",-8.74237060546875,118.405151367188,0.00274658203125,0.0054931640625,4.2,35
"8","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"9","wbdchd",3.00201416015625,127.820434570312,0.00274658203125,0.0054931640625,4.3,10
"10","qr0xvh",-4.23797607421875,102.178344726562,0.00274658203125,0.0054931640625,4.7,46
"11","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,31
"12","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"13","qzp79g",-4.99053955078125,134.027709960938,0.00274658203125,0.0054931640625,4.4,10
"14","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,31
"15","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"16","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,31
"17","qwd82b",-8.39080810546875,116.054077148438,0.00274658203125,0.0054931640625,4.2,35
"18","qwknq2",-8.74237060546875,118.405151367188,0.00274658203125,0.0054931640625,4.2,35
"19","wc433w",5.88043212890625,126.985473632812,0.00274658203125,0.0054931640625,3.7,83
"20","wc433w",5.88043212890625,126.985473632812,0.00274658203125,0.0054931640625,3.7,83
"21","qwje1z",-10.6814575195312,120.316772460938,0.00274658203125,0.0054931640625,4.2,31
"22","qqdy2e",-7.31964111328125,105.144653320312,0.00274658203125,0.0054931640625,5.2,46
"23","qzp79g",-4.99053955078125,134.027709960938,0.00274658203125,0.0054931640625,4.4,10
"24","wbdchd",3.00201416015625,127.820434570312,0.00274658203125,0.0054931640625,4.3,10
"25","qwje6g",-10.6594848632812,120.360717773438,0.00274658203125,0.0054931640625,4.2,31
"26","wbdchd",3.00201416015625,127.820434570312,0.00274658203125,0.0054931640625,4.3,10
"27","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"28","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"29","wb1hmd",0.76080322265625,125.403442382812,0.00274658203125,0.0054931640625,4.3,10
