"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb7q09",2.46917724609375,128.347778320312,0.00274658203125,0.0054931640625,4.6,35
"2","qyezqp",-7.12188720703125,129.292602539062,0.00274658203125,0.0054931640625,4.2,10
"3","qyezqp",-7.12188720703125,129.292602539062,0.00274658203125,0.0054931640625,4.2,10
"4","w8pfsj",0.46966552734375,123.579711914062,0.00274658203125,0.0054931640625,4.6,35
"5","qy2f0p",-9.45098876953125,124.810180664062,0.00274658203125,0.0054931640625,4.2,10
"6","rp6xz3",-2.84820556640625,138.839721679688,0.00274658203125,0.0054931640625,4.3,35
"7","qyeve1",-7.46246337890625,129.160766601562,0.00274658203125,0.0054931640625,4.2,10
"8","qqrq2k",-8.72039794921875,111.461791992188,0.00274658203125,0.0054931640625,3.1,10
"9","qze5e9",-2.18902587890625,128.128051757812,0.00274658203125,0.0054931640625,4.6,35
"10","qyezqp",-7.12188720703125,129.292602539062,0.00274658203125,0.0054931640625,4.2,10
"11","qqrq2k",-8.72039794921875,111.461791992188,0.00274658203125,0.0054931640625,3.1,10
"12","qwm5bf",-9.17083740234375,119.569702148438,0.00274658203125,0.0054931640625,4.2,10
"13","qqrq2k",-8.72039794921875,111.461791992188,0.00274658203125,0.0054931640625,3.1,10
"14","qpr7ry",-3.61175537109375,100.541381835938,0.00274658203125,0.0054931640625,5.3,39
"15","qqfsms",-6.25946044921875,105.012817382812,0.00274658203125,0.0054931640625,5.3,39
"16","qqev32",-7.51190185546875,106.583862304688,0.00274658203125,0.0054931640625,5.3,39
"17","wbcwdm",5.39154052734375,125.963745117188,0.00274658203125,0.0054931640625,4.6,35
"18","qpr7ry",-3.61175537109375,100.541381835938,0.00274658203125,0.0054931640625,5.3,39
"19","rp6xz3",-2.84820556640625,138.839721679688,0.00274658203125,0.0054931640625,4.3,35
"20","rp6xz3",-2.84820556640625,138.839721679688,0.00274658203125,0.0054931640625,4.3,35
"21","qpr7ry",-3.61175537109375,100.541381835938,0.00274658203125,0.0054931640625,5.3,39
"22","wb7q09",2.46917724609375,128.347778320312,0.00274658203125,0.0054931640625,4.6,35
"23","qqev32",-7.51190185546875,106.583862304688,0.00274658203125,0.0054931640625,5.3,39
"24","w8pfsj",0.46966552734375,123.579711914062,0.00274658203125,0.0054931640625,4.6,35
"25","qqbsmk",-6.25946044921875,102.189331054688,0.00274658203125,0.0054931640625,5.3,39
"26","qqrq2k",-8.72039794921875,111.461791992188,0.00274658203125,0.0054931640625,3.1,10
"27","qyezqp",-7.12188720703125,129.292602539062,0.00274658203125,0.0054931640625,4.2,10
"28","qyeve1",-7.46246337890625,129.160766601562,0.00274658203125,0.0054931640625,4.2,10
"29","w8pfsj",0.46966552734375,123.579711914062,0.00274658203125,0.0054931640625,4.6,35
"30","qpr7ry",-3.61175537109375,100.541381835938,0.00274658203125,0.0054931640625,5.3,39
"31","qyezqp",-7.12188720703125,129.292602539062,0.00274658203125,0.0054931640625,4.2,10
"32","qyezqp",-7.12188720703125,129.292602539062,0.00274658203125,0.0054931640625,4.2,10
"33","qyezqp",-7.12188720703125,129.292602539062,0.00274658203125,0.0054931640625,4.2,10
"34","qyeve1",-7.46246337890625,129.160766601562,0.00274658203125,0.0054931640625,4.2,10
"35","qpr7ry",-3.61175537109375,100.541381835938,0.00274658203125,0.0054931640625,5.3,39
"36","qyezqp",-7.12188720703125,129.292602539062,0.00274658203125,0.0054931640625,4.2,10
