"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w09uhb",3.51837158203125,92.6751708984375,0.00274658203125,0.0054931640625,4,10
"2","qwxctw",-8.13812255859375,123.645629882812,0.00274658203125,0.0054931640625,4.2,31
"3","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"4","qwxctw",-8.13812255859375,123.645629882812,0.00274658203125,0.0054931640625,4.2,31
"5","qzhjcb",-4.61151123046875,129.457397460938,0.00274658203125,0.0054931640625,4.2,10
"6","qyuu82",-6.23748779296875,130.446166992188,0.00274658203125,0.0054931640625,4.4,10
"7","qwjejm",-10.6924438476562,120.470581054688,0.00274658203125,0.0054931640625,4.2,31
"8","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"9","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"10","qqq7xg",-9.20928955078125,110.385131835938,0.00274658203125,0.0054931640625,2.8,35
"11","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"12","w09uhb",3.51837158203125,92.6751708984375,0.00274658203125,0.0054931640625,4,10
"13","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"14","w0n4c1",0.49163818359375,98.4869384765625,0.00274658203125,0.0054931640625,4,10
"15","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"16","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"17","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"18","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"19","qwjejm",-10.6924438476562,120.470581054688,0.00274658203125,0.0054931640625,4.2,31
"20","qzhjcb",-4.61151123046875,129.457397460938,0.00274658203125,0.0054931640625,4.2,10
"21","qyuu82",-6.23748779296875,130.446166992188,0.00274658203125,0.0054931640625,4.4,10
"22","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"23","qwk19g",-9.56085205078125,118.207397460938,0.00274658203125,0.0054931640625,4.2,31
"24","qwk19g",-9.56085205078125,118.207397460938,0.00274658203125,0.0054931640625,4.2,31
"25","qxkg2c",-3.63922119140625,119.218139648438,0.00274658203125,0.0054931640625,4.2,10
"26","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"27","qwjeg8",-10.5880737304688,120.393676757812,0.00274658203125,0.0054931640625,4.2,31
"28","qwjeu9",-10.5825805664062,120.437622070312,0.00274658203125,0.0054931640625,4.2,31
"29","w066p0",1.76055908203125,93.4771728515625,0.00274658203125,0.0054931640625,4,10
"30","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"31","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"32","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"33","w0jp3y",1.31011962890625,97.1136474609375,0.00274658203125,0.0054931640625,4,10
"34","qxw953",-2.62847900390625,121.788940429688,0.00274658203125,0.0054931640625,4.2,10
"35","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"36","qzhjcb",-4.61151123046875,129.457397460938,0.00274658203125,0.0054931640625,4.2,10
"37","qqq7xg",-9.20928955078125,110.385131835938,0.00274658203125,0.0054931640625,2.8,35
"38","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"39","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"40","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"41","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"42","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"43","qzej1f",-1.91986083984375,128.051147460938,0.00274658203125,0.0054931640625,4.2,10
"44","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"45","w066p0",1.76055908203125,93.4771728515625,0.00274658203125,0.0054931640625,4,10
"46","w066p0",1.76055908203125,93.4771728515625,0.00274658203125,0.0054931640625,4,10
"47","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"48","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"49","w0n4c1",0.49163818359375,98.4869384765625,0.00274658203125,0.0054931640625,4,10
"50","w0n4c1",0.49163818359375,98.4869384765625,0.00274658203125,0.0054931640625,4,10
"51","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"52","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"53","qwk19g",-9.56085205078125,118.207397460938,0.00274658203125,0.0054931640625,4.2,31
"54","qwjeu9",-10.5825805664062,120.437622070312,0.00274658203125,0.0054931640625,4.2,31
"55","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"56","qqq7xg",-9.20928955078125,110.385131835938,0.00274658203125,0.0054931640625,2.8,35
"57","qqq7xg",-9.20928955078125,110.385131835938,0.00274658203125,0.0054931640625,2.8,35
"58","qwk19g",-9.56085205078125,118.207397460938,0.00274658203125,0.0054931640625,4.2,31
"59","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"60","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"61","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"62","qyuu82",-6.23748779296875,130.446166992188,0.00274658203125,0.0054931640625,4.4,10
"63","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"64","qwjeg8",-10.5880737304688,120.393676757812,0.00274658203125,0.0054931640625,4.2,31
"65","w0n4c1",0.49163818359375,98.4869384765625,0.00274658203125,0.0054931640625,4,10
"66","qwjejm",-10.6924438476562,120.470581054688,0.00274658203125,0.0054931640625,4.2,31
"67","qzcjdz",-0.39825439453125,125.282592773438,0.00274658203125,0.0054931640625,4.2,10
"68","w066p0",1.76055908203125,93.4771728515625,0.00274658203125,0.0054931640625,4,10
"69","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"70","qpcrrf",-0.11810302734375,92.1038818359375,0.00274658203125,0.0054931640625,4,10
"71","w0n4c1",0.49163818359375,98.4869384765625,0.00274658203125,0.0054931640625,4,10
"72","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"73","w09uhb",3.51837158203125,92.6751708984375,0.00274658203125,0.0054931640625,4,10
"74","qzej18",-1.93084716796875,128.040161132812,0.00274658203125,0.0054931640625,4.2,10
"75","w09uhb",3.51837158203125,92.6751708984375,0.00274658203125,0.0054931640625,4,10
"76","qqq7xg",-9.20928955078125,110.385131835938,0.00274658203125,0.0054931640625,2.8,35
"77","qwk19g",-9.56085205078125,118.207397460938,0.00274658203125,0.0054931640625,4.2,31
"78","qwjeu9",-10.5825805664062,120.437622070312,0.00274658203125,0.0054931640625,4.2,31
"79","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"80","qyek8y",-7.61077880859375,128.358764648438,0.00274658203125,0.0054931640625,4.2,35
"81","qyuu82",-6.23748779296875,130.446166992188,0.00274658203125,0.0054931640625,4.4,10
