"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.4,10
"2","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,10
"3","qqt8te",-8.33038330078125,109.231567382812,0.00274658203125,0.0054931640625,3.4,10
"4","qzmjez",-3.21075439453125,130.951538085938,0.00274658203125,0.0054931640625,4.8,10
"5","qqswg9",-7.24273681640625,107.737426757812,0.00274658203125,0.0054931640625,3.4,10
"6","w0jm65",0.94207763671875,97.4761962890625,0.00274658203125,0.0054931640625,4.3,35
"7","wb4h32",0.74981689453125,126.622924804688,0.00274658203125,0.0054931640625,4.8,10
"8","qzmjez",-3.21075439453125,130.951538085938,0.00274658203125,0.0054931640625,4.8,10
"9","wb6rkm",2.71087646484375,127.106323242188,0.00274658203125,0.0054931640625,4.8,35
"10","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.4,10
"11","qy2h3q",-9.06097412109375,123.810424804688,0.00274658203125,0.0054931640625,4.2,10
"12","qyyzxv",-5.68267822265625,133.588256835938,0.00274658203125,0.0054931640625,4.7,10
"13","qy2h3q",-9.06097412109375,123.810424804688,0.00274658203125,0.0054931640625,4.2,10
"14","qzmjez",-3.21075439453125,130.951538085938,0.00274658203125,0.0054931640625,4.8,10
"15","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"16","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.4,10
"17","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.4,10
"18","wb4h32",0.74981689453125,126.622924804688,0.00274658203125,0.0054931640625,4.8,10
"19","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"20","wb4h32",0.74981689453125,126.622924804688,0.00274658203125,0.0054931640625,4.8,10
"21","qqt9nb",-8.25897216796875,109.286499023438,0.00274658203125,0.0054931640625,3.4,10
"22","qqt8te",-8.33038330078125,109.231567382812,0.00274658203125,0.0054931640625,3.4,10
"23","qz50fn",-5.45745849609375,128.062133789062,0.00274658203125,0.0054931640625,4.7,10
"24","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"25","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"26","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.4,10
"27","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"28","qze044",-2.79876708984375,128.062133789062,0.00274658203125,0.0054931640625,4.8,10
"29","wb6rkm",2.71087646484375,127.106323242188,0.00274658203125,0.0054931640625,4.8,35
"30","qqt9hv",-8.23150634765625,109.198608398438,0.00274658203125,0.0054931640625,3.4,10
"31","qqtdw3",-7.98980712890625,109.264526367188,0.00274658203125,0.0054931640625,3.4,10
"32","qqtdw3",-7.98980712890625,109.264526367188,0.00274658203125,0.0054931640625,3.4,10
"33","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"34","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"35","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"36","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,10
"37","qqt9nb",-8.25897216796875,109.286499023438,0.00274658203125,0.0054931640625,3.4,10
"38","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.4,10
"39","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"40","qqt9nb",-8.25897216796875,109.286499023438,0.00274658203125,0.0054931640625,3.4,10
"41","qqt9nb",-8.25897216796875,109.286499023438,0.00274658203125,0.0054931640625,3.4,10
"42","qqt9nb",-8.25897216796875,109.286499023438,0.00274658203125,0.0054931640625,3.4,10
"43","qqt8hn",-8.40179443359375,109.165649414062,0.00274658203125,0.0054931640625,3.4,10
"44","qzmjez",-3.21075439453125,130.951538085938,0.00274658203125,0.0054931640625,4.8,10
"45","qyyzxv",-5.68267822265625,133.588256835938,0.00274658203125,0.0054931640625,4.7,10
"46","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"47","qzmjez",-3.21075439453125,130.951538085938,0.00274658203125,0.0054931640625,4.8,10
"48","qy2h3q",-9.06097412109375,123.810424804688,0.00274658203125,0.0054931640625,4.2,10
"49","qr0y7c",-4.51812744140625,102.474975585938,0.00274658203125,0.0054931640625,3.4,10
"50","qr0y7c",-4.51812744140625,102.474975585938,0.00274658203125,0.0054931640625,3.4,10
"51","wb6rkm",2.71087646484375,127.106323242188,0.00274658203125,0.0054931640625,4.8,35
"52","qzmjez",-3.21075439453125,130.951538085938,0.00274658203125,0.0054931640625,4.8,10
"53","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"54","qy2rpr",-8.57208251953125,124.425659179688,0.00274658203125,0.0054931640625,4.2,10
"55","qze044",-2.79876708984375,128.062133789062,0.00274658203125,0.0054931640625,4.8,10
"56","w0uhrw",5.00152587890625,95.9600830078125,0.00274658203125,0.0054931640625,4.3,25
"57","w0jm65",0.94207763671875,97.4761962890625,0.00274658203125,0.0054931640625,4.3,35
"58","qqt8jj",-8.40728759765625,109.209594726562,0.00274658203125,0.0054931640625,3.4,10
"59","qqt9nb",-8.25897216796875,109.286499023438,0.00274658203125,0.0054931640625,3.4,10
"60","qzmjez",-3.21075439453125,130.951538085938,0.00274658203125,0.0054931640625,4.8,10
"61","qqswg9",-7.24273681640625,107.737426757812,0.00274658203125,0.0054931640625,3.4,10
"62","w0jm65",0.94207763671875,97.4761962890625,0.00274658203125,0.0054931640625,4.3,35
"63","wb4h32",0.74981689453125,126.622924804688,0.00274658203125,0.0054931640625,4.8,10
"64","w0jm65",0.94207763671875,97.4761962890625,0.00274658203125,0.0054931640625,4.3,35
"65","qqt8q4",-8.37982177734375,109.253540039062,0.00274658203125,0.0054931640625,3.4,10
"66","wb4h32",0.74981689453125,126.622924804688,0.00274658203125,0.0054931640625,4.8,10
"67","w0jm65",0.94207763671875,97.4761962890625,0.00274658203125,0.0054931640625,4.3,35
"68","w0jm1b",0.88165283203125,97.4652099609375,0.00274658203125,0.0054931640625,4.3,35
