"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qy21qk",-9.59930419921875,124.030151367188,0.00274658203125,0.0054931640625,3.3,10
"2","qpr5v5",-3.54034423828125,100.068969726562,0.00274658203125,0.0054931640625,2.8,10
"3","qyesjq",-7.69866943359375,128.908081054688,0.00274658203125,0.0054931640625,4.3,10
"4","qpr5v5",-3.54034423828125,100.068969726562,0.00274658203125,0.0054931640625,2.8,10
"5","w0jp64",1.28814697265625,97.1246337890625,0.00274658203125,0.0054931640625,4.4,10
"6","w0jngq",1.22222900390625,97.1795654296875,0.00274658203125,0.0054931640625,4.4,10
"7","qvgynz",-11.5603637695312,129.325561523438,0.00274658203125,0.0054931640625,5.5,30
"8","qpr5v5",-3.54034423828125,100.068969726562,0.00274658203125,0.0054931640625,2.8,10
"9","wb4m73",0.93109130859375,127.062377929688,0.00274658203125,0.0054931640625,4.1,10
"10","wb4m73",0.93109130859375,127.062377929688,0.00274658203125,0.0054931640625,4.1,10
"11","qqhnzx",-10.0222778320312,107.210083007812,0.00274658203125,0.0054931640625,2.8,10
"12","qpr5v5",-3.54034423828125,100.068969726562,0.00274658203125,0.0054931640625,2.8,10
"13","qr1se0",-4.83123779296875,103.496704101562,0.00274658203125,0.0054931640625,2.8,10
"14","w0jngq",1.22222900390625,97.1795654296875,0.00274658203125,0.0054931640625,4.4,10
"15","w0hc2c",0.22796630859375,96.7181396484375,0.00274658203125,0.0054931640625,4.6,10
"16","qqhnzx",-10.0222778320312,107.210083007812,0.00274658203125,0.0054931640625,2.8,10
"17","qpr5v5",-3.54034423828125,100.068969726562,0.00274658203125,0.0054931640625,2.8,10
"18","qy21qk",-9.59930419921875,124.030151367188,0.00274658203125,0.0054931640625,3.3,10
"19","qvgynz",-11.5603637695312,129.325561523438,0.00274658203125,0.0054931640625,5.5,30
"20","w0jngq",1.22222900390625,97.1795654296875,0.00274658203125,0.0054931640625,4.4,10
