"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wbfeyb",4.88067626953125,127.567749023438,0.00274658203125,0.0054931640625,5.1,80
"2","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"3","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"4","qygr98",-5.71014404296875,128.391723632812,0.00274658203125,0.0054931640625,4.3,10
"5","qyvrbp",-5.62774658203125,131.138305664062,0.00274658203125,0.0054931640625,4.3,10
"6","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"7","qz73p8",-4.04022216796875,128.655395507812,0.00274658203125,0.0054931640625,4.3,10
"8","w0megk",2.09014892578125,97.8826904296875,0.00274658203125,0.0054931640625,4.2,80
"9","w09ucd",3.66119384765625,92.5323486328125,0.00274658203125,0.0054931640625,4.2,80
"10","qqs7h9",-7.90191650390625,107.429809570312,0.00274658203125,0.0054931640625,4.5,55
"11","qwd070",-8.39080810546875,115.449829101562,0.00274658203125,0.0054931640625,4.3,55
"12","qw4pqu",-9.95086669921875,115.614624023438,0.00274658203125,0.0054931640625,4.3,55
"13","qygr98",-5.71014404296875,128.391723632812,0.00274658203125,0.0054931640625,4.3,10
"14","qqs7h9",-7.90191650390625,107.429809570312,0.00274658203125,0.0054931640625,4.5,55
"15","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"16","qyugbf",-6.35833740234375,130.468139648438,0.00274658203125,0.0054931640625,4.3,10
"17","qq7v63",-8.91265869140625,106.627807617188,0.00274658203125,0.0054931640625,4.5,55
"18","qq7v63",-8.91265869140625,106.627807617188,0.00274658203125,0.0054931640625,4.5,55
"19","qyugbf",-6.35833740234375,130.468139648438,0.00274658203125,0.0054931640625,4.3,10
"20","w0megk",2.09014892578125,97.8826904296875,0.00274658203125,0.0054931640625,4.2,80
"21","w0megk",2.09014892578125,97.8826904296875,0.00274658203125,0.0054931640625,4.2,80
"22","qz73p8",-4.04022216796875,128.655395507812,0.00274658203125,0.0054931640625,4.3,10
"23","w0megk",2.09014892578125,97.8826904296875,0.00274658203125,0.0054931640625,4.2,80
"24","qq7v63",-8.91265869140625,106.627807617188,0.00274658203125,0.0054931640625,4.5,55
"25","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"26","w0ms1t",2.13958740234375,97.8057861328125,0.00274658203125,0.0054931640625,4.2,80
"27","wb7qw4",2.56256103515625,128.589477539062,0.00274658203125,0.0054931640625,4.6,10
"28","w0megk",2.09014892578125,97.8826904296875,0.00274658203125,0.0054931640625,4.2,80
"29","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"30","qyugbf",-6.35833740234375,130.468139648438,0.00274658203125,0.0054931640625,4.3,10
"31","qw4pqu",-9.95086669921875,115.614624023438,0.00274658203125,0.0054931640625,4.3,55
"32","w8nyc0",1.18927001953125,122.041625976562,0.00274658203125,0.0054931640625,4.4,10
"33","qwd070",-8.39080810546875,115.449829101562,0.00274658203125,0.0054931640625,4.3,55
"34","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"35","qqce3j",-6.42974853515625,103.408813476562,0.00274658203125,0.0054931640625,4.5,55
"36","qyvrbp",-5.62774658203125,131.138305664062,0.00274658203125,0.0054931640625,4.3,10
"37","qwqrv0",-8.47869873046875,121.514282226562,0.00274658203125,0.0054931640625,4.3,55
"38","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"39","w0megk",2.09014892578125,97.8826904296875,0.00274658203125,0.0054931640625,4.2,80
"40","qw4pqu",-9.95086669921875,115.614624023438,0.00274658203125,0.0054931640625,4.3,55
"41","qygr98",-5.71014404296875,128.391723632812,0.00274658203125,0.0054931640625,4.3,10
"42","w0megk",2.09014892578125,97.8826904296875,0.00274658203125,0.0054931640625,4.2,80
"43","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"44","wb7qw4",2.56256103515625,128.589477539062,0.00274658203125,0.0054931640625,4.6,10
"45","qwx6c4",-7.94036865234375,122.744750976562,0.00274658203125,0.0054931640625,4.3,55
"46","wbfeyb",4.88067626953125,127.567749023438,0.00274658203125,0.0054931640625,5.1,80
"47","wbfeyb",4.88067626953125,127.567749023438,0.00274658203125,0.0054931640625,5.1,80
"48","qqs7h9",-7.90191650390625,107.429809570312,0.00274658203125,0.0054931640625,4.5,55
"49","w0ms1t",2.13958740234375,97.8057861328125,0.00274658203125,0.0054931640625,4.2,80
"50","qygr98",-5.71014404296875,128.391723632812,0.00274658203125,0.0054931640625,4.3,10
"51","wbfeyb",4.88067626953125,127.567749023438,0.00274658203125,0.0054931640625,5.1,80
"52","qwd070",-8.39080810546875,115.449829101562,0.00274658203125,0.0054931640625,4.3,55
"53","wbfeyb",4.88067626953125,127.567749023438,0.00274658203125,0.0054931640625,5.1,80
"54","qyvrbp",-5.62774658203125,131.138305664062,0.00274658203125,0.0054931640625,4.3,10
"55","w09ucd",3.66119384765625,92.5323486328125,0.00274658203125,0.0054931640625,4.2,80
