"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"2","qzs164",-2.57904052734375,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"3","qyusz1",-6.18804931640625,130.391235351562,0.00274658203125,0.0054931640625,4,10
"4","qwjkwv",-10.4287719726562,120.184936523438,0.00274658203125,0.0054931640625,4,10
"5","qzs164",-2.57904052734375,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"6","wc43pm",5.83099365234375,127.238159179688,0.00274658203125,0.0054931640625,4.5,48
"7","wb1zsr",1.35955810546875,126.403198242188,0.00274658203125,0.0054931640625,4.5,10
"8","wb1zsr",1.35955810546875,126.403198242188,0.00274658203125,0.0054931640625,4.5,10
"9","wb3gvb",2.06817626953125,126.469116210938,0.00274658203125,0.0054931640625,4.5,10
"10","qyusz1",-6.18804931640625,130.391235351562,0.00274658203125,0.0054931640625,4,10
"11","qzs164",-2.57904052734375,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"12","qw6b0w",-9.80804443359375,116.394653320312,0.00274658203125,0.0054931640625,4,10
"13","qyusz1",-6.18804931640625,130.391235351562,0.00274658203125,0.0054931640625,4,10
"14","qppgpc",-5.08941650390625,101.244506835938,0.00274658203125,0.0054931640625,5,27
"15","qzs164",-2.57904052734375,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"16","qzs164",-2.57904052734375,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"17","wbqwem",2.57904052734375,133.038940429688,0.00274658203125,0.0054931640625,4.5,10
"18","qqxtc9",-7.41851806640625,111.868286132812,0.00274658203125,0.0054931640625,4,10
"19","qwjkwv",-10.4287719726562,120.184936523438,0.00274658203125,0.0054931640625,4,10
"20","qyusz1",-6.18804931640625,130.391235351562,0.00274658203125,0.0054931640625,4,10
"21","w0qf65",1.82098388671875,99.5855712890625,0.00274658203125,0.0054931640625,4.4,10
"22","w9n8m5",5.68817138671875,121.865844726562,0.00274658203125,0.0054931640625,4.4,48
"23","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"24","qw6b0w",-9.80804443359375,116.394653320312,0.00274658203125,0.0054931640625,4,10
"25","wbqwem",2.57904052734375,133.038940429688,0.00274658203125,0.0054931640625,4.5,10
"26","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,4,10
"27","qqcxbc",-5.66070556640625,103.397827148438,0.00274658203125,0.0054931640625,3.1,10
"28","qyesrt",-7.66021728515625,129.006958007812,0.00274658203125,0.0054931640625,4,10
"29","qw6b0w",-9.80804443359375,116.394653320312,0.00274658203125,0.0054931640625,4,10
"30","qwjkwv",-10.4287719726562,120.184936523438,0.00274658203125,0.0054931640625,4,10
"31","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"32","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,4,10
"33","wbqwem",2.57904052734375,133.038940429688,0.00274658203125,0.0054931640625,4.5,10
"34","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"35","qwjkwv",-10.4287719726562,120.184936523438,0.00274658203125,0.0054931640625,4,10
"36","w9n8m5",5.68817138671875,121.865844726562,0.00274658203125,0.0054931640625,4.4,48
"37","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,4,10
"38","qyesrt",-7.66021728515625,129.006958007812,0.00274658203125,0.0054931640625,4,10
"39","w0jnbb",1.18927001953125,97.0697021484375,0.00274658203125,0.0054931640625,5.2,80
"40","qppgpc",-5.08941650390625,101.244506835938,0.00274658203125,0.0054931640625,5,27
"41","qzs164",-2.57904052734375,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"42","qzs164",-2.57904052734375,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"43","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"44","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"45","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"46","qw6b0w",-9.80804443359375,116.394653320312,0.00274658203125,0.0054931640625,4,10
"47","qzyms3",-0.43121337890625,132.731323242188,0.00274658203125,0.0054931640625,4.5,10
"48","qxzmxr",-0.39825439453125,123.019409179688,0.00274658203125,0.0054931640625,4.4,10
"49","qyesuk",-7.57781982421875,128.864135742188,0.00274658203125,0.0054931640625,4,10
"50","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,4,10
"51","wc43pm",5.83099365234375,127.238159179688,0.00274658203125,0.0054931640625,4.5,48
"52","w8ngcj",0.68939208984375,122.041625976562,0.00274658203125,0.0054931640625,4.4,10
"53","wb1zbc",1.37054443359375,126.249389648438,0.00274658203125,0.0054931640625,4.5,10
"54","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"55","qyusz1",-6.18804931640625,130.391235351562,0.00274658203125,0.0054931640625,4,10
"56","qwx6g4",-7.94036865234375,122.832641601562,0.00274658203125,0.0054931640625,4,10
"57","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"58","qyesuk",-7.57781982421875,128.864135742188,0.00274658203125,0.0054931640625,4,10
"59","w8ncz0",0.31036376953125,122.305297851562,0.00274658203125,0.0054931640625,4.4,10
"60","qyusz1",-6.18804931640625,130.391235351562,0.00274658203125,0.0054931640625,4,10
"61","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"62","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,4,10
"63","qwjw4n",-10.1596069335938,120.327758789062,0.00274658203125,0.0054931640625,4,10
"64","w0jmeb",0.96954345703125,97.5531005859375,0.00274658203125,0.0054931640625,5,27
"65","wb1zsr",1.35955810546875,126.403198242188,0.00274658203125,0.0054931640625,4.5,10
"66","w8neh0",0.53009033203125,121.821899414062,0.00274658203125,0.0054931640625,4.4,10
"67","w9n8m5",5.68817138671875,121.865844726562,0.00274658203125,0.0054931640625,4.4,48
"68","qwjkwv",-10.4287719726562,120.184936523438,0.00274658203125,0.0054931640625,4,10
"69","qyesuk",-7.57781982421875,128.864135742188,0.00274658203125,0.0054931640625,4,10
"70","wc43pm",5.83099365234375,127.238159179688,0.00274658203125,0.0054931640625,4.5,48
"71","qyeu2v",-7.66021728515625,129.061889648438,0.00274658203125,0.0054931640625,4,10
"72","wbqwem",2.57904052734375,133.038940429688,0.00274658203125,0.0054931640625,4.5,10
"73","wb1zsr",1.35955810546875,126.403198242188,0.00274658203125,0.0054931640625,4.5,10
"74","qqxtc9",-7.41851806640625,111.868286132812,0.00274658203125,0.0054931640625,4,10
"75","wb1ygh",1.21124267578125,126.348266601562,0.00274658203125,0.0054931640625,4.5,10
"76","wb1zsr",1.35955810546875,126.403198242188,0.00274658203125,0.0054931640625,4.5,10
"77","wb1ygh",1.21124267578125,126.348266601562,0.00274658203125,0.0054931640625,4.5,10
"78","qzs164",-2.57904052734375,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"79","qwjkwv",-10.4287719726562,120.184936523438,0.00274658203125,0.0054931640625,4,10
"80","qyezw9",-7.11090087890625,129.314575195312,0.00274658203125,0.0054931640625,4,10
"81","qyusz1",-6.18804931640625,130.391235351562,0.00274658203125,0.0054931640625,4,10
"82","qwjted",-10.2694702148438,120.393676757812,0.00274658203125,0.0054931640625,4,10
