"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb60bg",1.55731201171875,126.600952148438,0.00274658203125,0.0054931640625,4.7,10
"2","wb1zsp",1.35955810546875,126.392211914062,0.00274658203125,0.0054931640625,4.7,10
"3","wb60bg",1.55731201171875,126.600952148438,0.00274658203125,0.0054931640625,4.7,10
"4","qwdcyr",-8.08868408203125,116.647338867188,0.00274658203125,0.0054931640625,4.2,146
"5","qqcsk2",-6.28143310546875,103.551635742188,0.00274658203125,0.0054931640625,4.5,25
"6","qw2p56",-8.59954833984375,112.648315429688,0.00274658203125,0.0054931640625,4.5,25
"7","wb1zv3",1.37054443359375,126.447143554688,0.00274658203125,0.0054931640625,4.7,10
"8","qxvd9y",-0.93109130859375,120.316772460938,0.00274658203125,0.0054931640625,4.4,10
"9","qr3965",-3.97979736328125,103.452758789062,0.00274658203125,0.0054931640625,4.5,25
"10","qxzgpg",-0.85968017578125,123.744506835938,0.00274658203125,0.0054931640625,4.4,10
"11","wb1zv3",1.37054443359375,126.447143554688,0.00274658203125,0.0054931640625,4.7,10
"12","wb1zv3",1.37054443359375,126.447143554688,0.00274658203125,0.0054931640625,4.7,10
"13","qxv8tj",-1.28814697265625,120.459594726562,0.00274658203125,0.0054931640625,4.4,10
"14","w01v6n",0.95855712890625,92.5543212890625,0.00274658203125,0.0054931640625,4.5,31
"15","w01v6n",0.95855712890625,92.5543212890625,0.00274658203125,0.0054931640625,4.5,31
"16","rpd2qm",-2.73834228515625,138.444213867188,0.00274658203125,0.0054931640625,4.2,10
"17","w01v6n",0.95855712890625,92.5543212890625,0.00274658203125,0.0054931640625,4.5,31
"18","qqcsk2",-6.28143310546875,103.551635742188,0.00274658203125,0.0054931640625,4.5,25
"19","wb1zv3",1.37054443359375,126.447143554688,0.00274658203125,0.0054931640625,4.7,10
"20","wb1zv3",1.37054443359375,126.447143554688,0.00274658203125,0.0054931640625,4.7,10
"21","wb1zv3",1.37054443359375,126.447143554688,0.00274658203125,0.0054931640625,4.7,10
"22","wb60bg",1.55731201171875,126.600952148438,0.00274658203125,0.0054931640625,4.7,10
"23","qxv8tj",-1.28814697265625,120.459594726562,0.00274658203125,0.0054931640625,4.4,10
"24","qwd1cg",-8.11065673828125,115.394897460938,0.00274658203125,0.0054931640625,4.2,25
"25","wb1zv3",1.37054443359375,126.447143554688,0.00274658203125,0.0054931640625,4.7,10
"26","qysjgg",-7.40753173828125,129.545288085938,0.00274658203125,0.0054931640625,4.2,150
"27","qwdcyr",-8.08868408203125,116.647338867188,0.00274658203125,0.0054931640625,4.2,146
"28","qqcsk2",-6.28143310546875,103.551635742188,0.00274658203125,0.0054931640625,4.5,25
