"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","rp6rv6",-2.84271240234375,138.400268554688,0.00274658203125,0.0054931640625,4.1,10
"2","qy87ut",-7.74810791015625,124.304809570312,0.00274658203125,0.0054931640625,4.6,10
"3","qy87ut",-7.74810791015625,124.304809570312,0.00274658203125,0.0054931640625,4.6,10
"4","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,3.9,35
"5","qygfvc",-6.53961181640625,129.281616210938,0.00274658203125,0.0054931640625,4.6,10
"6","qygfvc",-6.53961181640625,129.281616210938,0.00274658203125,0.0054931640625,4.6,10
"7","qwd8y4",-8.29193115234375,116.284790039062,0.00274658203125,0.0054931640625,4.6,10
"8","wb649b",1.84844970703125,126.644897460938,0.00274658203125,0.0054931640625,4.1,35
"9","wbdh8g",3.62274169921875,126.600952148438,0.00274658203125,0.0054931640625,3.9,53
"10","wbdh8g",3.62274169921875,126.600952148438,0.00274658203125,0.0054931640625,3.9,53
"11","qqqtfx",-8.79180908203125,110.505981445312,0.00274658203125,0.0054931640625,4.9,10
"12","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"13","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"14","rp6rv6",-2.84271240234375,138.400268554688,0.00274658203125,0.0054931640625,4.1,10
"15","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"16","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"17","qxrpbq",-2.82073974609375,122.360229492188,0.00274658203125,0.0054931640625,4.1,10
"18","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,3.9,35
"19","qxrpbq",-2.82073974609375,122.360229492188,0.00274658203125,0.0054931640625,4.1,10
"20","qxx040",-2.80975341796875,122.437133789062,0.00274658203125,0.0054931640625,4.1,10
"21","qw2msk",-8.85223388671875,113.043823242188,0.00274658203125,0.0054931640625,4.9,10
"22","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"23","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"24","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"25","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"26","qxzwb9",-0.21148681640625,123.074340820312,0.00274658203125,0.0054931640625,4,35
"27","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"28","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,3.9,35
"29","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"30","qy87ut",-7.74810791015625,124.304809570312,0.00274658203125,0.0054931640625,4.6,10
"31","qxrpbq",-2.82073974609375,122.360229492188,0.00274658203125,0.0054931640625,4.1,10
"32","wb6qnp",2.50213623046875,127.183227539062,0.00274658203125,0.0054931640625,4.1,35
"33","wbdh8g",3.62274169921875,126.600952148438,0.00274658203125,0.0054931640625,3.9,53
"34","qr0t01",-4.73785400390625,101.958618164062,0.00274658203125,0.0054931640625,4.3,10
"35","qxx040",-2.80975341796875,122.437133789062,0.00274658203125,0.0054931640625,4.1,10
"36","wb649b",1.84844970703125,126.644897460938,0.00274658203125,0.0054931640625,4.1,35
"37","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"38","rp6rv6",-2.84271240234375,138.400268554688,0.00274658203125,0.0054931640625,4.1,10
"39","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,3.9,35
"40","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,3.9,35
"41","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,3.9,35
"42","wbdh8g",3.62274169921875,126.600952148438,0.00274658203125,0.0054931640625,3.9,53
"43","qxzwb9",-0.21148681640625,123.074340820312,0.00274658203125,0.0054931640625,4,35
"44","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"45","wb649b",1.84844970703125,126.644897460938,0.00274658203125,0.0054931640625,4.1,35
"46","qxrpbq",-2.82073974609375,122.360229492188,0.00274658203125,0.0054931640625,4.1,10
"47","wb649b",1.84844970703125,126.644897460938,0.00274658203125,0.0054931640625,4.1,35
"48","wb6qnp",2.50213623046875,127.183227539062,0.00274658203125,0.0054931640625,4.1,35
"49","wb649b",1.84844970703125,126.644897460938,0.00274658203125,0.0054931640625,4.1,35
"50","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"51","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"52","qygfvc",-6.53961181640625,129.281616210938,0.00274658203125,0.0054931640625,4.6,10
"53","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"54","qw2msk",-8.85223388671875,113.043823242188,0.00274658203125,0.0054931640625,4.9,10
"55","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"56","rp6rv6",-2.84271240234375,138.400268554688,0.00274658203125,0.0054931640625,4.1,10
"57","wb6qnp",2.50213623046875,127.183227539062,0.00274658203125,0.0054931640625,4.1,35
"58","qwdc8d",-8.16009521484375,116.394653320312,0.00274658203125,0.0054931640625,4.6,10
"59","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"60","qxx040",-2.80975341796875,122.437133789062,0.00274658203125,0.0054931640625,4.1,10
"61","qygfvc",-6.53961181640625,129.281616210938,0.00274658203125,0.0054931640625,4.6,10
"62","w0nngz",1.22772216796875,98.6077880859375,0.00274658203125,0.0054931640625,3.9,10
"63","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"64","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"65","qyub5f",-7.01751708984375,130.599975585938,0.00274658203125,0.0054931640625,4.6,10
