"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wbd8x5",2.91961669921875,127.578735351562,0.00274658203125,0.0054931640625,3.5,10
"2","qw0fp3",-10.8901977539062,113.878784179688,0.00274658203125,0.0054931640625,4.5,70
"3","qppwq9",-4.51812744140625,100.838012695312,0.00274658203125,0.0054931640625,4.4,10
"4","qqf57v",-6.42974853515625,104.232788085938,0.00274658203125,0.0054931640625,4.4,10
"5","qqev72",-7.51190185546875,106.671752929688,0.00274658203125,0.0054931640625,4.4,10
"6","qysx2h",-7.13836669921875,130.083618164062,0.00274658203125,0.0054931640625,5,10
"7","qyuccz",-6.68243408203125,130.512084960938,0.00274658203125,0.0054931640625,5,10
"8","wbd8x5",2.91961669921875,127.578735351562,0.00274658203125,0.0054931640625,3.5,10
"9","qy8s63",-7.68218994140625,124.557495117188,0.00274658203125,0.0054931640625,4.5,10
"10","qw0fp3",-10.8901977539062,113.878784179688,0.00274658203125,0.0054931640625,4.5,70
"11","qysx2h",-7.13836669921875,130.083618164062,0.00274658203125,0.0054931640625,5,10
"12","rpdfw8",-2.37030029296875,139.158325195312,0.00274658203125,0.0054931640625,4,10
"13","wbd8x5",2.91961669921875,127.578735351562,0.00274658203125,0.0054931640625,3.5,10
"14","qyspy6",-7.06146240234375,129.655151367188,0.00274658203125,0.0054931640625,5,10
"15","qppwq9",-4.51812744140625,100.838012695312,0.00274658203125,0.0054931640625,4.4,10
"16","qwt070",-8.39080810546875,119.668579101562,0.00274658203125,0.0054931640625,4.5,10
"17","qppwq9",-4.51812744140625,100.838012695312,0.00274658203125,0.0054931640625,4.4,10
"18","wbd8x5",2.91961669921875,127.578735351562,0.00274658203125,0.0054931640625,3.5,10
"19","qw0fp3",-10.8901977539062,113.878784179688,0.00274658203125,0.0054931640625,4.5,70
"20","rp73qj",-3.96881103515625,139.839477539062,0.00274658203125,0.0054931640625,4,10
"21","qw0fp3",-10.8901977539062,113.878784179688,0.00274658203125,0.0054931640625,4.5,70
"22","qppwq9",-4.51812744140625,100.838012695312,0.00274658203125,0.0054931640625,4.4,10
"23","qyeyd2",-7.29217529296875,129.127807617188,0.00274658203125,0.0054931640625,5,10
"24","rpdfw8",-2.37030029296875,139.158325195312,0.00274658203125,0.0054931640625,4,10
"25","qqf57v",-6.42974853515625,104.232788085938,0.00274658203125,0.0054931640625,4.4,10
"26","qyeyd2",-7.29217529296875,129.127807617188,0.00274658203125,0.0054931640625,5,10
"27","w0kk47",2.12860107421875,96.0809326171875,0.00274658203125,0.0054931640625,3.4,10
"28","qqf57v",-6.42974853515625,104.232788085938,0.00274658203125,0.0054931640625,4.4,10
"29","wbd8x5",2.91961669921875,127.578735351562,0.00274658203125,0.0054931640625,3.5,10
"30","rpdfw8",-2.37030029296875,139.158325195312,0.00274658203125,0.0054931640625,4,10
"31","qysx2h",-7.13836669921875,130.083618164062,0.00274658203125,0.0054931640625,5,10
