"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qr0vz6",-4.60052490234375,102.628784179688,0.00274658203125,0.0054931640625,3.6,10
"2","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"3","qqyqgu",-5.82000732421875,110.209350585938,0.00274658203125,0.0054931640625,3.6,10
"4","qzh4fz",-5.10040283203125,129.501342773438,0.00274658203125,0.0054931640625,4,10
"5","qpwxm5",-1.51885986328125,99.3658447265625,0.00274658203125,0.0054931640625,4.8,40
"6","wb64bj",1.91986083984375,126.567993164062,0.00274658203125,0.0054931640625,4.8,10
"7","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"8","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"9","qyeknw",-7.69866943359375,128.611450195312,0.00274658203125,0.0054931640625,4,10
"10","wc43j3",5.80902099609375,127.150268554688,0.00274658203125,0.0054931640625,6.3,210
"11","qyeknw",-7.69866943359375,128.611450195312,0.00274658203125,0.0054931640625,4,10
"12","qqyqgu",-5.82000732421875,110.209350585938,0.00274658203125,0.0054931640625,3.6,10
"13","qqyqgu",-5.82000732421875,110.209350585938,0.00274658203125,0.0054931640625,3.6,10
"14","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.8,10
"15","wc48bz",5.79803466796875,127.304077148438,0.00274658203125,0.0054931640625,6.3,210
"16","qr0vz6",-4.60052490234375,102.628784179688,0.00274658203125,0.0054931640625,3.6,10
"17","wc48bz",5.79803466796875,127.304077148438,0.00274658203125,0.0054931640625,6.3,210
"18","qyeknw",-7.69866943359375,128.611450195312,0.00274658203125,0.0054931640625,4,10
"19","qzh4fz",-5.10040283203125,129.501342773438,0.00274658203125,0.0054931640625,4,10
"20","qpwxm5",-1.51885986328125,99.3658447265625,0.00274658203125,0.0054931640625,4.8,40
"21","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.8,10
"22","wb1uck",0.85968017578125,126.271362304688,0.00274658203125,0.0054931640625,4.8,10
"23","qyeknw",-7.69866943359375,128.611450195312,0.00274658203125,0.0054931640625,4,10
"24","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.8,10
"25","qzh4fz",-5.10040283203125,129.501342773438,0.00274658203125,0.0054931640625,4,10
"26","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"27","wc43j3",5.80902099609375,127.150268554688,0.00274658203125,0.0054931640625,6.3,210
"28","qyeknw",-7.69866943359375,128.611450195312,0.00274658203125,0.0054931640625,4,10
"29","qzh4fz",-5.10040283203125,129.501342773438,0.00274658203125,0.0054931640625,4,10
"30","qzh4fz",-5.10040283203125,129.501342773438,0.00274658203125,0.0054931640625,4,10
"31","wc43j3",5.80902099609375,127.150268554688,0.00274658203125,0.0054931640625,6.3,210
"32","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"33","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"34","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"35","wb1uck",0.85968017578125,126.271362304688,0.00274658203125,0.0054931640625,4.8,10
"36","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"37","qqyqgu",-5.82000732421875,110.209350585938,0.00274658203125,0.0054931640625,3.6,10
"38","qqyqgu",-5.82000732421875,110.209350585938,0.00274658203125,0.0054931640625,3.6,10
"39","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"40","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"41","wb1uck",0.85968017578125,126.271362304688,0.00274658203125,0.0054931640625,4.8,10
"42","qqyqgu",-5.82000732421875,110.209350585938,0.00274658203125,0.0054931640625,3.6,10
"43","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"44","qqyqgu",-5.82000732421875,110.209350585938,0.00274658203125,0.0054931640625,3.6,10
"45","qwx6v4",-7.94036865234375,122.920532226562,0.00274658203125,0.0054931640625,4,10
"46","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.8,10
"47","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.8,10
"48","wc43j3",5.80902099609375,127.150268554688,0.00274658203125,0.0054931640625,6.3,210
"49","qpwxm5",-1.51885986328125,99.3658447265625,0.00274658203125,0.0054931640625,4.8,40
"50","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"51","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"52","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"53","wc43j3",5.80902099609375,127.150268554688,0.00274658203125,0.0054931640625,6.3,210
"54","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"55","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,4.8,10
"56","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"57","wc43j3",5.80902099609375,127.150268554688,0.00274658203125,0.0054931640625,6.3,210
"58","wb1uck",0.85968017578125,126.271362304688,0.00274658203125,0.0054931640625,4.8,10
"59","qyeknw",-7.69866943359375,128.611450195312,0.00274658203125,0.0054931640625,4,10
"60","qz7w73",-3.11187744140625,128.820190429688,0.00274658203125,0.0054931640625,4.3,10
"61","qqsehm",-7.87994384765625,107.770385742188,0.00274658203125,0.0054931640625,3.6,10
"62","qr0vz6",-4.60052490234375,102.628784179688,0.00274658203125,0.0054931640625,3.6,10
"63","qze4dd",-2.35931396484375,128.084106445312,0.00274658203125,0.0054931640625,4.3,10
"64","qze4dd",-2.35931396484375,128.084106445312,0.00274658203125,0.0054931640625,4.3,10
"65","qze4dd",-2.35931396484375,128.084106445312,0.00274658203125,0.0054931640625,4.3,10
"66","wb1uck",0.85968017578125,126.271362304688,0.00274658203125,0.0054931640625,4.8,10
"67","w8r39j",1.70013427734375,122.744750976562,0.00274658203125,0.0054931640625,4.8,10
"68","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,3.6,10
"69","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"70","qprn14",-3.15032958984375,99.8931884765625,0.00274658203125,0.0054931640625,4.8,40
"71","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"72","wb1uck",0.85968017578125,126.271362304688,0.00274658203125,0.0054931640625,4.8,10
"73","wb1uck",0.85968017578125,126.271362304688,0.00274658203125,0.0054931640625,4.8,10
"74","qyeknw",-7.69866943359375,128.611450195312,0.00274658203125,0.0054931640625,4,10
"75","qyeknw",-7.69866943359375,128.611450195312,0.00274658203125,0.0054931640625,4,10
"76","qwx6v4",-7.94036865234375,122.920532226562,0.00274658203125,0.0054931640625,4,10
"77","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"78","qz7w73",-3.11187744140625,128.820190429688,0.00274658203125,0.0054931640625,4.3,10
