"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"2","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"3","qqs38f",-8.16009521484375,107.265014648438,0.00274658203125,0.0054931640625,3.9,10
"4","qwjwvp",-10.0222778320312,120.459594726562,0.00274658203125,0.0054931640625,4.2,10
"5","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"6","qpcj3r",-0.44219970703125,91.4666748046875,0.00274658203125,0.0054931640625,4.6,10
"7","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"8","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"9","qwjwvp",-10.0222778320312,120.459594726562,0.00274658203125,0.0054931640625,4.2,10
"10","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"11","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"12","w0q3xc",1.67816162109375,99.1351318359375,0.00274658203125,0.0054931640625,4.6,10
"13","qw916y",-8.18206787109375,114.032592773438,0.00274658203125,0.0054931640625,4.2,10
"14","wb6e14",1.94732666015625,127.315063476562,0.00274658203125,0.0054931640625,5,10
"15","w0uk8t",5.03997802734375,96.0040283203125,0.00274658203125,0.0054931640625,4.6,24
"16","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"17","qw91hr",-8.22052001953125,114.098510742188,0.00274658203125,0.0054931640625,4.2,10
"18","qzfjbq",-0.35980224609375,126.578979492188,0.00274658203125,0.0054931640625,4.2,10
"19","qqs38f",-8.16009521484375,107.265014648438,0.00274658203125,0.0054931640625,3.9,10
"20","qqs38f",-8.16009521484375,107.265014648438,0.00274658203125,0.0054931640625,3.9,10
"21","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"22","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"23","w0uk8t",5.03997802734375,96.0040283203125,0.00274658203125,0.0054931640625,4.6,24
"24","qqs38f",-8.16009521484375,107.265014648438,0.00274658203125,0.0054931640625,3.9,10
"25","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"26","w0q3xc",1.67816162109375,99.1351318359375,0.00274658203125,0.0054931640625,4.6,10
"27","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"28","wb6e14",1.94732666015625,127.315063476562,0.00274658203125,0.0054931640625,5,10
"29","qqs38f",-8.16009521484375,107.265014648438,0.00274658203125,0.0054931640625,3.9,10
"30","qye5f7",-7.75909423828125,128.073120117188,0.00274658203125,0.0054931640625,4.2,10
"31","qxv1f5",-1.07940673828125,119.624633789062,0.00274658203125,0.0054931640625,4.2,10
"32","wc0b0h",5.64971923828125,124.810180664062,0.00274658203125,0.0054931640625,5,10
"33","qwjwvp",-10.0222778320312,120.459594726562,0.00274658203125,0.0054931640625,4.2,10
"34","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"35","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"36","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"37","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"38","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"39","qxv1f5",-1.07940673828125,119.624633789062,0.00274658203125,0.0054931640625,4.2,10
"40","qpcj3r",-0.44219970703125,91.4666748046875,0.00274658203125,0.0054931640625,4.6,10
"41","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"42","qwk1q6",-9.61029052734375,118.405151367188,0.00274658203125,0.0054931640625,4.2,10
"43","qw3119",-9.65972900390625,113.977661132812,0.00274658203125,0.0054931640625,4.2,10
"44","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"45","wc0b0h",5.64971923828125,124.810180664062,0.00274658203125,0.0054931640625,5,10
"46","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"47","w0q3xc",1.67816162109375,99.1351318359375,0.00274658203125,0.0054931640625,4.6,10
"48","qye5f7",-7.75909423828125,128.073120117188,0.00274658203125,0.0054931640625,4.2,10
"49","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"50","wc0b0h",5.64971923828125,124.810180664062,0.00274658203125,0.0054931640625,5,10
"51","wc0b0h",5.64971923828125,124.810180664062,0.00274658203125,0.0054931640625,5,10
"52","qz7x3y",-2.90863037109375,128.754272460938,0.00274658203125,0.0054931640625,4.2,10
"53","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"54","qqs38f",-8.16009521484375,107.265014648438,0.00274658203125,0.0054931640625,3.9,10
"55","qpcj3r",-0.44219970703125,91.4666748046875,0.00274658203125,0.0054931640625,4.6,10
"56","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"57","qqhrzy",-9.85198974609375,107.572631835938,0.00274658203125,0.0054931640625,3.9,10
"58","w0q3xc",1.67816162109375,99.1351318359375,0.00274658203125,0.0054931640625,4.6,10
"59","qxv23x",-1.32110595703125,119.954223632812,0.00274658203125,0.0054931640625,4.2,10
"60","qzr5bc",-3.55133056640625,133.632202148438,0.00274658203125,0.0054931640625,4.2,10
"61","qpcj3r",-0.44219970703125,91.4666748046875,0.00274658203125,0.0054931640625,4.6,10
"62","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"63","qqu9ns",-6.83074951171875,107.869262695312,0.00274658203125,0.0054931640625,3.9,10
"64","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"65","qzfjbq",-0.35980224609375,126.578979492188,0.00274658203125,0.0054931640625,4.2,10
"66","qwd1jv",-8.23150634765625,115.570678710938,0.00274658203125,0.0054931640625,4.2,10
"67","qwkdgc",-9.35211181640625,118.998413085938,0.00274658203125,0.0054931640625,4.2,10
"68","qzz5u1",-0.73883056640625,133.775024414062,0.00274658203125,0.0054931640625,4.2,10
"69","qzk0sz",-4.08966064453125,129.589233398438,0.00274658203125,0.0054931640625,4.2,10
"70","w0q3xc",1.67816162109375,99.1351318359375,0.00274658203125,0.0054931640625,4.6,10
"71","qzfjbq",-0.35980224609375,126.578979492188,0.00274658203125,0.0054931640625,4.2,10
"72","qzfjbq",-0.35980224609375,126.578979492188,0.00274658203125,0.0054931640625,4.2,10
