"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wbdrvh",4.19952392578125,127.139282226562,0.00274658203125,0.0054931640625,4.9,10
"2","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,4.8,21
"3","w06sjv",2.13958740234375,93.7738037109375,0.00274658203125,0.0054931640625,4.8,10
"4","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,4.8,21
"5","w07m56",2.29888916015625,94.7186279296875,0.00274658203125,0.0054931640625,4.8,10
"6","wbdrvh",4.19952392578125,127.139282226562,0.00274658203125,0.0054931640625,4.9,10
"7","w06jhh",2.30987548828125,92.9937744140625,0.00274658203125,0.0054931640625,4.8,21
"8","wbdrvh",4.19952392578125,127.139282226562,0.00274658203125,0.0054931640625,4.9,10
"9","qy8zck",-7.05047607421875,124.865112304688,0.00274658203125,0.0054931640625,3.6,10
"10","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,4.8,21
"11","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,4.8,21
"12","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,4.8,21
"13","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,4.2,10
"14","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,4.2,10
"15","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,4.8,21
"16","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,4.8,21
"17","qqegft",-7.74810791015625,106.638793945312,0.00274658203125,0.0054931640625,3.9,10
"18","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,3.2,10
"19","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,4.2,10
"20","qzxwer",-1.62872314453125,134.445190429688,0.00274658203125,0.0054931640625,4.2,10
"21","w06m4b",2.28790283203125,93.2904052734375,0.00274658203125,0.0054931640625,4.8,21
"22","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,4.2,10
"23","qwjpms",-9.95086669921875,119.778442382812,0.00274658203125,0.0054931640625,3.6,10
"24","w0mx4r",2.67791748046875,97.8387451171875,0.00274658203125,0.0054931640625,4.8,10
"25","w8z0vr",4.39178466796875,122.579956054688,0.00274658203125,0.0054931640625,4.9,10
"26","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,4.8,21
"27","w06jhh",2.30987548828125,92.9937744140625,0.00274658203125,0.0054931640625,4.8,21
"28","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,4.8,21
"29","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,4.8,21
"30","w06qh5",2.48016357421875,93.3453369140625,0.00274658203125,0.0054931640625,4.8,21
"31","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,4.8,21
"32","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,4.8,21
"33","w07m56",2.29888916015625,94.7186279296875,0.00274658203125,0.0054931640625,4.8,10
"34","qyud2q",-6.60003662109375,130.094604492188,0.00274658203125,0.0054931640625,4.2,10
"35","w07m56",2.29888916015625,94.7186279296875,0.00274658203125,0.0054931640625,4.8,10
"36","w07m56",2.29888916015625,94.7186279296875,0.00274658203125,0.0054931640625,4.8,10
"37","w0gdun",4.73785400390625,95.1031494140625,0.00274658203125,0.0054931640625,5.7,21
"38","w0gdun",4.73785400390625,95.1031494140625,0.00274658203125,0.0054931640625,5.7,21
"39","w07m56",2.29888916015625,94.7186279296875,0.00274658203125,0.0054931640625,4.8,10
"40","w8nr6h",1.29913330078125,121.382446289062,0.00274658203125,0.0054931640625,4.8,10
"41","qyeuyx",-7.56134033203125,129.314575195312,0.00274658203125,0.0054931640625,3.6,10
"42","wb9vw8",3.78204345703125,126.502075195312,0.00274658203125,0.0054931640625,4.9,10
"43","w07m56",2.29888916015625,94.7186279296875,0.00274658203125,0.0054931640625,4.8,10
"44","w06hex",2.23846435546875,92.9718017578125,0.00274658203125,0.0054931640625,4.8,21
"45","w07m56",2.29888916015625,94.7186279296875,0.00274658203125,0.0054931640625,4.8,10
"46","w06sjv",2.13958740234375,93.7738037109375,0.00274658203125,0.0054931640625,4.8,10
"47","qzv1c7",-1.07940673828125,130.841674804688,0.00274658203125,0.0054931640625,4.2,10
"48","w06sjv",2.13958740234375,93.7738037109375,0.00274658203125,0.0054931640625,4.8,10
"49","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,3.2,10
"50","w06ns6",2.56256103515625,93.0047607421875,0.00274658203125,0.0054931640625,4.8,21
"51","w06sjv",2.13958740234375,93.7738037109375,0.00274658203125,0.0054931640625,4.8,10
"52","wbdrvh",4.19952392578125,127.139282226562,0.00274658203125,0.0054931640625,4.9,10
"53","qzv1c7",-1.07940673828125,130.841674804688,0.00274658203125,0.0054931640625,4.2,10
"54","w8z1qr",4.47967529296875,122.623901367188,0.00274658203125,0.0054931640625,4.9,10
"55","w06jhh",2.30987548828125,92.9937744140625,0.00274658203125,0.0054931640625,4.8,21
"56","w06ns6",2.56256103515625,93.0047607421875,0.00274658203125,0.0054931640625,4.8,21
"57","w06ns6",2.56256103515625,93.0047607421875,0.00274658203125,0.0054931640625,4.8,21
"58","w06sjv",2.13958740234375,93.7738037109375,0.00274658203125,0.0054931640625,4.8,10
"59","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,3.2,10
"60","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,3.2,10
"61","rp5n23",-4.51812744140625,139.235229492188,0.00274658203125,0.0054931640625,3.2,10
"62","w07m56",2.29888916015625,94.7186279296875,0.00274658203125,0.0054931640625,4.8,10
