"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyeymc",-7.33062744140625,129.281616210938,0.00274658203125,0.0054931640625,3.7,10
"2","qyfugh",-6.17156982421875,127.754516601562,0.00274658203125,0.0054931640625,4.3,10
"3","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"4","rpdmw4",-1.83197021484375,138.433227539062,0.00274658203125,0.0054931640625,4.3,10
"5","qyeymc",-7.33062744140625,129.281616210938,0.00274658203125,0.0054931640625,3.7,10
"6","qpqcuj",-3.88092041015625,99.6734619140625,0.00274658203125,0.0054931640625,4.1,10
"7","qwhe75",-10.6594848632812,118.965454101562,0.00274658203125,0.0054931640625,3.4,10
"8","wbcyk8",5.32012939453125,126.414184570312,0.00274658203125,0.0054931640625,4.9,35
"9","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"10","wb4nkj",1.12884521484375,126.743774414062,0.00274658203125,0.0054931640625,4.2,10
"11","qw4epv",-10.6924438476562,116.361694335938,0.00274658203125,0.0054931640625,3.4,10
"12","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"13","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"14","qwhe75",-10.6594848632812,118.965454101562,0.00274658203125,0.0054931640625,3.4,10
"15","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"16","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"17","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"18","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"19","qpqcuj",-3.88092041015625,99.6734619140625,0.00274658203125,0.0054931640625,4.1,10
"20","qws192",-8.17108154296875,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"21","qwhe75",-10.6594848632812,118.965454101562,0.00274658203125,0.0054931640625,3.4,10
"22","wbdj7q",3.77105712890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"23","wb4nkj",1.12884521484375,126.743774414062,0.00274658203125,0.0054931640625,4.2,10
"24","qwhe75",-10.6594848632812,118.965454101562,0.00274658203125,0.0054931640625,3.4,10
"25","wbcyk8",5.32012939453125,126.414184570312,0.00274658203125,0.0054931640625,4.9,35
"26","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"27","qw4epv",-10.6924438476562,116.361694335938,0.00274658203125,0.0054931640625,3.4,10
"28","qpqcuj",-3.88092041015625,99.6734619140625,0.00274658203125,0.0054931640625,4.1,10
"29","qws192",-8.17108154296875,118.185424804688,0.00274658203125,0.0054931640625,3.7,10
"30","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"31","wbdj7q",3.77105712890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"32","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"33","qpqcuj",-3.88092041015625,99.6734619140625,0.00274658203125,0.0054931640625,4.1,10
"34","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"35","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"36","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"37","wbdj7q",3.77105712890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"38","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"39","w01ge8",0.61798095703125,92.6202392578125,0.00274658203125,0.0054931640625,4.8,29
"40","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"41","w0ebr2",2.85919189453125,95.5975341796875,0.00274658203125,0.0054931640625,4.8,26
"42","w0ebr2",2.85919189453125,95.5975341796875,0.00274658203125,0.0054931640625,4.8,26
"43","w0ebr2",2.85919189453125,95.5975341796875,0.00274658203125,0.0054931640625,4.8,26
"44","rpdmw4",-1.83197021484375,138.433227539062,0.00274658203125,0.0054931640625,4.3,10
"45","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"46","qpqcuj",-3.88092041015625,99.6734619140625,0.00274658203125,0.0054931640625,4.1,10
"47","rpdmw4",-1.83197021484375,138.433227539062,0.00274658203125,0.0054931640625,4.3,10
"48","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"49","w8nct6",0.27740478515625,122.228393554688,0.00274658203125,0.0054931640625,4.4,10
"50","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"51","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"52","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"53","qyeymc",-7.33062744140625,129.281616210938,0.00274658203125,0.0054931640625,3.7,10
"54","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"55","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"56","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"57","qwhe75",-10.6594848632812,118.965454101562,0.00274658203125,0.0054931640625,3.4,10
"58","qpqcuj",-3.88092041015625,99.6734619140625,0.00274658203125,0.0054931640625,4.1,10
"59","rpdmw4",-1.83197021484375,138.433227539062,0.00274658203125,0.0054931640625,4.3,10
"60","qr1n0j",-4.54010009765625,102.661743164062,0.00274658203125,0.0054931640625,4.1,10
"61","qr1n0j",-4.54010009765625,102.661743164062,0.00274658203125,0.0054931640625,4.1,10
"62","qy26ju",-9.46746826171875,124.359741210938,0.00274658203125,0.0054931640625,3.4,10
"63","qyeymc",-7.33062744140625,129.281616210938,0.00274658203125,0.0054931640625,3.7,10
"64","w0sbz4",2.95806884765625,96.9927978515625,0.00274658203125,0.0054931640625,4.8,26
"65","qwhe75",-10.6594848632812,118.965454101562,0.00274658203125,0.0054931640625,3.4,10
"66","w0ebr2",2.85919189453125,95.5975341796875,0.00274658203125,0.0054931640625,4.8,26
"67","qqehww",-7.61077880859375,105.759887695312,0.00274658203125,0.0054931640625,3.2,10
"68","wbdj7q",3.77105712890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"69","w01ge8",0.61798095703125,92.6202392578125,0.00274658203125,0.0054931640625,4.8,29
"70","qzvuen",-0.57952880859375,131.973266601562,0.00274658203125,0.0054931640625,4.3,10
"71","w01ge8",0.61798095703125,92.6202392578125,0.00274658203125,0.0054931640625,4.8,29
"72","w8nct6",0.27740478515625,122.228393554688,0.00274658203125,0.0054931640625,4.4,10
"73","rpdmw4",-1.83197021484375,138.433227539062,0.00274658203125,0.0054931640625,4.3,10
"74","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"75","qyfugh",-6.17156982421875,127.754516601562,0.00274658203125,0.0054931640625,4.3,10
"76","qyeymc",-7.33062744140625,129.281616210938,0.00274658203125,0.0054931640625,3.7,10
"77","qqeg80",-7.81951904296875,106.528930664062,0.00274658203125,0.0054931640625,3.2,10
"78","qr1n0j",-4.54010009765625,102.661743164062,0.00274658203125,0.0054931640625,4.1,10
