"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqhmgx",-10.1980590820312,107.385864257812,0.00274658203125,0.0054931640625,4.5,10
"2","qxmny8",-3.02947998046875,119.822387695312,0.00274658203125,0.0054931640625,4.7,10
"3","qxmny8",-3.02947998046875,119.822387695312,0.00274658203125,0.0054931640625,4.7,10
"4","qqhmgx",-10.1980590820312,107.385864257812,0.00274658203125,0.0054931640625,4.5,10
"5","qqfpdh",-5.68817138671875,104.155883789062,0.00274658203125,0.0054931640625,4.5,10
"6","qxv8fy",-1.23870849609375,120.360717773438,0.00274658203125,0.0054931640625,4.1,10
"7","qqxhhs",-7.70965576171875,111.296997070312,0.00274658203125,0.0054931640625,4.5,10
"8","w0f9xc",4.49066162109375,93.8616943359375,0.00274658203125,0.0054931640625,4.2,48
"9","wb1dtv",0.46966552734375,126.117553710938,0.00274658203125,0.0054931640625,4.8,10
"10","wbg14b",4.39727783203125,128.095092773438,0.00274658203125,0.0054931640625,4.8,10
"11","qy8047",-8.41827392578125,123.854370117188,0.00274658203125,0.0054931640625,4.5,10
"12","qqxhhs",-7.70965576171875,111.296997070312,0.00274658203125,0.0054931640625,4.5,10
"13","wb1dtv",0.46966552734375,126.117553710938,0.00274658203125,0.0054931640625,4.8,10
"14","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"15","qxmny8",-3.02947998046875,119.822387695312,0.00274658203125,0.0054931640625,4.7,10
"16","qw22s4",-9.74212646484375,113.032836914062,0.00274658203125,0.0054931640625,4.5,10
"17","wbg14b",4.39727783203125,128.095092773438,0.00274658203125,0.0054931640625,4.8,10
"18","qw22s4",-9.74212646484375,113.032836914062,0.00274658203125,0.0054931640625,4.5,10
"19","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"20","qzbywk",-0.23895263671875,125.084838867188,0.00274658203125,0.0054931640625,4.8,10
"21","qzbywk",-0.23895263671875,125.084838867188,0.00274658203125,0.0054931640625,4.8,10
"22","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"23","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"24","qy8047",-8.41827392578125,123.854370117188,0.00274658203125,0.0054931640625,4.5,10
"25","qy8047",-8.41827392578125,123.854370117188,0.00274658203125,0.0054931640625,4.5,10
"26","qqs38p",-8.13262939453125,107.232055664062,0.00274658203125,0.0054931640625,4.5,10
"27","wb1dtv",0.46966552734375,126.117553710938,0.00274658203125,0.0054931640625,4.8,10
"28","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"29","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"30","wbg14b",4.39727783203125,128.095092773438,0.00274658203125,0.0054931640625,4.8,10
"31","qy8047",-8.41827392578125,123.854370117188,0.00274658203125,0.0054931640625,4.5,10
"32","qqhmgx",-10.1980590820312,107.385864257812,0.00274658203125,0.0054931640625,4.5,10
"33","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"34","qy8047",-8.41827392578125,123.854370117188,0.00274658203125,0.0054931640625,4.5,10
"35","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"36","w0f9xc",4.49066162109375,93.8616943359375,0.00274658203125,0.0054931640625,4.2,48
"37","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"38","qqhmgx",-10.1980590820312,107.385864257812,0.00274658203125,0.0054931640625,4.5,10
"39","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"40","qqxhhs",-7.70965576171875,111.296997070312,0.00274658203125,0.0054931640625,4.5,10
"41","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"42","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"43","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"44","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"45","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"46","w0f9xc",4.49066162109375,93.8616943359375,0.00274658203125,0.0054931640625,4.2,48
"47","qw22s4",-9.74212646484375,113.032836914062,0.00274658203125,0.0054931640625,4.5,10
"48","qysndh",-7.27020263671875,129.468383789062,0.00274658203125,0.0054931640625,4.5,10
"49","qxmny8",-3.02947998046875,119.822387695312,0.00274658203125,0.0054931640625,4.7,10
"50","qxmny8",-3.02947998046875,119.822387695312,0.00274658203125,0.0054931640625,4.7,10
"51","w8n9x6",0.27740478515625,121.964721679688,0.00274658203125,0.0054931640625,4.1,10
"52","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"53","qy8047",-8.41827392578125,123.854370117188,0.00274658203125,0.0054931640625,4.5,10
"54","qqxhhs",-7.70965576171875,111.296997070312,0.00274658203125,0.0054931640625,4.5,10
"55","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"56","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"57","qpxd53",-2.45269775390625,100.695190429688,0.00274658203125,0.0054931640625,4.2,10
"58","qxmny8",-3.02947998046875,119.822387695312,0.00274658203125,0.0054931640625,4.7,10
"59","qxmny8",-3.02947998046875,119.822387695312,0.00274658203125,0.0054931640625,4.7,10
"60","qqhmgx",-10.1980590820312,107.385864257812,0.00274658203125,0.0054931640625,4.5,10
"61","qxmny8",-3.02947998046875,119.822387695312,0.00274658203125,0.0054931640625,4.7,10
