"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qwrb0f",-9.83001708984375,123.436889648438,0.00274658203125,0.0054931640625,4,10
"2","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"3","w0u793",4.84222412109375,96.0369873046875,0.00274658203125,0.0054931640625,4.3,29
"4","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"5","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"6","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"7","qw6txc",-8.86871337890625,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"8","qqqp02",-8.61053466796875,109.703979492188,0.00274658203125,0.0054931640625,4.4,10
"9","qwrb0f",-9.83001708984375,123.436889648438,0.00274658203125,0.0054931640625,4,10
"10","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"11","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"12","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"13","qqqhzt",-8.97857666015625,110.022583007812,0.00274658203125,0.0054931640625,4.4,10
"14","wbc3x1",4.49066162109375,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"15","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"16","w0u793",4.84222412109375,96.0369873046875,0.00274658203125,0.0054931640625,4.3,29
"17","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"18","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"19","qygp7w",-5.72113037109375,128.128051757812,0.00274658203125,0.0054931640625,4.6,10
"20","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"21","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"22","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"23","qxzkp4",-0.68939208984375,123.008422851562,0.00274658203125,0.0054931640625,4.6,10
"24","qqqp02",-8.61053466796875,109.703979492188,0.00274658203125,0.0054931640625,4.4,10
"25","qw6txc",-8.86871337890625,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"26","qw352u",-9.24774169921875,113.944702148438,0.00274658203125,0.0054931640625,4.4,10
"27","qwx1w2",-8.17108154296875,122.623901367188,0.00274658203125,0.0054931640625,4,10
"28","wbc3x1",4.49066162109375,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"29","qwrb0f",-9.83001708984375,123.436889648438,0.00274658203125,0.0054931640625,4,10
"30","w0u793",4.84222412109375,96.0369873046875,0.00274658203125,0.0054931640625,4.3,29
"31","wbcd05",4.58953857421875,125.864868164062,0.00274658203125,0.0054931640625,4.7,10
"32","wbc3x1",4.49066162109375,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"33","qygp7w",-5.72113037109375,128.128051757812,0.00274658203125,0.0054931640625,4.6,10
"34","wbcd05",4.58953857421875,125.864868164062,0.00274658203125,0.0054931640625,4.7,10
"35","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"36","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"37","qwd32e",-8.19854736328125,115.691528320312,0.00274658203125,0.0054931640625,4.4,10
"38","qwd32e",-8.19854736328125,115.691528320312,0.00274658203125,0.0054931640625,4.4,10
"39","qwx1w2",-8.17108154296875,122.623901367188,0.00274658203125,0.0054931640625,4,10
"40","qwx1w2",-8.17108154296875,122.623901367188,0.00274658203125,0.0054931640625,4,10
"41","qwx1w2",-8.17108154296875,122.623901367188,0.00274658203125,0.0054931640625,4,10
"42","wbcd05",4.58953857421875,125.864868164062,0.00274658203125,0.0054931640625,4.7,10
"43","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"44","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"45","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"46","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"47","w8pmjp",0.92010498046875,122.920532226562,0.00274658203125,0.0054931640625,4.7,10
"48","qqqp02",-8.61053466796875,109.703979492188,0.00274658203125,0.0054931640625,4.4,10
"49","qqqp02",-8.61053466796875,109.703979492188,0.00274658203125,0.0054931640625,4.4,10
"50","wbc3x1",4.49066162109375,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"51","w0u793",4.84222412109375,96.0369873046875,0.00274658203125,0.0054931640625,4.3,29
"52","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"53","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"54","qwbm77",-6.08917236328125,112.999877929688,0.00274658203125,0.0054931640625,4.4,10
"55","qygp7w",-5.72113037109375,128.128051757812,0.00274658203125,0.0054931640625,4.6,10
"56","qygp7w",-5.72113037109375,128.128051757812,0.00274658203125,0.0054931640625,4.6,10
"57","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"58","qy2qwz",-8.65997314453125,124.403686523438,0.00274658203125,0.0054931640625,4,10
"59","qwbm77",-6.08917236328125,112.999877929688,0.00274658203125,0.0054931640625,4.4,10
"60","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"61","qzs22v",-2.73834228515625,129.765014648438,0.00274658203125,0.0054931640625,4.6,10
"62","w0u793",4.84222412109375,96.0369873046875,0.00274658203125,0.0054931640625,4.3,29
