"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpwhy9",-1.96929931640625,98.7286376953125,0.00274658203125,0.0054931640625,4.3,10
"2","wb689c",1.50238037109375,127.348022460938,0.00274658203125,0.0054931640625,4.5,10
"3","wbf1rb",4.44122314453125,126.908569335938,0.00274658203125,0.0054931640625,4.9,10
"4","wb689c",1.50238037109375,127.348022460938,0.00274658203125,0.0054931640625,4.5,10
"5","wb689c",1.50238037109375,127.348022460938,0.00274658203125,0.0054931640625,4.5,10
"6","w0m89q",1.52984619140625,97.7947998046875,0.00274658203125,0.0054931640625,4.3,10
"7","wbf1rb",4.44122314453125,126.908569335938,0.00274658203125,0.0054931640625,4.9,10
"8","wbf1rb",4.44122314453125,126.908569335938,0.00274658203125,0.0054931640625,4.9,10
"9","wbcfz7",4.72137451171875,126.535034179688,0.00274658203125,0.0054931640625,4.9,10
"10","wb689c",1.50238037109375,127.348022460938,0.00274658203125,0.0054931640625,4.5,10
"11","w0ngz2",0.66192626953125,99.8162841796875,0.00274658203125,0.0054931640625,4.3,10
"12","w0m89q",1.52984619140625,97.7947998046875,0.00274658203125,0.0054931640625,4.3,10
"13","qws0b9",-8.29742431640625,118.152465820312,0.00274658203125,0.0054931640625,4.4,10
"14","qws0b9",-8.29742431640625,118.152465820312,0.00274658203125,0.0054931640625,4.4,10
"15","qzdh59",-2.10113525390625,126.721801757812,0.00274658203125,0.0054931640625,4.5,10
"16","w0jjx6",0.98052978515625,97.3553466796875,0.00274658203125,0.0054931640625,4.3,10
"17","qzs227",-2.74932861328125,129.743041992188,0.00274658203125,0.0054931640625,4.5,10
"18","qw0cxs",-10.9616088867188,113.889770507812,0.00274658203125,0.0054931640625,4.4,10
"19","w0m89q",1.52984619140625,97.7947998046875,0.00274658203125,0.0054931640625,4.3,10
"20","qws0b9",-8.29742431640625,118.152465820312,0.00274658203125,0.0054931640625,4.4,10
"21","qqrj7v",-8.89068603515625,111.264038085938,0.00274658203125,0.0054931640625,4.3,10
"22","qw64y5",-9.34112548828125,115.581665039062,0.00274658203125,0.0054931640625,4.4,10
"23","wb689c",1.50238037109375,127.348022460938,0.00274658203125,0.0054931640625,4.5,10
