"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpxdut",-2.29888916015625,100.750122070312,0.00274658203125,0.0054931640625,4.4,10
"2","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"3","qpxdut",-2.29888916015625,100.750122070312,0.00274658203125,0.0054931640625,4.4,10
"4","qygbqw",-6.95159912109375,129.314575195312,0.00274658203125,0.0054931640625,4.2,10
"5","qpxdut",-2.29888916015625,100.750122070312,0.00274658203125,0.0054931640625,4.4,10
"6","qzrtjp",-3.29864501953125,134.522094726562,0.00274658203125,0.0054931640625,4.6,10
"7","wb3tn0",2.28790283203125,126.128540039062,0.00274658203125,0.0054931640625,4.6,35
"8","qzf3f5",-1.07940673828125,127.007446289062,0.00274658203125,0.0054931640625,4.6,10
"9","qpxdut",-2.29888916015625,100.750122070312,0.00274658203125,0.0054931640625,4.4,10
"10","qzf3f5",-1.07940673828125,127.007446289062,0.00274658203125,0.0054931640625,4.6,10
"11","qzrtjp",-3.29864501953125,134.522094726562,0.00274658203125,0.0054931640625,4.6,10
"12","qprngv",-3.00201416015625,100.014038085938,0.00274658203125,0.0054931640625,4.4,10
"13","qzf3f5",-1.07940673828125,127.007446289062,0.00274658203125,0.0054931640625,4.6,10
"14","wb3tn0",2.28790283203125,126.128540039062,0.00274658203125,0.0054931640625,4.6,35
"15","rp7mhp",-3.29864501953125,139.751586914062,0.00274658203125,0.0054931640625,4.5,10
"16","qys5k4",-7.85247802734375,129.556274414062,0.00274658203125,0.0054931640625,4.2,10
"17","wb3tn0",2.28790283203125,126.128540039062,0.00274658203125,0.0054931640625,4.6,35
"18","qys5k4",-7.85247802734375,129.556274414062,0.00274658203125,0.0054931640625,4.2,10
"19","wb3tn0",2.28790283203125,126.128540039062,0.00274658203125,0.0054931640625,4.6,35
"20","wb9cmn",3.06793212890625,126.436157226562,0.00274658203125,0.0054931640625,4.6,35
"21","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"22","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"23","wb3tn0",2.28790283203125,126.128540039062,0.00274658203125,0.0054931640625,4.6,35
"24","qprngv",-3.00201416015625,100.014038085938,0.00274658203125,0.0054931640625,4.4,10
"25","qprngv",-3.00201416015625,100.014038085938,0.00274658203125,0.0054931640625,4.4,10
"26","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"27","qzydeh",-0.94207763671875,133.027954101562,0.00274658203125,0.0054931640625,4.6,10
"28","qqdzg8",-7.07244873046875,105.276489257812,0.00274658203125,0.0054931640625,3,10
"29","qqs9zc",-8.12164306640625,107.924194335938,0.00274658203125,0.0054931640625,3,10
"30","wb3tn0",2.28790283203125,126.128540039062,0.00274658203125,0.0054931640625,4.6,35
"31","rp7mhp",-3.29864501953125,139.751586914062,0.00274658203125,0.0054931640625,4.5,10
"32","qqdzg8",-7.07244873046875,105.276489257812,0.00274658203125,0.0054931640625,3,10
"33","qzrtjp",-3.29864501953125,134.522094726562,0.00274658203125,0.0054931640625,4.6,10
"34","qqdzg8",-7.07244873046875,105.276489257812,0.00274658203125,0.0054931640625,3,10
"35","rp7mhp",-3.29864501953125,139.751586914062,0.00274658203125,0.0054931640625,4.5,10
"36","qzydeh",-0.94207763671875,133.027954101562,0.00274658203125,0.0054931640625,4.6,10
"37","qqs9zc",-8.12164306640625,107.924194335938,0.00274658203125,0.0054931640625,3,10
"38","qzf3f5",-1.07940673828125,127.007446289062,0.00274658203125,0.0054931640625,4.6,10
"39","qxw4mw",-2.38128662109375,121.184692382812,0.00274658203125,0.0054931640625,4.4,10
"40","rp7mhp",-3.29864501953125,139.751586914062,0.00274658203125,0.0054931640625,4.5,10
"41","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"42","qpxdut",-2.29888916015625,100.750122070312,0.00274658203125,0.0054931640625,4.4,10
"43","qqs9zc",-8.12164306640625,107.924194335938,0.00274658203125,0.0054931640625,3,10
"44","rp7mhp",-3.29864501953125,139.751586914062,0.00274658203125,0.0054931640625,4.5,10
"45","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"46","qpxdut",-2.29888916015625,100.750122070312,0.00274658203125,0.0054931640625,4.4,10
"47","wb3tn0",2.28790283203125,126.128540039062,0.00274658203125,0.0054931640625,4.6,35
"48","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"49","qprngv",-3.00201416015625,100.014038085938,0.00274658203125,0.0054931640625,4.4,10
"50","qqs9zc",-8.12164306640625,107.924194335938,0.00274658203125,0.0054931640625,3,10
"51","qprngv",-3.00201416015625,100.014038085938,0.00274658203125,0.0054931640625,4.4,10
"52","qzrtjp",-3.29864501953125,134.522094726562,0.00274658203125,0.0054931640625,4.6,10
"53","qw7yru",-8.72039794921875,118.119506835938,0.00274658203125,0.0054931640625,3,10
"54","qpxdut",-2.29888916015625,100.750122070312,0.00274658203125,0.0054931640625,4.4,10
"55","qys5k4",-7.85247802734375,129.556274414062,0.00274658203125,0.0054931640625,4.2,10
"56","qzf3f5",-1.07940673828125,127.007446289062,0.00274658203125,0.0054931640625,4.6,10
"57","qygbqw",-6.95159912109375,129.314575195312,0.00274658203125,0.0054931640625,4.2,10
"58","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"59","qys5k4",-7.85247802734375,129.556274414062,0.00274658203125,0.0054931640625,4.2,10
"60","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"61","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"62","qprhvd",-3.37005615234375,100.090942382812,0.00274658203125,0.0054931640625,4.4,10
"63","rp7mhp",-3.29864501953125,139.751586914062,0.00274658203125,0.0054931640625,4.5,10
"64","rp7mhp",-3.29864501953125,139.751586914062,0.00274658203125,0.0054931640625,4.5,10
"65","qprngv",-3.00201416015625,100.014038085938,0.00274658203125,0.0054931640625,4.4,10
"66","qpxc0q",-2.60101318359375,100.914916992188,0.00274658203125,0.0054931640625,4.4,10
"67","wb9cmn",3.06793212890625,126.436157226562,0.00274658203125,0.0054931640625,4.6,35
