"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w0jpdd",1.33209228515625,97.1466064453125,0.00274658203125,0.0054931640625,4.9,25
"2","qpx0qe",-2.74932861328125,100.134887695312,0.00274658203125,0.0054931640625,4.3,10
"3","qpx0qe",-2.74932861328125,100.134887695312,0.00274658203125,0.0054931640625,4.3,10
"4","w0kjun",2.45269775390625,95.8062744140625,0.00274658203125,0.0054931640625,4.9,25
"5","w0kjun",2.45269775390625,95.8062744140625,0.00274658203125,0.0054931640625,4.9,25
"6","qysp7q",-7.12738037109375,129.523315429688,0.00274658203125,0.0054931640625,5,10
"7","qyg0zx",-6.85821533203125,128.303833007812,0.00274658203125,0.0054931640625,5,10
"8","wbe3vc",3.12835693359375,128.578491210938,0.00274658203125,0.0054931640625,4,10
"9","qpx0qe",-2.74932861328125,100.134887695312,0.00274658203125,0.0054931640625,4.3,10
"10","w0jpdd",1.33209228515625,97.1466064453125,0.00274658203125,0.0054931640625,4.9,25
"11","qwknmy",-8.70941162109375,118.383178710938,0.00274658203125,0.0054931640625,4.3,10
"12","qw1460",-10.8517456054688,113.999633789062,0.00274658203125,0.0054931640625,4.3,27
"13","w8nz6u",1.29913330078125,122.118530273438,0.00274658203125,0.0054931640625,4,10
"14","wbe3vc",3.12835693359375,128.578491210938,0.00274658203125,0.0054931640625,4,10
"15","wbe3vc",3.12835693359375,128.578491210938,0.00274658203125,0.0054931640625,4,10
"16","wb3bxq",1.52984619140625,126.535034179688,0.00274658203125,0.0054931640625,4,10
"17","qysp7q",-7.12738037109375,129.523315429688,0.00274658203125,0.0054931640625,5,10
"18","wb3bxq",1.52984619140625,126.535034179688,0.00274658203125,0.0054931640625,4,10
"19","w0kjun",2.45269775390625,95.8062744140625,0.00274658203125,0.0054931640625,4.9,25
"20","w0kjun",2.45269775390625,95.8062744140625,0.00274658203125,0.0054931640625,4.9,25
"21","qwqxfm",-8.45123291015625,121.744995117188,0.00274658203125,0.0054931640625,4.3,10
"22","wbe3vc",3.12835693359375,128.578491210938,0.00274658203125,0.0054931640625,4,10
"23","qxzwz5",-0.20050048828125,123.359985351562,0.00274658203125,0.0054931640625,4,10
"24","qz9ksg",-2.00225830078125,125.722045898438,0.00274658203125,0.0054931640625,4.5,10
