"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"2","qpr815",-4.19952392578125,100.596313476562,0.00274658203125,0.0054931640625,4.7,10
"3","qyek0k",-7.70965576171875,128.336791992188,0.00274658203125,0.0054931640625,4.3,10
"4","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"5","qyek0k",-7.70965576171875,128.336791992188,0.00274658203125,0.0054931640625,4.3,10
"6","qxzp7b",-0.12908935546875,122.514038085938,0.00274658203125,0.0054931640625,4.6,10
"7","wc1cev",5.91888427734375,126.381225585938,0.00274658203125,0.0054931640625,4.6,100
"8","qxzp7b",-0.12908935546875,122.514038085938,0.00274658203125,0.0054931640625,4.6,10
"9","wb9xc8",4.17755126953125,125.930786132812,0.00274658203125,0.0054931640625,4.6,10
"10","wb9xc8",4.17755126953125,125.930786132812,0.00274658203125,0.0054931640625,4.6,10
"11","wc1cev",5.91888427734375,126.381225585938,0.00274658203125,0.0054931640625,4.6,100
"12","qqk65r",-9.45098876953125,107.374877929688,0.00274658203125,0.0054931640625,4.7,10
"13","wbe3w8",3.07891845703125,128.611450195312,0.00274658203125,0.0054931640625,4.6,10
"14","qyu1gu",-6.69891357421875,129.545288085938,0.00274658203125,0.0054931640625,4.3,10
"15","wb9xc8",4.17755126953125,125.930786132812,0.00274658203125,0.0054931640625,4.6,10
"16","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"17","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"18","qwkuf5",-8.98956298828125,119.273071289062,0.00274658203125,0.0054931640625,4.7,10
"19","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,2.5,109
"20","qwevu3",-7.41851806640625,117.965698242188,0.00274658203125,0.0054931640625,4.7,10
