"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyudpv",-6.64947509765625,130.424194335938,0.00274658203125,0.0054931640625,3.1,10
"2","wb7w5p",2.50213623046875,128.809204101562,0.00274658203125,0.0054931640625,4.2,10
"3","wb7w5p",2.50213623046875,128.809204101562,0.00274658203125,0.0054931640625,4.2,10
"4","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"5","qwhwqv",-10.1211547851562,119.130249023438,0.00274658203125,0.0054931640625,3.1,10
"6","rpdgxc",-2.18902587890625,139.213256835938,0.00274658203125,0.0054931640625,4,10
"7","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,3.1,10
"8","wb6rns",2.66143798828125,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"9","qzh7z3",-4.95758056640625,130.050659179688,0.00274658203125,0.0054931640625,4.1,10
"10","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,3.1,10
"11","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"12","w0gde0",4.66094970703125,95.0592041015625,0.00274658203125,0.0054931640625,5,51
"13","wb1z3s",1.29913330078125,126.282348632812,0.00274658203125,0.0054931640625,4.2,10
"14","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"15","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"16","wb73sv",1.70013427734375,128.534545898438,0.00274658203125,0.0054931640625,4.2,10
"17","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"18","qyudpv",-6.64947509765625,130.424194335938,0.00274658203125,0.0054931640625,3.1,10
"19","qqkpdw",-8.48968505859375,106.990356445312,0.00274658203125,0.0054931640625,3.8,10
"20","wb6rns",2.66143798828125,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"21","wb6rns",2.66143798828125,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"22","wb6rns",2.66143798828125,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"23","wb7w5p",2.50213623046875,128.809204101562,0.00274658203125,0.0054931640625,4.2,10
"24","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,3.1,10
"25","w0gde0",4.66094970703125,95.0592041015625,0.00274658203125,0.0054931640625,5,51
"26","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"27","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"28","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"29","qqqmpy",-8.92913818359375,110.385131835938,0.00274658203125,0.0054931640625,3.8,10
"30","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"31","qzygdd",-0.77728271484375,133.357543945312,0.00274658203125,0.0054931640625,4,10
"32","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"33","qzygdd",-0.77728271484375,133.357543945312,0.00274658203125,0.0054931640625,4,10
"34","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"35","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"36","w1h0wc",5.72113037109375,95.9271240234375,0.00274658203125,0.0054931640625,5,51
"37","wb7w90",2.55157470703125,128.721313476562,0.00274658203125,0.0054931640625,4.2,10
"38","wb6rns",2.66143798828125,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"39","wc48tu",5.73760986328125,127.523803710938,0.00274658203125,0.0054931640625,4.2,10
"40","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"41","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"42","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"43","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"44","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"45","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"46","w0kfq3",1.80999755859375,96.9598388671875,0.00274658203125,0.0054931640625,5,47
"47","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"48","wbw670",3.21075439453125,132.676391601562,0.00274658203125,0.0054931640625,4.2,10
"49","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"50","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"51","rpe9m6",-2.57904052734375,140.158081054688,0.00274658203125,0.0054931640625,4,10
"52","wbfpb3",5.58929443359375,126.578979492188,0.00274658203125,0.0054931640625,4.9,51
"53","wb7w90",2.55157470703125,128.721313476562,0.00274658203125,0.0054931640625,4.2,10
"54","rp2ftp",-3.73809814453125,136.279907226562,0.00274658203125,0.0054931640625,4,10
"55","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,3.1,10
"56","wb6rns",2.66143798828125,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"57","rpe9m6",-2.57904052734375,140.158081054688,0.00274658203125,0.0054931640625,4,10
"58","qqcgmv",-6.42974853515625,103.969116210938,0.00274658203125,0.0054931640625,5.1,42
"59","qzygdd",-0.77728271484375,133.357543945312,0.00274658203125,0.0054931640625,4,10
"60","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,3.1,10
"61","wb7w5p",2.50213623046875,128.809204101562,0.00274658203125,0.0054931640625,4.2,10
"62","rp2ftp",-3.73809814453125,136.279907226562,0.00274658203125,0.0054931640625,4,10
"63","w1h0wc",5.72113037109375,95.9271240234375,0.00274658203125,0.0054931640625,5,51
"64","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,3.1,10
"65","qzygdd",-0.77728271484375,133.357543945312,0.00274658203125,0.0054931640625,4,10
"66","qw6wyu",-8.63250732421875,116.317749023438,0.00274658203125,0.0054931640625,4.1,10
"67","wb1sxe",0.81024169921875,126.194458007812,0.00274658203125,0.0054931640625,4.2,10
"68","qqqmpy",-8.92913818359375,110.385131835938,0.00274658203125,0.0054931640625,3.8,10
"69","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,3.1,10
"70","rpe9m6",-2.57904052734375,140.158081054688,0.00274658203125,0.0054931640625,4,10
"71","qzygdd",-0.77728271484375,133.357543945312,0.00274658203125,0.0054931640625,4,10
"72","qw6ty6",-8.81927490234375,116.295776367188,0.00274658203125,0.0054931640625,4.1,10
"73","qw6v93",-8.86871337890625,116.427612304688,0.00274658203125,0.0054931640625,3.1,10
