"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qprp74",-2.93060302734375,99.9810791015625,0.00274658203125,0.0054931640625,3.5,10
"2","qrb1ev",-1.11236572265625,101.420288085938,0.00274658203125,0.0054931640625,4.7,10
"3","qprp74",-2.93060302734375,99.9810791015625,0.00274658203125,0.0054931640625,3.5,10
"4","qrb1ev",-1.11236572265625,101.420288085938,0.00274658203125,0.0054931640625,4.7,10
"5","qzed71",-2.40875244140625,128.809204101562,0.00274658203125,0.0054931640625,4.5,10
"6","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"7","w0uhwe",5.02899169921875,95.9161376953125,0.00274658203125,0.0054931640625,4.2,10
"8","w8np24",1.28814697265625,120.942993164062,0.00274658203125,0.0054931640625,4.7,10
"9","w0uhwe",5.02899169921875,95.9161376953125,0.00274658203125,0.0054931640625,4.2,10
"10","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"11","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"12","qxyuz8",-0.56854248046875,122.327270507812,0.00274658203125,0.0054931640625,4.5,10
"13","wb62yb",1.54083251953125,127.216186523438,0.00274658203125,0.0054931640625,4.1,10
"14","qz9zf3",-1.44195556640625,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"15","qqs69w",-7.96234130859375,107.297973632812,0.00274658203125,0.0054931640625,3.1,10
"16","qprp74",-2.93060302734375,99.9810791015625,0.00274658203125,0.0054931640625,3.5,10
"17","qz9zf3",-1.44195556640625,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"18","qqs69w",-7.96234130859375,107.297973632812,0.00274658203125,0.0054931640625,3.1,10
"19","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"20","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"21","qz9zf3",-1.44195556640625,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"22","qz9zf3",-1.44195556640625,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"23","qprp74",-2.93060302734375,99.9810791015625,0.00274658203125,0.0054931640625,3.5,10
"24","w06wcc",2.60101318359375,93.5980224609375,0.00274658203125,0.0054931640625,4.2,10
"25","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"26","qqs69w",-7.96234130859375,107.297973632812,0.00274658203125,0.0054931640625,3.1,10
"27","qxzw2y",-0.27191162109375,123.085327148438,0.00274658203125,0.0054931640625,4.1,10
"28","qwt1hj",-8.23150634765625,119.712524414062,0.00274658203125,0.0054931640625,4.5,10
"29","qprp74",-2.93060302734375,99.9810791015625,0.00274658203125,0.0054931640625,3.5,10
"30","w8qbjn",1.44195556640625,122.217407226562,0.00274658203125,0.0054931640625,4.7,10
"31","w0uhwe",5.02899169921875,95.9161376953125,0.00274658203125,0.0054931640625,4.2,10
"32","w0uhwe",5.02899169921875,95.9161376953125,0.00274658203125,0.0054931640625,4.2,10
"33","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"34","w06wcc",2.60101318359375,93.5980224609375,0.00274658203125,0.0054931640625,4.2,10
"35","w0uhnw",4.95758056640625,95.9161376953125,0.00274658203125,0.0054931640625,4.2,10
"36","wbe0j7",2.83172607421875,128.204956054688,0.00274658203125,0.0054931640625,4.9,10
"37","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"38","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"39","qzed71",-2.40875244140625,128.809204101562,0.00274658203125,0.0054931640625,4.5,10
"40","qrb1ev",-1.11236572265625,101.420288085938,0.00274658203125,0.0054931640625,4.7,10
"41","qwt1hj",-8.23150634765625,119.712524414062,0.00274658203125,0.0054931640625,4.5,10
"42","qrb1ev",-1.11236572265625,101.420288085938,0.00274658203125,0.0054931640625,4.7,10
"43","qprp74",-2.93060302734375,99.9810791015625,0.00274658203125,0.0054931640625,3.5,10
"44","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"45","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"46","qyfuzw",-6.16058349609375,127.952270507812,0.00274658203125,0.0054931640625,4.5,10
"47","wb5ptv",1.34857177734375,128.226928710938,0.00274658203125,0.0054931640625,4.1,10
"48","qrb1ev",-1.11236572265625,101.420288085938,0.00274658203125,0.0054931640625,4.7,10
"49","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"50","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"51","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"52","qzed71",-2.40875244140625,128.809204101562,0.00274658203125,0.0054931640625,4.5,10
"53","wb5ptv",1.34857177734375,128.226928710938,0.00274658203125,0.0054931640625,4.1,10
"54","qzed71",-2.40875244140625,128.809204101562,0.00274658203125,0.0054931640625,4.5,10
"55","qzed71",-2.40875244140625,128.809204101562,0.00274658203125,0.0054931640625,4.5,10
"56","qrb1ev",-1.11236572265625,101.420288085938,0.00274658203125,0.0054931640625,4.7,10
"57","w0w4d5",3.27117919921875,98.5308837890625,0.00274658203125,0.0054931640625,4.2,10
"58","qwt1hj",-8.23150634765625,119.712524414062,0.00274658203125,0.0054931640625,4.5,10
"59","qxrpet",-2.87017822265625,122.503051757812,0.00274658203125,0.0054931640625,4.5,10
"60","qqs69w",-7.96234130859375,107.297973632812,0.00274658203125,0.0054931640625,3.1,10
"61","w8ngqm",0.60150146484375,122.272338867188,0.00274658203125,0.0054931640625,4.7,10
"62","qz9zf3",-1.44195556640625,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"63","qz9zf3",-1.44195556640625,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"64","qz9zf3",-1.44195556640625,126.315307617188,0.00274658203125,0.0054931640625,4.5,10
"65","qzpysb",-4.47967529296875,134.862670898438,0.00274658203125,0.0054931640625,4.5,10
"66","qyfuzw",-6.16058349609375,127.952270507812,0.00274658203125,0.0054931640625,4.5,10
"67","w0w4d5",3.27117919921875,98.5308837890625,0.00274658203125,0.0054931640625,4.2,10
"68","w8np24",1.28814697265625,120.942993164062,0.00274658203125,0.0054931640625,4.7,10
"69","qwrfpu",-9.46746826171875,123.744506835938,0.00274658203125,0.0054931640625,2.9,10
"70","qqs69w",-7.96234130859375,107.297973632812,0.00274658203125,0.0054931640625,3.1,10
"71","qprp74",-2.93060302734375,99.9810791015625,0.00274658203125,0.0054931640625,3.5,10
"72","w0w4d5",3.27117919921875,98.5308837890625,0.00274658203125,0.0054931640625,4.2,10
"73","qqs69w",-7.96234130859375,107.297973632812,0.00274658203125,0.0054931640625,3.1,10
"74","qzed71",-2.40875244140625,128.809204101562,0.00274658203125,0.0054931640625,4.5,10
