"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpqgxf",-3.58978271484375,99.8382568359375,0.00274658203125,0.0054931640625,5,33
"2","qpqgxf",-3.58978271484375,99.8382568359375,0.00274658203125,0.0054931640625,5,33
"3","wb9c1v",3.01849365234375,126.293334960938,0.00274658203125,0.0054931640625,4.4,35
"4","wb9c1v",3.01849365234375,126.293334960938,0.00274658203125,0.0054931640625,4.4,35
"5","wb9c1v",3.01849365234375,126.293334960938,0.00274658203125,0.0054931640625,4.4,35
"6","qyesg2",-7.59979248046875,128.820190429688,0.00274658203125,0.0054931640625,4.6,10
"7","qpqgxf",-3.58978271484375,99.8382568359375,0.00274658203125,0.0054931640625,5,33
"8","wb9c1v",3.01849365234375,126.293334960938,0.00274658203125,0.0054931640625,4.4,35
"9","qwkud6",-9.03900146484375,119.284057617188,0.00274658203125,0.0054931640625,4.3,10
"10","qqs62d",-8.02825927734375,107.254028320312,0.00274658203125,0.0054931640625,4.9,33
"11","qpqfy4",-3.72161865234375,99.7613525390625,0.00274658203125,0.0054931640625,5,33
"12","qyu79y",-6.38031005859375,129.808959960938,0.00274658203125,0.0054931640625,4.6,10
"13","qy2uek",-9.02801513671875,124.953002929688,0.00274658203125,0.0054931640625,4.3,10
"14","w8pn99",1.15081787109375,122.415161132812,0.00274658203125,0.0054931640625,4.7,35
"15","qyu79y",-6.38031005859375,129.808959960938,0.00274658203125,0.0054931640625,4.6,10
"16","qyesg2",-7.59979248046875,128.820190429688,0.00274658203125,0.0054931640625,4.6,10
"17","qyesg2",-7.59979248046875,128.820190429688,0.00274658203125,0.0054931640625,4.6,10
"18","qyesg2",-7.59979248046875,128.820190429688,0.00274658203125,0.0054931640625,4.6,10
"19","qpqgxf",-3.58978271484375,99.8382568359375,0.00274658203125,0.0054931640625,5,33
"20","qzff69",-1.00250244140625,127.732543945312,0.00274658203125,0.0054931640625,4.4,10
"21","qzm670",-3.82049560546875,131.270141601562,0.00274658203125,0.0054931640625,4.6,10
"22","qqfuyh",-6.17156982421875,105.386352539062,0.00274658203125,0.0054931640625,3.7,10
"23","qpqfy4",-3.72161865234375,99.7613525390625,0.00274658203125,0.0054931640625,5,33
"24","w8pn99",1.15081787109375,122.415161132812,0.00274658203125,0.0054931640625,4.7,35
"25","qzff69",-1.00250244140625,127.732543945312,0.00274658203125,0.0054931640625,4.4,10
"26","qtgrq2",-11.3790893554688,117.350463867188,0.00274658203125,0.0054931640625,4.3,10
"27","qtgrq2",-11.3790893554688,117.350463867188,0.00274658203125,0.0054931640625,4.3,10
"28","qqs62d",-8.02825927734375,107.254028320312,0.00274658203125,0.0054931640625,4.9,33
"29","qyemw5",-7.45147705078125,128.589477539062,0.00274658203125,0.0054931640625,4.6,10
"30","qyesg2",-7.59979248046875,128.820190429688,0.00274658203125,0.0054931640625,4.6,10
"31","w8pn99",1.15081787109375,122.415161132812,0.00274658203125,0.0054931640625,4.7,35
"32","qtgrq2",-11.3790893554688,117.350463867188,0.00274658203125,0.0054931640625,4.3,10
"33","qtgrq2",-11.3790893554688,117.350463867188,0.00274658203125,0.0054931640625,4.3,10
"34","qwjxrn",-9.93988037109375,120.547485351562,0.00274658203125,0.0054931640625,4.3,10
"35","qwjxrn",-9.93988037109375,120.547485351562,0.00274658203125,0.0054931640625,4.3,10
"36","qyu79y",-6.38031005859375,129.808959960938,0.00274658203125,0.0054931640625,4.6,10
"37","qqs4ph",-8.06121826171875,107.188110351562,0.00274658203125,0.0054931640625,4.9,33
"38","qpqfy4",-3.72161865234375,99.7613525390625,0.00274658203125,0.0054931640625,5,33
"39","qtgrq2",-11.3790893554688,117.350463867188,0.00274658203125,0.0054931640625,4.3,10
"40","qtgrq2",-11.3790893554688,117.350463867188,0.00274658203125,0.0054931640625,4.3,10
"41","qw72e3",-9.74761962890625,117.218627929688,0.00274658203125,0.0054931640625,4.3,10
"42","rpee4q",-2.24945068359375,140.026245117188,0.00274658203125,0.0054931640625,4.6,10
"43","qtgyx4",-11.4999389648438,118.086547851562,0.00274658203125,0.0054931640625,4.3,10
"44","qzff69",-1.00250244140625,127.732543945312,0.00274658203125,0.0054931640625,4.4,10
"45","w8pn99",1.15081787109375,122.415161132812,0.00274658203125,0.0054931640625,4.7,35
"46","qtgyx4",-11.4999389648438,118.086547851562,0.00274658203125,0.0054931640625,4.3,10
"47","qqfuyh",-6.17156982421875,105.386352539062,0.00274658203125,0.0054931640625,3.7,10
"48","qpqgxf",-3.58978271484375,99.8382568359375,0.00274658203125,0.0054931640625,5,33
"49","qpqfy4",-3.72161865234375,99.7613525390625,0.00274658203125,0.0054931640625,5,33
"50","qwkud6",-9.03900146484375,119.284057617188,0.00274658203125,0.0054931640625,4.3,10
