"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"2","w8eeku",3.40850830078125,117.636108398438,0.00274658203125,0.0054931640625,4.7,10
"3","qwwnx8",-7.29217529296875,121.272583007812,0.00274658203125,0.0054931640625,4.3,10
"4","w8eeku",3.40850830078125,117.636108398438,0.00274658203125,0.0054931640625,4.7,10
"5","wb70yf",1.55181884765625,128.270874023438,0.00274658203125,0.0054931640625,4.7,10
"6","w8eeku",3.40850830078125,117.636108398438,0.00274658203125,0.0054931640625,4.7,10
"7","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"8","w8eeku",3.40850830078125,117.636108398438,0.00274658203125,0.0054931640625,4.7,10
"9","qyue6p",-6.41876220703125,130.171508789062,0.00274658203125,0.0054931640625,4.4,10
"10","wb70yf",1.55181884765625,128.270874023438,0.00274658203125,0.0054931640625,4.7,10
"11","qwwnx8",-7.29217529296875,121.272583007812,0.00274658203125,0.0054931640625,4.3,10
"12","wb70yf",1.55181884765625,128.270874023438,0.00274658203125,0.0054931640625,4.7,10
"13","qyc0sp",-6.90216064453125,125.337524414062,0.00274658203125,0.0054931640625,4.4,10
"14","qyc0sp",-6.90216064453125,125.337524414062,0.00274658203125,0.0054931640625,4.4,10
"15","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"16","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"17","w8jfb3",0.49163818359375,120.602416992188,0.00274658203125,0.0054931640625,4.7,10
"18","qyue6p",-6.41876220703125,130.171508789062,0.00274658203125,0.0054931640625,4.4,10
"19","qxjqhm",-4.54010009765625,120.075073242188,0.00274658203125,0.0054931640625,4.3,10
"20","qxzz34",-0.11810302734375,123.447875976562,0.00274658203125,0.0054931640625,4.7,10
"21","w8eeku",3.40850830078125,117.636108398438,0.00274658203125,0.0054931640625,4.7,10
"22","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"23","qz49n7",-5.42999267578125,127.545776367188,0.00274658203125,0.0054931640625,4.4,10
"24","qqskvf",-7.58880615234375,107.484741210938,0.00274658203125,0.0054931640625,3.4,10
"25","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"26","qxzz34",-0.11810302734375,123.447875976562,0.00274658203125,0.0054931640625,4.7,10
"27","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"28","wbf0p8",4.22149658203125,126.897583007812,0.00274658203125,0.0054931640625,4.7,10
"29","wb70yf",1.55181884765625,128.270874023438,0.00274658203125,0.0054931640625,4.7,10
"30","wbf0p8",4.22149658203125,126.897583007812,0.00274658203125,0.0054931640625,4.7,10
"31","qqwn0t",-7.35260009765625,109.714965820312,0.00274658203125,0.0054931640625,3.4,10
"32","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"33","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"34","wbdp1c",4.05120849609375,126.644897460938,0.00274658203125,0.0054931640625,4.7,10
"35","qyue6p",-6.41876220703125,130.171508789062,0.00274658203125,0.0054931640625,4.4,10
"36","qz49n7",-5.42999267578125,127.545776367188,0.00274658203125,0.0054931640625,4.4,10
"37","qz49n7",-5.42999267578125,127.545776367188,0.00274658203125,0.0054931640625,4.4,10
"38","w8p5y7",0.67840576171875,122.623901367188,0.00274658203125,0.0054931640625,4.7,10
"39","qyc0sp",-6.90216064453125,125.337524414062,0.00274658203125,0.0054931640625,4.4,10
"40","qwwnx8",-7.29217529296875,121.272583007812,0.00274658203125,0.0054931640625,4.3,10
"41","w8eeku",3.40850830078125,117.636108398438,0.00274658203125,0.0054931640625,4.7,10
"42","qqwn0t",-7.35260009765625,109.714965820312,0.00274658203125,0.0054931640625,3.4,10
"43","qwkc53",-9.65972900390625,119.328002929688,0.00274658203125,0.0054931640625,3.4,10
"44","qqq3v3",-9.52789306640625,110.275268554688,0.00274658203125,0.0054931640625,3.4,10
"45","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"46","w8nw2f",1.11236572265625,121.679077148438,0.00274658203125,0.0054931640625,4.7,10
"47","qxzz34",-0.11810302734375,123.447875976562,0.00274658203125,0.0054931640625,4.7,10
"48","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"49","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"50","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"51","qwwnx8",-7.29217529296875,121.272583007812,0.00274658203125,0.0054931640625,4.3,10
"52","qwtwxw",-7.25921630859375,120.569458007812,0.00274658203125,0.0054931640625,4.3,10
"53","qyue6p",-6.41876220703125,130.171508789062,0.00274658203125,0.0054931640625,4.4,10
"54","w8nw2f",1.11236572265625,121.679077148438,0.00274658203125,0.0054931640625,4.7,10
"55","qxys8d",-0.60150146484375,121.668090820312,0.00274658203125,0.0054931640625,4.7,10
"56","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"57","wbdp99",4.13909912109375,126.633911132812,0.00274658203125,0.0054931640625,4.7,10
"58","w8jfb3",0.49163818359375,120.602416992188,0.00274658203125,0.0054931640625,4.7,10
"59","qwkcs7",-9.56085205078125,119.371948242188,0.00274658203125,0.0054931640625,3.4,10
"60","w8eeku",3.40850830078125,117.636108398438,0.00274658203125,0.0054931640625,4.7,10
"61","w8eeku",3.40850830078125,117.636108398438,0.00274658203125,0.0054931640625,4.7,10
"62","qpqt47",-3.32061767578125,99.2449951171875,0.00274658203125,0.0054931640625,3.7,10
"63","qwkcs7",-9.56085205078125,119.371948242188,0.00274658203125,0.0054931640625,3.4,10
