"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"2","qpwyx1",-1.66168212890625,99.8052978515625,0.00274658203125,0.0054931640625,3.8,10
"3","qwqyg7",-8.63800048828125,122.140502929688,0.00274658203125,0.0054931640625,4.6,10
"4","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"5","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"6","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.5,10
"7","qzme15",-3.67218017578125,131.533813476562,0.00274658203125,0.0054931640625,4.5,10
"8","qwqyg7",-8.63800048828125,122.140502929688,0.00274658203125,0.0054931640625,4.6,10
"9","qr2e7h",-3.62274169921875,102.090454101562,0.00274658203125,0.0054931640625,4.5,10
"10","qqs163",-8.20953369140625,106.979370117188,0.00274658203125,0.0054931640625,4.8,25
"11","qy9kr1",-7.68218994140625,125.820922851562,0.00274658203125,0.0054931640625,4.6,10
"12","qqs6sn",-7.96234130859375,107.407836914062,0.00274658203125,0.0054931640625,4.6,10
"13","qwqyg7",-8.63800048828125,122.140502929688,0.00274658203125,0.0054931640625,4.6,10
"14","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"15","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"16","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"17","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.5,10
"18","qwmf4h",-9.46746826171875,120.679321289062,0.00274658203125,0.0054931640625,4.6,10
"19","qpwyx1",-1.66168212890625,99.8052978515625,0.00274658203125,0.0054931640625,3.8,10
"20","qr0m3z",-4.66094970703125,101.683959960938,0.00274658203125,0.0054931640625,4.5,10
"21","qr8c7b",-2.59002685546875,102.474975585938,0.00274658203125,0.0054931640625,4.5,10
"22","qr8c7b",-2.59002685546875,102.474975585938,0.00274658203125,0.0054931640625,4.5,10
"23","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"24","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"25","qydu0k",-7.70965576171875,127.633666992188,0.00274658203125,0.0054931640625,4.6,10
"26","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"27","qr8c7b",-2.59002685546875,102.474975585938,0.00274658203125,0.0054931640625,4.5,10
"28","qz74v6",-3.72161865234375,128.204956054688,0.00274658203125,0.0054931640625,4.5,10
"29","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"30","qr8c7b",-2.59002685546875,102.474975585938,0.00274658203125,0.0054931640625,4.5,10
"31","qqt9qy",-8.18206787109375,109.286499023438,0.00274658203125,0.0054931640625,4.6,10
"32","w0d46v",3.23822021484375,92.9388427734375,0.00274658203125,0.0054931640625,3.8,10
"33","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"34","qr0m3z",-4.66094970703125,101.683959960938,0.00274658203125,0.0054931640625,4.5,10
"35","w0d46v",3.23822021484375,92.9388427734375,0.00274658203125,0.0054931640625,3.8,10
"36","w0d46v",3.23822021484375,92.9388427734375,0.00274658203125,0.0054931640625,3.8,10
"37","qr8c7b",-2.59002685546875,102.474975585938,0.00274658203125,0.0054931640625,4.5,10
"38","qzme15",-3.67218017578125,131.533813476562,0.00274658203125,0.0054931640625,4.5,10
"39","w0d46v",3.23822021484375,92.9388427734375,0.00274658203125,0.0054931640625,3.8,10
"40","qzme15",-3.67218017578125,131.533813476562,0.00274658203125,0.0054931640625,4.5,10
"41","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"42","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"43","w0d46v",3.23822021484375,92.9388427734375,0.00274658203125,0.0054931640625,3.8,10
"44","qwqyg7",-8.63800048828125,122.140502929688,0.00274658203125,0.0054931640625,4.6,10
"45","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"46","qydu0k",-7.70965576171875,127.633666992188,0.00274658203125,0.0054931640625,4.6,10
"47","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"48","qqehqc",-7.68218994140625,105.770874023438,0.00274658203125,0.0054931640625,4.5,10
"49","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"50","qzvuzd",-0.55755615234375,132.171020507812,0.00274658203125,0.0054931640625,4.5,10
"51","qw94yk",-7.92938232421875,114.186401367188,0.00274658203125,0.0054931640625,4.6,10
"52","qxw629",-2.40875244140625,121.316528320312,0.00274658203125,0.0054931640625,4.5,10
"53","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"54","qr2e7h",-3.62274169921875,102.090454101562,0.00274658203125,0.0054931640625,4.5,10
"55","qxyuzz",-0.53009033203125,122.338256835938,0.00274658203125,0.0054931640625,4.5,10
"56","qzech9",-2.62847900390625,129.226684570312,0.00274658203125,0.0054931640625,4.5,10
