"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,4.3,10
"2","qpr1tb",-3.95233154296875,100.101928710938,0.00274658203125,0.0054931640625,5,35
"3","qyd1vz",-8.08868408203125,126.820678710938,0.00274658203125,0.0054931640625,4.6,10
"4","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,4.3,10
"5","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,4.3,10
"6","qyu6fq",-6.51214599609375,129.830932617188,0.00274658203125,0.0054931640625,4.3,10
"7","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,4.3,10
"8","rpe9dg",-2.52960205078125,140.048217773438,0.00274658203125,0.0054931640625,4.4,10
"9","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,4.3,10
"10","qpr1tb",-3.95233154296875,100.101928710938,0.00274658203125,0.0054931640625,5,35
"11","qtgsqm",-11.8789672851562,117.702026367188,0.00274658203125,0.0054931640625,4.6,38
"12","qpr1tb",-3.95233154296875,100.101928710938,0.00274658203125,0.0054931640625,5,35
"13","qtgsqm",-11.8789672851562,117.702026367188,0.00274658203125,0.0054931640625,4.6,38
"14","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,4.3,10
"15","qyu3gr",-6.68243408203125,129.874877929688,0.00274658203125,0.0054931640625,4.3,10
"16","qyu3gr",-6.68243408203125,129.874877929688,0.00274658203125,0.0054931640625,4.3,10
"17","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,4.3,10
"18","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,4.3,10
"19","wbcvc0",5.23223876953125,126.260375976562,0.00274658203125,0.0054931640625,4.2,103
"20","qqq6vg",-9.34112548828125,110.297241210938,0.00274658203125,0.0054931640625,4.6,28
"21","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,4.3,10
"22","qyu6fq",-6.51214599609375,129.830932617188,0.00274658203125,0.0054931640625,4.3,10
"23","wb3bh0",1.40899658203125,126.392211914062,0.00274658203125,0.0054931640625,4.3,10
"24","qyd1vz",-8.08868408203125,126.820678710938,0.00274658203125,0.0054931640625,4.6,10
"25","w8xtj7",3.71063232421875,123.283081054688,0.00274658203125,0.0054931640625,4.3,10
"26","qwt1r5",-8.19854736328125,119.844360351562,0.00274658203125,0.0054931640625,4.6,35
"27","qpr1tb",-3.95233154296875,100.101928710938,0.00274658203125,0.0054931640625,5,35
"28","w8xtj7",3.71063232421875,123.283081054688,0.00274658203125,0.0054931640625,4.3,10
"29","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,4.3,10
"30","w8j6y3",0.49163818359375,120.162963867188,0.00274658203125,0.0054931640625,4.3,10
"31","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,4.3,10
"32","qxzx9t",-0.05767822265625,123.118286132812,0.00274658203125,0.0054931640625,4.3,10
"33","qwt1r5",-8.19854736328125,119.844360351562,0.00274658203125,0.0054931640625,4.6,35
"34","qtgsqm",-11.8789672851562,117.702026367188,0.00274658203125,0.0054931640625,4.6,38
"35","qpr1tb",-3.95233154296875,100.101928710938,0.00274658203125,0.0054931640625,5,35
"36","qqqnu7",-8.63800048828125,109.879760742188,0.00274658203125,0.0054931640625,4.3,35
"37","rpe9dg",-2.52960205078125,140.048217773438,0.00274658203125,0.0054931640625,4.4,10
"38","qyu6fq",-6.51214599609375,129.830932617188,0.00274658203125,0.0054931640625,4.3,10
"39","rpe9dg",-2.52960205078125,140.048217773438,0.00274658203125,0.0054931640625,4.4,10
"40","qqq6vg",-9.34112548828125,110.297241210938,0.00274658203125,0.0054931640625,4.6,28
"41","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,4.3,10
"42","qr2718",-3.68865966796875,101.672973632812,0.00274658203125,0.0054931640625,4.3,35
"43","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,4.3,10
"44","qqq6vg",-9.34112548828125,110.297241210938,0.00274658203125,0.0054931640625,4.6,28
"45","rpe9dg",-2.52960205078125,140.048217773438,0.00274658203125,0.0054931640625,4.4,10
"46","qpx33r",-2.55157470703125,100.255737304688,0.00274658203125,0.0054931640625,4.3,35
"47","qr27d8",-3.60076904296875,101.716918945312,0.00274658203125,0.0054931640625,4.3,35
"48","qr27d8",-3.60076904296875,101.716918945312,0.00274658203125,0.0054931640625,4.3,35
"49","qwt1r5",-8.19854736328125,119.844360351562,0.00274658203125,0.0054931640625,4.6,35
"50","qyu3gr",-6.68243408203125,129.874877929688,0.00274658203125,0.0054931640625,4.3,10
"51","qwpzsj",-9.90142822265625,123.579711914062,0.00274658203125,0.0054931640625,4.6,35
"52","w8j9vb",0.31036376953125,120.492553710938,0.00274658203125,0.0054931640625,4.3,10
"53","qxvj9t",-0.40924072265625,119.602661132812,0.00274658203125,0.0054931640625,4.3,10
"54","qyfj86",-6.05072021484375,126.578979492188,0.00274658203125,0.0054931640625,4.3,10
"55","w8p9ey",0.29937744140625,123.217163085938,0.00274658203125,0.0054931640625,4.3,10
