"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qqt8vd",-8.29193115234375,109.231567382812,0.00274658203125,0.0054931640625,4.3,10
"2","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"3","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"4","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"5","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"6","qxw3y4",-2.49114990234375,121.558227539062,0.00274658203125,0.0054931640625,4.6,10
"7","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"8","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"9","w0kbzg",1.55731201171875,97.0257568359375,0.00274658203125,0.0054931640625,4.3,10
"10","qzyq4j",-0.32135009765625,132.632446289062,0.00274658203125,0.0054931640625,4.5,10
"11","qw2pty",-8.48968505859375,112.758178710938,0.00274658203125,0.0054931640625,4.3,10
"12","qxw3y4",-2.49114990234375,121.558227539062,0.00274658203125,0.0054931640625,4.6,10
"13","qysrg8",-7.07244873046875,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"14","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
"15","w0jmht",0.90911865234375,97.5860595703125,0.00274658203125,0.0054931640625,4.3,10
"16","qzyq5b",-0.34881591796875,132.709350585938,0.00274658203125,0.0054931640625,4.5,10
"17","qzyq4j",-0.32135009765625,132.632446289062,0.00274658203125,0.0054931640625,4.5,10
"18","qzyq4j",-0.32135009765625,132.632446289062,0.00274658203125,0.0054931640625,4.5,10
"19","qz7hqb",-3.46893310546875,128.270874023438,0.00274658203125,0.0054931640625,4.2,10
"20","w0j2d0",0.09063720703125,97.4761962890625,0.00274658203125,0.0054931640625,4.3,10
"21","w0j2d0",0.09063720703125,97.4761962890625,0.00274658203125,0.0054931640625,4.3,10
"22","qqx7h3",-7.90191650390625,111.637573242188,0.00274658203125,0.0054931640625,4.3,10
"23","w8xx8t",4.16107177734375,123.074340820312,0.00274658203125,0.0054931640625,4.6,35
"24","w8xx8t",4.16107177734375,123.074340820312,0.00274658203125,0.0054931640625,4.6,35
"25","w8xrz0",4.17755126953125,123.008422851562,0.00274658203125,0.0054931640625,4.6,35
"26","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"27","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"28","qw2pty",-8.48968505859375,112.758178710938,0.00274658203125,0.0054931640625,4.3,10
"29","qwt0fu",-8.28094482421875,119.657592773438,0.00274658203125,0.0054931640625,4.2,10
"30","qqt8vd",-8.29193115234375,109.231567382812,0.00274658203125,0.0054931640625,4.3,10
"31","qzyq5b",-0.34881591796875,132.709350585938,0.00274658203125,0.0054931640625,4.5,10
"32","qzyq5b",-0.34881591796875,132.709350585938,0.00274658203125,0.0054931640625,4.5,10
"33","w8p9y6",0.32135009765625,123.327026367188,0.00274658203125,0.0054931640625,4.6,10
"34","qqwuwn",-7.61077880859375,111.011352539062,0.00274658203125,0.0054931640625,4.3,10
"35","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
"36","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"37","wben61",3.91937255859375,128.062133789062,0.00274658203125,0.0054931640625,4.4,35
"38","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
"39","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"40","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"41","qqt8vd",-8.29193115234375,109.231567382812,0.00274658203125,0.0054931640625,4.3,10
"42","qygty1",-6.01226806640625,128.941040039062,0.00274658203125,0.0054931640625,4.2,10
"43","qxw3y4",-2.49114990234375,121.558227539062,0.00274658203125,0.0054931640625,4.6,10
"44","qysrg8",-7.07244873046875,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"45","qxw3y4",-2.49114990234375,121.558227539062,0.00274658203125,0.0054931640625,4.6,10
"46","qxw3y4",-2.49114990234375,121.558227539062,0.00274658203125,0.0054931640625,4.6,10
"47","qxw3y4",-2.49114990234375,121.558227539062,0.00274658203125,0.0054931640625,4.6,10
"48","qpxs2f",-2.05169677734375,100.585327148438,0.00274658203125,0.0054931640625,4.3,10
"49","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"50","w0j2d0",0.09063720703125,97.4761962890625,0.00274658203125,0.0054931640625,4.3,10
"51","qxw3y4",-2.49114990234375,121.558227539062,0.00274658203125,0.0054931640625,4.6,10
"52","qwh04p",-11.2088012695312,118.218383789062,0.00274658203125,0.0054931640625,4.2,10
"53","wb70p4",1.41998291015625,128.281860351562,0.00274658203125,0.0054931640625,4.5,10
"54","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"55","w0p0ky",0.07965087890625,100.057983398438,0.00274658203125,0.0054931640625,4.3,10
"56","qqf10s",-6.83074951171875,104.089965820312,0.00274658203125,0.0054931640625,4.3,10
"57","w0p0ky",0.07965087890625,100.057983398438,0.00274658203125,0.0054931640625,4.3,10
"58","qqqs4p",-9.09942626953125,110.484008789062,0.00274658203125,0.0054931640625,4.3,10
"59","qwh04p",-11.2088012695312,118.218383789062,0.00274658203125,0.0054931640625,4.2,10
"60","qwh04p",-11.2088012695312,118.218383789062,0.00274658203125,0.0054931640625,4.2,10
"61","wb1vdn",1.00250244140625,126.304321289062,0.00274658203125,0.0054931640625,4.5,10
"62","qygty1",-6.01226806640625,128.941040039062,0.00274658203125,0.0054931640625,4.2,10
"63","qwh04p",-11.2088012695312,118.218383789062,0.00274658203125,0.0054931640625,4.2,10
"64","qwt0fu",-8.28094482421875,119.657592773438,0.00274658203125,0.0054931640625,4.2,10
"65","qz7hqb",-3.46893310546875,128.270874023438,0.00274658203125,0.0054931640625,4.2,10
"66","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"67","wb695w",1.61773681640625,127.424926757812,0.00274658203125,0.0054931640625,4.5,10
"68","wb1vdn",1.00250244140625,126.304321289062,0.00274658203125,0.0054931640625,4.5,10
"69","wb70p4",1.41998291015625,128.281860351562,0.00274658203125,0.0054931640625,4.5,10
"70","qqg5me",-6.44073486328125,105.715942382812,0.00274658203125,0.0054931640625,4.3,10
