"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qyu657",-6.66046142578125,129.874877929688,0.00274658203125,0.0054931640625,4.5,10
"2","qyem51",-7.55035400390625,128.457641601562,0.00274658203125,0.0054931640625,4.5,10
"3","qyu657",-6.66046142578125,129.874877929688,0.00274658203125,0.0054931640625,4.5,10
"4","wb4nwy",1.17828369140625,126.864624023438,0.00274658203125,0.0054931640625,4.4,10
"5","qyu2zm",-6.86920166015625,130.050659179688,0.00274658203125,0.0054931640625,4.5,10
"6","wb4nwy",1.17828369140625,126.864624023438,0.00274658203125,0.0054931640625,4.4,10
"7","qzxrmj",-1.50787353515625,134.170532226562,0.00274658203125,0.0054931640625,4.2,10
"8","qzxrmj",-1.50787353515625,134.170532226562,0.00274658203125,0.0054931640625,4.2,10
"9","qqw74g",-7.89093017578125,110.165405273438,0.00274658203125,0.0054931640625,3.8,10
"10","wb4nwy",1.17828369140625,126.864624023438,0.00274658203125,0.0054931640625,4.4,10
"11","qzjcy5",-5.29815673828125,132.105102539062,0.00274658203125,0.0054931640625,4.5,10
"12","qwxxvs",-7.05047607421875,123.294067382812,0.00274658203125,0.0054931640625,4.5,10
"13","qwx3ht",-8.23150634765625,122.898559570312,0.00274658203125,0.0054931640625,4.5,10
"14","qqw74g",-7.89093017578125,110.165405273438,0.00274658203125,0.0054931640625,3.8,10
"15","qz6p49",-2.98004150390625,126.677856445312,0.00274658203125,0.0054931640625,4.5,10
"16","wb4nwy",1.17828369140625,126.864624023438,0.00274658203125,0.0054931640625,4.4,10
"17","qyu657",-6.66046142578125,129.874877929688,0.00274658203125,0.0054931640625,4.5,10
"18","w0kcwe",1.68914794921875,96.9708251953125,0.00274658203125,0.0054931640625,2.9,10
"19","wb4nwy",1.17828369140625,126.864624023438,0.00274658203125,0.0054931640625,4.4,10
"20","qyu657",-6.66046142578125,129.874877929688,0.00274658203125,0.0054931640625,4.5,10
"21","wb4y24",1.11236572265625,127.622680664062,0.00274658203125,0.0054931640625,4.4,10
"22","qqw74g",-7.89093017578125,110.165405273438,0.00274658203125,0.0054931640625,3.8,10
"23","wbf0z5",4.36981201171875,126.875610351562,0.00274658203125,0.0054931640625,4.4,10
"24","qz6tmu",-3.27117919921875,127.523803710938,0.00274658203125,0.0054931640625,4.5,10
