"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"1","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"2","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"3","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"4","qyufqn",-6.60003662109375,130.698852539062,0.00274658203125,0.0054931640625,4.1,10
"5","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.6,10
"6","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"7","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"8","qtgwj4",-11.5878295898438,117.647094726562,0.00274658203125,0.0054931640625,2.6,89
"9","qpuyng",-0.33233642578125,96.9818115234375,0.00274658203125,0.0054931640625,4.4,20
"10","qpuyng",-0.33233642578125,96.9818115234375,0.00274658203125,0.0054931640625,4.4,20
"11","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"12","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"13","qws25w",-8.40179443359375,118.635864257812,0.00274658203125,0.0054931640625,4.6,10
"14","qxku3m",-3.44146728515625,119.240112304688,0.00274658203125,0.0054931640625,4.6,10
"15","qxz9vp",-1.05743408203125,123.272094726562,0.00274658203125,0.0054931640625,4.6,10
"16","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.6,10
"17","qtgwj4",-11.5878295898438,117.647094726562,0.00274658203125,0.0054931640625,2.6,89
"18","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"19","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"20","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"21","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"22","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"23","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.6,10
"24","qws25w",-8.40179443359375,118.635864257812,0.00274658203125,0.0054931640625,4.6,10
"25","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"26","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"27","qz686n",-4.13909912109375,127.359008789062,0.00274658203125,0.0054931640625,4.6,10
"28","wb7j58",2.28790283203125,128.128051757812,0.00274658203125,0.0054931640625,4.2,10
"29","qpuyng",-0.33233642578125,96.9818115234375,0.00274658203125,0.0054931640625,4.4,20
"30","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"31","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"32","qydu6z",-7.64923095703125,127.743530273438,0.00274658203125,0.0054931640625,4.1,10
"33","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"34","wb6mg8",2.41973876953125,127.073364257812,0.00274658203125,0.0054931640625,4.2,10
"35","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"36","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"37","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"38","qws25w",-8.40179443359375,118.635864257812,0.00274658203125,0.0054931640625,4.6,10
"39","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"40","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"41","rp7z2y",-2.90863037109375,140.311889648438,0.00274658203125,0.0054931640625,4.1,10
"42","qpuyng",-0.33233642578125,96.9818115234375,0.00274658203125,0.0054931640625,4.4,20
"43","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"44","qxmpe8",-2.89764404296875,119.690551757812,0.00274658203125,0.0054931640625,4.6,10
"45","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"46","wb3fkj",1.83197021484375,126.392211914062,0.00274658203125,0.0054931640625,4.2,10
"47","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"48","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"49","wb7j58",2.28790283203125,128.128051757812,0.00274658203125,0.0054931640625,4.2,10
"50","wb3fjf",1.77154541015625,126.469116210938,0.00274658203125,0.0054931640625,4.2,10
"51","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"52","qpuyng",-0.33233642578125,96.9818115234375,0.00274658203125,0.0054931640625,4.4,20
"53","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"54","wb6m9g",2.39227294921875,126.996459960938,0.00274658203125,0.0054931640625,4.2,10
"55","qppyk6",-4.51263427734375,101.090698242188,0.00274658203125,0.0054931640625,4.6,57
"56","qpuyng",-0.33233642578125,96.9818115234375,0.00274658203125,0.0054931640625,4.4,20
"57","wb3fkj",1.83197021484375,126.392211914062,0.00274658203125,0.0054931640625,4.2,10
"58","qyufqn",-6.60003662109375,130.698852539062,0.00274658203125,0.0054931640625,4.1,10
